697
Term TF-IDF
moscow 0.010490821504806
judg 0.017097482965634
hand 0.0043554396525355
maximum 0.0047129663924624
sentenc 0.0021540049023779
hard 0.0095889168627759
labor 0.005312299535504
naval 0.0059020580190568
intellig 0.005245410752403
offic 0.0014570620021466
edmond 0.0048602463839403
pope 0.03039142095039
wednesdai 0.009892552616675
espionag 0.0088564896322022
trial 0.018358937633411
close 0.0045552584915215
door 0.003987090297094
businessman 0.0082392403363142
wa -0.049082267611315
accus 0.0028908221241639
april 0.0072671492786112
secret 0.024908991735418
plan 0.0015259905977489
technic 0.015936898606512
report 0.0016982746814209
torpedo 0.0072343553164201
shkval 0.013474675894567
squall 0.036245333523639
english 0.0056728654297377
rocket 0.022691461718951
propel 0.0066005945042356
underwat 0.010732892695062
projectil 0.010040903360474
travel 0.0036669417299287
mph 0.0060630142324402
verdict 0.058721243223855
mark 0.0034337725340926
convict 0.0017921329359288
western 0.0025667481914049
russia 0.02927036636914
decad 0.0035849353973032
sinc 0.0034785978611081
cold 0.0043719740655225
war 0.0010822707913728
washington 0.0036303252951301
expel 0.007731810229292
alleg 0.0071381639475861
spi 0.0068885008104941
capit 0.0022639521420062
clinton -0.00036838211376817
administr 0.0025984560063269
immedi 0.002852043541111
condemn 0.010322273344587
presid -0.0040396851028564
vladimir 0.0035378911751755
putin 0.01409369420265
releas 0.0045791456538833
becaus 0.0028709087188963
suffer 0.003310131649959
rare 0.0042153036322872
form 0.0064416627005574
bone 0.0041196201681571
cancer 0.0040966641547476
unjustifi 0.0072490667047278
flat 0.0063609186295395
wrong 0.0042153036322872
ha -0.013402314282002
cast 0.004142949466395
shadow 0.0058164571923733
relationship 0.0043178272534954
white 0.0016570519730549
hous 0.00073945809296041
spokesman 0.0021134242512465
crowlei 0.01212602846488
remain 0.0010850593641254
veri 0.00097495197776781
concern 0.0030246205366268
hi -0.02222831467091
health 0.0035378911751755
deterior 0.0066005945042356
dai 0.0011002683204822
provid 0.0061591947728292
russian 0.0081993875878591
govern 0.0013403200906058
thei -0.0031906089648125
humanitarian 0.0047847173545494
ground 0.0030463591378041
legal 0.00361717765821
appeal 0.006368396410729
possibl 0.0018291600291223
fate 0.0049815625791025
decid 0.0032085160795593
scale 0.005366446347531
diplomat 0.0036669417299287
relat 0.0055010194469617
prepar 0.0029006827831134
busi 0.0059433456444574
conclus 0.0047483933832664
allow 0.0078194810270811
sai -0.0015968110181628
tough 0.0047129663924624
line 0.002439300252084
secur 0.0015816464267127
forc 0.0014440289420763
protect 0.006368396410729
garner 0.007731810229292
credit 0.011212244444454
internation 0.0084647020854842
free 0.0057426036398464
nina 0.007731810229292
barkova 0.023195430687876
read 0.012572333708801
page 0.0092232998804371
judgment 0.013201189008471
stood 0.0037539211012578
steel 0.0049815625791025
cage 0.007731810229292
hold 0.0025904631152947
bar 0.008059841894474
wife 0.0099914735737321
cheri 0.01148573133055
look 0.0017471536964968
somber 0.0074702298034757
distraught 0.0063609186295395
red 0.0033637722985553
sweater 0.0084647020854842
navi 0.0015861974831134
blue 0.003987090297094
jacket 0.0074702298034757
dure 0.0054179070070659
shook 0.0043719740655225
head 0.0019720116729746
repeatedli 0.0052097759142957
disbelief 0.007731810229292
lawyer 0.019634995232883
dismiss 0.0047483933832664
defens 0.0040602965092364
argument 0.016818366666681
congressman 0.012572333708801
john 0.0024108890221039
peterson 0.017228596995825
pa 0.0054812852394586
present 0.0079322902084744
proceed 0.011084692758455
astound 0.0090464310784658
american 0.0011616113163525
charg 0.0037247232965851
mock 0.007731810229292
evid 0.007607178014617
cite 0.0048219849103647
profil 0.0046446334670833
spy 0.0069549459504942
buttress 0.007731810229292
claim 0.0025128917791824
member 0.0018291600291223
union 0.0035849353973032
legion 0.010040903360474
resolv 0.0047483933832664
thi -0.0013223221032129
issu 0.0041037737115911
futur 0.0030684321920932
countri 0.00035496151121068
pavel 0.0063609186295395
astakhov 0.024109924551824
fail 0.0030463591378041
convinc 0.0051611366722933
inform 0.01324755347007
purchas 0.0055423463792273
professor 0.0086356545069909
anatoli 0.0067373379472834
babkin 0.037959019686767
bauman 0.014498133409456
state -0.0052394910790244
univers 0.010660205445631
avail 0.0045170187095273
textbook 0.010040903360474
unclassifi 0.016103917592915
open 0.0019915662548884
refer 0.0038852944061725
sourc 0.0028142855664806
design 0.0089736259149002
genrikh 0.010040903360474
uvarov 0.025394106256453
testifi 0.009963125158205
agre 0.003377501783514
transact 0.014114973028897
accord 0.01008185151903
account 0.0025128917791824
booster 0.010040903360474
sell 0.0060630142324402
technolog 0.0084306072645744
foreign 0.0055015690056378
option 0.015782005166148
trim 0.021040488562843
write 0.0049815625791025
militari 0.0018483202337253
parad 0.0051140924501656
magazin 0.0063609186295395
invit 0.0051611366722933
compani 0.0034337725340926
work 0.0030110203532051
carri 0.0021422928354638
mutual 0.010040903360474
research 0.010228184900331
variou 0.005366446347531
version 0.0057428656652749
speed 0.004142949466395
base 0.0018865564919827
mai 0.0015374226919371
offer 0.0027153000980632
fuel 0.0085312997174045
challeng 0.0033233549714869
assert 0.016627039137682
court 0.004249250220286
final 0.0018432953181366
defend 0.0027505097234808
point 0.001580137409776
befor 0.00089942294837697
care 0.0037184941104539
draft 0.0058164571923733
contract 0.004899556246477
includ 0.0014484192616366
spent 0.0036009659577022
month 0.0015108881400919
prison 0.0035948127900257
declar 0.0030354486652285
onli 0.0010036734510684
decis 0.005839035457586
home 0.00098272825821163
famili 0.0034766492421346
question 0.0033307867864696
written 0.0042915013730533
hour 0.0013080845270277
conclud 0.0041666643902848
suggest 0.0031251478861486
guilti 0.0037360982605139
pre 0.0067373379472834
ordain 0.010040903360474
author 0.0014628750033708
opinion 0.0052601221407108
bias 0.0068885008104941
unjust 0.0084647020854842
compar 0.0051140924501656
judici 0.005312299535504
behavior 0.0066005945042356
stalin 0.0090464310784658
era 0.0042153036322872
case 0.0055298859544099
histori 0.0031136239669273
jurisprud 0.010040903360474
number 0.0025667481914049
mistak 0.0048219849103647
commit 0.0032970290910447
suprem 0.0039050839644685
awar 0.0058164571923733
discuss 0.0036669417299287
polit 0.00114200017943
reaction 0.0058940285284856
decre 0.0090464310784658
text 0.0068885008104941
publish 0.0048602463839403
set 0.0025773047065439
procedur 0.0048219849103647
licens 0.0049815625791025
regul 0.0063609186295395
sale 0.0058940285284856
nn 0.010040903360474
problem 0.011602731132454
public 0.011415623176402
character 0.0072490667047278
offici -0.00060496589484163
kei 0.00361717765821
wit 0.010091316895666
recant 0.0070574865144487
testimoni 0.010520244281422
imposs 0.0047483933832664
verifi 0.0070574865144487
enjoin 0.010040903360474
speak 0.0055188976384986
simpli 0.0043446452348615
afraid 0.0097204927678806
climat 0.0080519587964573
creat 0.0042656498587022
told 0.0014848354356272
record 0.0033637722985553
prove 0.0043719740655225
receiv 0.0027684439598714
classifi 0.0090340374190546
privat 0.0040083458003725
clarifi 0.0084647020854842
law 0.0022703145481294
handl 0.0046446334670833
senior 0.0027240218284453
counter 0.0056061222222271
servic 0.001805906355913
gen 0.0036501611850747
alexsand 0.010040903360474
zdanovich 0.010040903360474
televis 0.0063574550547562
night 0.0018432953181366
pleas 0.0051611366722933
weight 0.0062545944227193
film 0.0070574865144487
peopl -0.00056220146011401
arrest 0.0076534597582738
colleagu 0.0054227170981096
daniel 0.0056061222222271
kielli 0.018092862156932
penn 0.0084647020854842
appli 0.0058940285284856
laboratori 0.0064757575214671
project 0.0050243932292455
weapon 0.0031136239669273
develop 0.0031841982053645
reason 0.0032208313502787
return 0.0034329735060934
unit 0.0011360738882676
divulg 0.0080519587964573
heart 0.0089144600979626
prosecut 0.0046783931477292
statement 0.014165201731738
enter 0.0038087578484891
manufactur 0.0062545944227193
duress 0.010040903360474
prior 0.0061556089543019
attack 0.00029257254142626
publicli 0.0052097759142957
confirm 0.0029408174345372
deni 0.0065680902179003
interview 0.0027240218284453
investig 0.00071768650326279
pressur 0.0071698707946064
presenc 0.0046446334670833
attornei 0.0037184941104539
interrog 0.0054812852394586
videotap 0.0050685419504317
hug 0.0061556089543019
husband 0.0059226275727974
goodby 0.0074702298034757
left 0.001673783593927
courtroom 0.0072490667047278
comment 0.0035378911751755
angri 0.0051611366722933
tuesdai 0.001628233094193
express 0.0071381639475861
fear 0.0031484771843864
late 0.0023968916405467
remark 0.0046116499402186
lefortovo 0.0060630142324402
smile 0.0047129663924624
appear 0.0020087341223131
notwithstand 0.0090464310784658
rancor 0.0084647020854842
repli 0.0056061222222271
pardon 0.0014412456455438
ordeal 0.007731810229292
continu 0.0019261374912923
deep 0.0040083458003725
respect 0.0040083458003725
regret 0.018189042697321
happen 0.0024250243111182
gain 0.0036009659577022
huge 0.0036839208657206
experi 0.0040966641547476
meet 0.0021134242512465
talk 0.002079531646134
togeth 0.0030463591378041
learn 0.0040083458003725
cooper 0.0034481919542554
