100
Term TF-IDF
bbc 0.03334947996121
news 0.0072186615290896
london 0.03334947996121
jame 0.028396265588909
cawl 0.058998973535825
world 0.0085647223666324
west 0.018865218538941
african 0.026944445490464
state -0.0040576947578667
ivori 0.032933030175491
coast 0.027707630717251
ha -0.020017313688333
presid -0.016893963100145
veteran 0.030095255956863
opposit 0.0059328118421976
leader 0.0054803922010643
laurent 0.035645224377655
gbagbo 0.016094379124341
sworn 0.034721491176344
dai 0.002556290064587
countri 0.0074222451994152
militari 0.0064413960145325
ruler 0.03334947996121
wa -0.031100309568261
oust 0.029380666317042
popular 0.04308645111584
revolt 0.041081378843544
violent 0.03334947996121
clash 0.053094084407938
continu 0.026850356628615
todai 0.014512652714089
rival 0.030472659236692
polit 0.0079597412506268
faction 0.043594523126353
disput 0.033096301881367
outcom 0.029041650800285
sundai 0.010823075796432
presidenti 0.011994169877901
elect 0.0010952823547161
support 0.011998294154308
prime 0.019812298054357
minist 0.013047775034479
alassan 0.035020020807841
ouattara 0.037020303308743
demand 0.0241354216358
major 0.013637200390814
citi 0.021219468743363
turnout 0.033875917296064
percent 0.015958322603783
thi -0.0046082925296969
deserv 0.042904594411484
democrat 0.0055756310161768
backbo 0.12610724923381
strongli 0.038204558119027
reject 0.026810215287143
idea 0.030864866368225
run 0.010609734371682
senior 0.018986432144264
advisor 0.046959245492566
philip 0.044335602847891
jangonibi 0.069985096422506
sai -0.0022259545593189
question 0.011607791950847
accept 0.038973072700021
burn 0.02824122372355
demonstr 0.01961557039837
burnt 0.058998973535825
peopl -0.0019592720884973
known 0.016853036632088
kill 0.004618180446593
violenc 0.01746236214204
unrest 0.039074671888923
reportedli 0.036312138122641
spread 0.029554583744161
outsid 0.015913378707905
abidjan 0.02532601523596
