89
Term TF-IDF
dave 0.044426822522777
deforest 0.097965220508659
voa 0.10050946999788
news 0.016221711301325
strong 0.023687196786841
earthquak 0.031882692500323
ha -0.0074971212315854
shaken 0.049815284098754
central 0.027586683820007
america 0.020349706027077
southern 0.029540020109928
mexico 0.10021880735445
leav 0.017008007963595
peopl -0.0022014293129184
dead 0.033013046173914
greg 0.083206129803287
flaku 0.11700562186568
report 0.0044333237938217
citi 0.035763149567467
wa -0.017472084027113
widespread 0.046158852633196
damag 0.015731322283733
salvador 0.043503699083677
landslid 0.059366310462045
caus 0.020287110015285
buri 0.021680960000341
hous 0.0057910369752068
ravin 0.060551367750747
west 0.021196874762855
salvadoran 0.036374264343338
capit 0.017730052168296
san 0.04754399370032
rescu 0.016069271218983
worker 0.017730052168296
dig 0.031391202504041
frantic 0.044975026614569
try 0.012783409199828
unearth 0.06305859866439
victim 0.022039966739741
alex 0.049815284098754
rondero 0.13258196300185
work 0.0078602291617377
lo 0.044426822522777
angel 0.043904125717891
slavador 0.078634939800569
tell 0.023943541480843
mai 0.012040265351463
hundr 0.021062310818509
site 0.025518222736385
realli 0.022039966739741
terribl 0.040419238883016
incred 0.045551355764991
believ 0.010117251236903
sai -0.0050021450771212
hill 0.037186856046479
abov 0.034457123702542
settlement 0.055270428096301
contribut 0.034679625132837
disast 0.025618098550062
becaus 0.0074944695770439
tree 0.049815284098754
imped 0.066290981500927
church 0.029540020109928
collaps 0.023272538843746
santana 0.078634939800569
northwest 0.044975026614569
countri 0.0027798671158859
word 0.024205871413393
injuri 0.029540020109928
death 0.014035018610588
incid 0.031905916392033
