279
Term TF-IDF
famili 0.021713481377848
seaman 0.015146669964196
recruit 0.015377990828489
cheron 0.021146585496711
gunn 0.15890897078097
spent 0.0089959615502454
sundai 0.011637715910142
morn 0.012746622345321
church 0.028269481610576
griev 0.017208907042704
loss 0.0094231605368587
wa -0.044588257445535
kill 0.0016552618088147
thursdai 0.010126082032494
attack 0.0007309070300147
uss 0.0041292862623401
cole 0.0002182354797839
injur 0.041008319383212
comrad 0.01810967560285
flown 0.021983397917751
home 0.004910118967552
port 0.0082172556449902
reunit 0.020115466957458
love 0.021061409546267
injuri 0.028269481610576
men 0.00380277217623
women 0.0076379039132438
rang 0.010991698958876
broken 0.010922100084836
rib 0.025084263950719
collaps 0.0074238564770373
lung 0.017208907042704
multipl 0.03125055421244
fractur 0.033662541571732
burn 0.010122302409874
lt 0.01046943440267
cmdr 0.024092641451786
jim 0.0083694284879517
mensch 0.025084263950719
emerg 0.0073979774520427
medicin 0.014346872289235
physician 0.019315669282496
portsmouth 0.019315669282496
naval 0.014744567882733
hospit 0.020884557386046
overnight 0.013406498581466
rel 0.026286373662904
crew 0.010089768184514
converg 0.01562527710622
norfolk 0.017600106523158
station 0.006697530205475
atlant 0.014724508546073
fleet 0.008335773504619
headquart 0.010234318694835
sinc 0.0057935070709495
explos 0.0030010835862205
blew 0.011520860244919
foot 0.0077499201982047
hole 0.0065115630536148
destroy 0.0051397463617488
dure 0.0067675290034497
refuel 0.0053958716806812
yemen 0.0016708793907823
aden 0.0029410950831541
thei -0.0026569348249394
regular 0.01562527710622
brief 0.0099082549736679
navi 0.015850604239857
offici -0.00075566528441688
plu 0.014346872289235
assist 0.017991923100491
chaplain 0.015377990828489
counselor 0.022599865454088
denni 0.017631068460827
moynihan 0.037324374000162
spokesman 0.0052797731294581
entir 0.011361534931045
fellow 0.011773969804825
sailor 0.010511948810221
offic 0.0018200218915702
dress 0.013547074614274
white 0.0041396603054453
line 0.006093879124382
tarmac 0.01562527710622
member 0.018278488032949
transport 0.010234318694835
plane 0.017159486670735
arriv 0.0050852323163598
earli 0.0058014777373123
children 0.0084723320932651
wave 0.0095619222292626
flag 0.010786830092066
flower 0.017631068460827
leav 0.0054254935797848
help 0.0028025216529238
ramp 0.017631068460827
arm 0.0064319102335979
wait 0.0075292825888878
walk 0.0091607827446605
cane 0.022599865454088
crutch 0.018662187000081
carri 0.0053518928541872
stretcher 0.015377990828489
remain 0.0027107038594818
germani 0.0081402215897429
militari 0.0023087440912303
landstuhl 0.023206519903635
region 0.0054403968419663
medic 0.0078072690919196
center 0.006093879124382
man 0.0044092783027126
hi -0.025914443794353
suffer 0.0082693969893242
leg 0.010853826984582
ankl 0.017208907042704
feet 0.0087621245543013
wrist 0.021146585496711
abdomin 0.022599865454088
doctor 0.018072923496576
hope 0.0044204965572249
recov 0.006058214856091
wound 0.0078362913508179
ha -0.0023915548014735
extrem 0.014005258741549
anyth 0.007924795338597
happen 0.006058214856091
thi -0.0016517177525795
type 0.013406498581466
extens 0.010991698958876
thoma 0.013015103269764
burkhard 0.025084263950719
senior 0.0068051728115642
rememb 0.01046943440267
memori 0.009805841452363
servic 0.0045115294984637
basilica 0.025084263950719
saint 0.020115466957458
mari 0.013271228588696
immacul 0.025084263950719
concept 0.017631068460827
place 0.0045696220082373
christen 0.020115466957458
earlier 0.0056717177062587
parent 0.009805841452363
fiance 0.025084263950719
brother 0.0085073004622449
join 0.0074238564770373
congreg 0.025084263950719
provid 0.0076934744743046
hug 0.015377990828489
offer 0.0067833841159499
pain 0.011953218624089
think 0.0026279872025552
shot 0.01660486319087
cognac 0.025084263950719
realli 0.0070306703936809
father 0.0081086422718857
loug 0.063439756490134
mother 0.0084034024806204
mona 0.045199730908177
heard 0.0082693969893242
news 0.0025873338813941
son 0.012824541142718
death 0.0044771206320514
friend 0.0082042273868755
colleagu 0.013547074614274
flood 0.011361534931045
messag 0.010067580287542
support 0.0021502319272953
steadi 0.020115466957458
flow 0.01648965723818
peopl -0.0014044961207866
hous 0.001847320038686
bed 0.011953218624089
yesterdai 0.0092032001555817
downstair 0.022599865454088
retir 0.0071489725315596
chief 0.0050182354238431
stress 0.012444978916252
pride 0.01562527710622
felt 0.0085782776210126
enlist 0.01562527710622
januari 0.013015103269764
hero 0.015146669964196
life 0.012259803667069
countri 0.00088676764628617
someth 0.0071731088476218
true 0.011773969804825
fulfil 0.019315669282496
net 0.008335773504619
http 0.0077499201982047
www 0.0074761819229912
mil 0.012893592331858
