233
Term TF-IDF
thank 0.0089521663369723
join 0.0088895105454652
look 0.0052264640620527
stori 0.009348618354702
report 0.0033868310527908
rescu 0.018414143414028
death 0.010722031384913
toll 0.010186853343203
indian 0.040579925390918
earthquak 0.0060891837607913
expect 0.0062711389494938
rise 0.011564139695478
dramat 0.015030051848859
confirm 0.008797209235504
dead 0.0063050667585372
sinc 0.0034686447914054
quak 0.03077230117871
fridai 0.0036850862232805
offici -0.0018097048442258
suggest 0.009348618354702
number 0.0076782124008978
reach 0.0070468814059167
western 0.015356424801796
citi 0.0091070681301989
alon 0.013995021562091
troop 0.0092460195527554
aid 0.0067158267755209
effort 0.012474954487305
uncov 0.018136999656699
peopl -0.0033635572334718
trap 0.010402569372306
rubbl 0.018628291029599
govern 0.0026729702522239
crane 0.016053275125447
gener 0.0048222270875475
equip 0.010103513918924
hospit 0.025007688887154
commerci 0.014204421408312
capit 0.006772423360422
ahmedabad 0.013512283435796
treat 0.01389403230282
steadi 0.024086760863222
stream 0.017179302011573
injur 0.018414143414028
addit 0.011449683699417
provid 0.0092123578469141
medic 0.028045855064106
assist 0.010771988294071
sai -0.0047767265221437
food 0.020629955297133
water 0.022483728079879
survivor 0.040354416949224
prioriti 0.013512283435796
bhuj 0.038837960409547
ha -0.0085911217546493
hardest 0.01677024544589
hit 0.0080197893876718
satind 0.046258126436193
bindra 0.046258126436193
relief 0.019269694859607
midst 0.021684976365645
thi -0.0019778079526596
destruct 0.015030051848859
despair 0.021684976365645
final 0.005514063677001
hope 0.0052932126157329
worker 0.013544846720844
pull 0.024135781066704
rama 0.096347043452888
ben 0.084447521039841
surviv 0.018628291029599
dai 0.0032913605981807
buri 0.016563136824295
ton 0.012609728033065
thei -0.015907399488371
tri 0.0089207241048175
ago 0.0062207448813536
fail 0.0091129284079376
todai 0.0031143031575298
took 0.0059615358243161
nobodi 0.014313081528416
thought 0.0088585223567378
wa -0.020021658520339
doctor 0.021640968478733
fractur 0.020154182614835
left 0.0050069835406313
leg 0.01299664261244
emerg 0.0088585223567378
surgeri 0.018413989017804
town 0.015498307221978
armi 0.021762771822095
soldier 0.0074721642498833
mani 0.0052068028228154
children 0.030434944043188
rush 0.025072722732574
makeshift 0.018136999656699
open 0.0089364056630294
air 0.006073018598579
becaus 0.0028626943877979
demolish 0.044693134532382
main 0.0085316495628942
hour 0.007826050775436
tragedi 0.012187238450176
dr 0.02111188025996
gautam 0.030036522069745
lahiri 0.030036522069745
onli 0.0060048102608984
surgeon 0.038743373325859
scene 0.009941538262345
perform 0.030060103697718
oper 0.01122875697791
frequent 0.015735215159122
mob 0.015439108414543
basic 0.013078394522185
try 0.0048829331278315
touch 0.014204421408312
direct 0.010491986054292
tell 0.0091458162737984
case 0.005514063677001
child 0.025368741411297
deal 0.0086771497846782
zone 0.015439108414543
team 0.0072969625566634
seriou 0.014204421408312
limb 0.01937168666293
amput 0.018413989017804
hundr 0.008045260355568
skull 0.025321447869453
injuri 0.011283526994779
crush 0.016579465349019
bone 0.012323498957964
concuss 0.030036522069745
emotion 0.02111188025996
traumat 0.023129063218097
terrifi 0.02060637366916
aftershock 0.011990630999398
prefer 0.017399444905941
return 0.0051347264672684
home 0.0029397493389421
shock 0.013604584745758
decid 0.0095980073281238
husband 0.0088585223567378
daughter 0.011927046940234
urvashi 0.030036522069745
jethwa 0.030036522069745
live 0.0055282516089087
leicest 0.030036522069745
england 0.027061641466484
know 0.0034774485801202
india 0.013319933653084
cnn 0.012684370705648
