354
Term TF-IDF
navi 0.0015615531719351
ha -0.0037697389243565
tonight 0.013678089656453
ship 0.014584083517251
sea 0.0055595246351926
water 0.0098657413231863
dead 0.0041499450698847
deck 0.0078921384826543
flood 0.0089544300727726
foot 0.012215975905645
hole 0.010263989220105
bomb 0.0031231063438702
blown 0.012996085789413
hull 0.0061304969066336
destroy 0.0081016340956379
cole 5.7333049773737E-5
join 0.0058510055285124
militari 0.0018196033939357
command 0.0042760246010168
persian 0.013871270395371
gulf 0.010866304107439
war 0.0021309116993979
retir 0.0056343597070767
gener 0.012695806908458
norman 0.021584496112444
schwarzkopf 0.033332753410071
brian 0.023532747447426
wa -0.057105088190309
head 0.0038827461470714
duti 0.01016189904121
someth 0.016960147190563
veri 0.013437261863077
familiar 0.043649891822841
regard 0.0092794846766844
thi -0.01431955305838
wake 0.009979586834607
american 0.0015247515772085
servicemen 0.01016189904121
women 0.012039407863249
danger 0.0061531866571909
area 0.0036200054826112
world 0.0024194130979188
think 0.0041424205057226
remind 0.010356794158405
ourselv 0.012524181595449
tower 0.010566138712512
ago 0.012283335231825
kill 0.0026091414952503
aw 0.012314837041343
lot 0.020153377227589
airmen 0.012996085789413
beirut 0.026530647170941
marin 0.0085542873692047
incid 0.0080215439516693
doe 0.0062458132753349
add 0.022614561405066
peopl -0.00055346669166591
hate 0.011307280702533
unit 0.0011184230227719
state -0.0011462414570245
america 0.0051161690294063
vow 0.0086629491794528
complet 0.0063907095871641
capabl 0.0098083308407753
major 0.0038523164945801
destruct 0.0098926612451529
act 0.0047607448113243
hour 0.0051510447194254
admit 0.0092114124970826
noth 0.006623020599133
human 0.0078090484114501
natur 0.0087188888045832
complac 0.01585371548342
mission 0.0074267282197276
ani 0.0022314113450677
refuel 0.008505357055989
sinc 0.0022830345660945
maiden 0.019769801249295
voyag 0.014708333822098
secur 0.0015570728240378
heighten 0.009979586834607
level 0.0057112313554521
terrorist 0.011473178225284
alert 0.01340981259303
happen 0.0047746947594616
yeah 0.022904354028724
realli 0.011082243162921
know 0.011444145750961
guess 0.010676931687521
sai -0.0018864021689144
smartest 0.019769801249295
place 0.0036014817522549
thei -0.031410373566021
onli 0.0039523186180489
sailor 0.0062136307585838
weapon 0.0061304969066336
tell 0.0060197039316243
imagin 0.009979586834607
sudden 0.011307280702533
boat 0.010915954448099
turn 0.0043114095157602
straight 0.010069272423066
ahead 0.0080660308357601
somebodi 0.010257666136339
decis 0.011496631960275
open 0.0019606238413238
thought 0.0058306093477964
threat 0.0045723510980512
tough 0.027838454030053
young 0.006366038174823
point 0.0031111745045589
local 0.0061760601324242
tender 0.029416667644195
absolut 0.0085014847335772
vital 0.011604909277837
dock 0.0084496510085258
tie 0.010069272423066
buoi 0.01427287992428
themselv 0.0071219571406
face 0.0043472432997357
men 0.0059942002099897
sometim 0.0084496510085258
becom 0.0057307806290243
appar 0.0086704962555084
scenario 0.01275029093916
believ 0.0025436027121027
infiltr 0.012314837041343
rank 0.0083987512754674
port 0.0064763116524075
author 0.0028802934388403
pilot 0.008893678080623
govern 0.0026389918168143
inform 0.0086944865994714
dai 0.0014442316749079
nobodi 0.0094207570511891
obvious 0.025348953025577
leak 0.011937629717545
somewher 0.012119941924148
brought 0.0058922450748999
oh 0.011766373723713
wai 0.0044062684890332
alwai 0.0062223703295307
concur 0.019769801249295
assess 0.0082996232534016
senior 0.005363398910809
offici -0.00059556670720991
quot 0.0086629491794528
broadcast 0.0074267282197276
perhap 0.0081112295401286
prepar 0.0057112313554521
laid 0.022904354028724
attack 0.0011521076913791
hard 0.0062932910106919
compar 0.010069272423066
plan 0.0030045634085622
wait 0.011868191199433
limit 0.0088342051732845
terribl 0.01016189904121
activ 0.0064407083925297
probabl 0.0075735071432607
anyth 0.01249162655067
cell 0.01016189904121
isol 0.018558969353369
posit 0.0061079879528224
evid 0.0049926582638305
respons 0.0076644213068502
calculu 0.019769801249295
goe 0.0092794846766844
decid 0.0063173325069289
right 0.003371114896424
militarili 0.012996085789413
question 0.0098371118227514
deal 0.0057112313554521
span 0.01427287992428
figur 0.012983216251176
sort 0.01418007498598
group 0.0028377068218758
claim 0.004947699350537
credit 0.011038042906475
anoth 0.006641038117331
entir 0.0089544300727726
onc 0.0052953267312072
pin 0.01326532358547
locat 0.0085542873692047
countri 0.0013977862899087
friendli 0.01116945538002
enemi 0.0078921384826543
snow 0.01275029093916
air 0.0039972128064093
strike 0.0053806763882594
special 0.0060635010687316
forc 0.0014215934641627
oper 0.0036953395139168
ground 0.0059980573984448
lit 0.01427287992428
tale 0.015223366468408
number 0.02021495468259
vulner 0.0091449421654154
cours 0.0076498593251475
action 0.0062458132753349
easi 0.0095694681627299
fourth 0.0071542415920791
choic 0.0086080958295739
grim 0.011604909277837
asset 0.012524181595449
piec 0.0086080958295739
real 0.0072199389428257
estat 0.011307280702533
plane 0.004508000735532
intention 0.019769801249295
live 0.0072773029653996
truth 0.01091247295571
matter 0.0071219571406
direct 0.0069057422334747
differ 0.0055046712853137
whatsoev 0.016666376705035
facil 0.0085014847335772
belong 0.0097264451433932
reason 0.0063415803704639
thank 0.0058922450748999
nice 0.01326532358547
