161
Term TF-IDF
presid -0.034977149275663
alberto 0.03281740143554
fujimori 0.029234025355748
drag 0.026247956024912
corrupt 0.026471741512982
scandal 0.030109300170773
resign 0.047268512121711
mondai 0.013311597717766
tuesdai 0.014097869150963
prime 0.012305775189041
minist 0.0081042080959497
federico 0.028575244530759
sala 0.061670127729255
sundai 0.0067224073269762
present 0.034340411647868
hi -0.025661507785713
congress 0.036400500708648
latest 0.017352900763103
announc 0.019438355760203
radioprograma 0.031382605547797
peru 0.016633881074422
major 0.0084703108017475
news 0.0044836407012979
radio 0.014621855547262
station 0.011606279051724
contact 0.020107512587311
japan 0.01226477715158
explan 0.027537641520429
know 0.0050325808643976
doe 0.013733030431482
obstacl 0.026648816404648
process 0.013094164683409
democrat 0.0034631248547682
elect 0.00048592828514468
absolut 0.018692705563269
transpar 0.027077343556741
peruvian 0.013630363959735
peopl -0.0012169391854021
amid 0.018356884313143
grow 0.017170205823934
revolv 0.033472495216252
fugit 0.012687469469872
ex 0.018578735757877
intellig 0.011354196566537
chief 0.0086961967903865
vladimiro 0.019964720548648
montesino 0.036896419778525
wa -0.019316962464758
appear 0.0086961967903865
leak 0.026247956024912
video 0.018808805768314
appar 0.0095321604796583
bribe 0.020107512587311
opposit 0.0073699525990032
congressman 0.018142684461769
forc 0.0031257396665441
decis 0.0084261029274068
septemb 0.016570039142635
step 0.011145981088036
juli 0.017170205823934
decad 0.01551987560199
iron 0.020713962708826
fist 0.023475986443369
rule 0.0082738071685601
normal 0.015451243079092
constitut 0.02502985118686
vice 0.031039581036992
francisco 0.020875301133691
tudela 0.066419672753394
assum 0.038592414212919
hour 0.0056629497847099
return 0.0074310016575996
oct 0.013332170051745
fail 0.013188275273599
asylum 0.020253664745138
bid 0.018578735757877
panama 0.020875301133691
complain 0.020556709243085
control 0.015919030321048
alli 0.01226477715158
ricardo 0.025871405578847
marquez 0.020713962708826
took 0.017255128534977
measur 0.01551987560199
remov 0.029855773815106
thursdai 0.0058492275094533
lawmak 0.034705801526207
sinc 0.0050198399776239
valentin 0.020713962708826
paniagua 0.042319040190154
post 0.013997375862654
open 0.0086218737866909
wai 0.0096883170504208
ground 0.013188275273599
moral 0.019424277213309
incapac 0.025516384374872
permit 0.024558926736194
polit 0.0049439386649856
moder 0.022139890917798
held 0.010111003814428
april 0.015730444245938
line 0.010560200470202
