59
Term TF-IDF
troop 0.073027883247187
place 0.021608890513529
alert 0.12068831333727
turkei 0.12812318025025
countri 0.0041933588697261
persian 0.041613811186112
gulf 0.032598912322318
becaus 0.011305216819609
terrorist 0.041303441611022
threat 0.082302319764922
offici -0.010720200729778
sai -0.0075456086756574
ensul 0.11861880749577
base 0.044573894064811
southern 0.044560369318366
qatar 0.06214076495043
bahrain 0.051008908401463
level 0.034267388132712
delta 0.072719651544888
state -0.0068774487421469
militari 0.010917620363614
specifi 0.075145089572696
thei -0.025128298852817
credibl 0.050697906051155
intellig 0.030983485545974
inform 0.026083459798414
wa -0.026356194549373
quot 0.051977695076717
mastermind 0.059355967470917
osama 0.040396425854396
bin 0.022754539515775
laden 0.022873481425244
suspect 0.022933266857752
massiv 0.045668551678753
investig 0.0084784320809181
continu 0.022754539515775
yemen 0.0079012771191229
appar 0.026011488766525
attack 0.0034563230741373
kill 0.0078274244857508
sailor 0.012427261517168
aboard 0.034384683774146
uss 0.019526624867676
cole 0.00034399829864242
octob 0.043319633656954
th 0.033692785561938
