986
Term TF-IDF
navi 0.0039244713590823
destroy 0.0058174005473749
refuel 0.010687766118023
yemen 0.0042551502538076
wa -0.045735749365089
rock 0.0025802863549666
enorm 0.0036827726290711
explos 0.012737864917173
thursdai 0.0038203879473508
presid -0.0028556394692605
clinton -0.0007812241378187
appear 0.0070998361219687
terror 0.010594407323871
attack 0.003722733371941
american 0.0038319821585422
sailor 0.0029744763874762
presum 0.0033566229088607
dead 0.0014899397106888
offici -0.0032073622873069
nearli 0.0020860722308735
dozen 0.0064372445831569
injur 0.0058018869715599
sever 0.0046386925762603
occur 0.007960901645771
eastern 0.0032148765169995
smaller 0.0036827726290711
harbor 0.0037311447120407
boat 0.0091446028135194
help 0.0039650280992177
cole 0.00043226561056588
dock 0.0030336475223308
station 0.0056854287849722
yemeni 0.00086863310006414
port 0.0046503333163332
aden 0.0049932993602434
southern 0.002666391267529
tip 0.0026923977894492
arabian 0.0059248928972513
peninsula 0.0061810667822904
senior 0.0096280081867465
pentagon 0.016213645208399
men 0.0021520759374608
aboard 0.0082300054469558
load 0.0029797836021341
evid 0.0071699838758459
plan 0.0032361524745366
suicid 0.0020228837082202
alreadi 0.0083984553259928
grappl 0.0059836687156009
escal 0.0047626009627348
violenc 0.0035420612864178
israel 0.0066521053353292
rose 0.0034920502847477
garden 0.0044965114450193
white 0.0035140929773405
hous 0.0015681611281747
afternoon 0.0026536338819237
somberli 0.0063948909347775
vow 0.0031102271901889
determin 0.0022010100455865
respons 0.0055034587071501
hold 0.0018311894435704
account 0.00177635453356
hi -0.006285247596602
remark 0.0065199188809987
rais 0.0067526961941351
possibl 0.0025860538342763
militari 0.0019598567995535
retali 0.0065665507638074
thi -0.0037389797401192
act 0.011964630469028
despic 0.0045776906617268
cowardli 0.0085718477079327
onli 0.0014189866032346
moment 0.004005332903457
met 0.0025229717400951
nation 0.0014183834179359
secur 0.0027951510127251
advis 0.0024172303503137
tore 0.0033315796912234
gape 0.0042859238539663
hole 0.0036850427828773
feet 0.004958687120994
guid 0.0071658696540586
missil 0.016562942332056
base 0.0026672005576307
norfolk 0.0049801518458024
va 0.0031930649498383
carri 0.0015143794181727
crew 0.0057100310821085
blast 0.0097660168107398
caus 0.0036623788871408
extens 0.0031102271901889
flood 0.006429753033999
ship 0.0075632130207787
list 0.0044183125286928
slightli 0.0037183622029162
nightfal 0.0059836687156009
howev 0.0041150027234779
member 0.0038790807514145
manag 0.0024900759229012
control 0.0012996774247915
afloat 0.0041664684425501
devastatingli 0.0070978799617146
power 0.001102050870001
adm 0.0027890612578106
vern 0.0038747016347897
clark 0.019834748483976
chief 0.0014199672243937
naval 0.0041721444617471
oper 0.0079603459711554
hull 0.004402020091173
point 0.0022339873724419
design 0.0063434252157053
withstand 0.0049889128809034
pound 0.0037183622029162
pressur 0.0025341784705074
squar 0.0037935224180823
inch 0.0037935224180823
photograph 0.0037935224180823
char 0.0059836687156009
bent 0.0044965114450193
waterlin 0.0044965114450193
thei -0.0060144812670028
know 0.00082175001944017
exact 0.0049889128809034
type 0.0037935224180823
forens 0.0039629484674364
expert 0.0040187217148797
arriv 0.0043167742888369
sampl 0.0047626009627348
impoverish 0.0042244384363026
countri 0.00050184213653923
unit 0.0024092601423606
state -0.004938370902069
ha -0.0020301535180865
try 0.0011538777066782
engag 0.0037552462233735
diplomat 0.0051842969285198
despit 0.0043069215396541
histori 0.0022010100455865
terrorist 0.0024715041126271
group 0.0061128694621341
sinc 0.0032786784438031
effort 0.0044219032386543
improv 0.0026410349772598
ti 0.0050237749801249
heart 0.0031508005518661
motiv 0.015498806539159
wai 0.00079098328859926
persian 0.0099603036916049
gulf 0.0078025794199463
join 0.0021006652708858
battl 0.0050237749801249
