189
Term TF-IDF
russia 0.0077102968100115
marat 0.01959086124998
safin 0.055641519360499
ha -0.0070607808424455
intent 0.017511270836702
curb 0.028513607036066
hi -0.027324753660713
emot 0.016546606515041
court 0.010447010241761
outburst 0.031216388114193
suggest 0.011525016278548
tantrum 0.037029151546299
oppon 0.013104344260326
psycholog 0.029694260746723
edg 0.016123100125234
sorri 0.029694260746723
wa -0.057593165867149
world 0.0090631982715687
tell 0.022550002029577
chang 0.01881644250976
mondai 0.017009263750479
victori 0.0078362790782322
galo 0.026026815346935
blanco 0.022038604752351
spain 0.01959086124998
understand 0.014703713952775
everybodi 0.019998062525833
try 0.0060197006284907
bad 0.017253121819932
thi -0.0048765000314253
sinc 0.0042761599809389
kid 0.024341874970647
russian 0.0043197075954178
earn 0.020214051914829
reput 0.018859907078124
smash 0.019212771493461
racket 0.035022541673404
charact 0.022038604752351
break 0.010143414165429
mean 0.020895546258247
someth 0.010588874965537
fine 0.015365952804384
tank 0.019398439852251
match 0.015215111230001
australian 0.028926347772647
open 0.014689118303251
beat 0.0091026189577782
pete 0.016330617126045
sampra 0.012016517584859
straight 0.056579721234372
set 0.014256995083024
clinch 0.033361706146511
finish 0.029564201300102
atp 0.031216388114193
champion 0.023847381099337
race 0.0076075556150004
disappoint 0.019398439852251
gustavo 0.022038604752351
kuerten 0.01959086124998
confid 0.014475289763012
game 0.0099182310203563
power 0.0028746617931771
everyth 0.012770064357566
win 0.01391460185092
grand 0.023050032557096
slam 0.023574867913068
tournament 0.011440358387826
mope 0.037029151546299
moroccan 0.093649164342579
youn 0.037029151546299
aynaoui 0.066723412293023
hichim 0.037029151546299
arazi 0.052053630693871
tenni 0.014861666138752
morocco 0.026026815346935
enorm 0.019212771493461
boost 0.023065885252039
thei -0.0039221418844344
reach 0.0086874252252835
quarterfin 0.037058223077081
befor 0.0066338391007275
advanc 0.027426353386099
success 0.028656615884679
karim 0.023881497314617
alami 0.066723412293023
beaten 0.018217786141594
fail 0.011234456714547
repeat 0.01852911153854
unpreced 0.019398439852251
retir 0.010553245165636
aggrav 0.018859907078124
knee 0.033361706146511
injuri 0.013910379840125
trail 0.015545326093673
ivo 0.037029151546299
heuberg 0.037029151546299
switzerland 0.019398439852251
oust 0.015545326093673
seed 0.0080310620048075
tim 0.022359369947147
henman 0.021736179282299
britain 0.016888080171853
wayn 0.027548942714405
ferreira 0.031216388114193
tuesdai 0.0060046479717064
jean 0.041334293453622
therapi 0.037029151546299
defend 0.010143414165429
andr 0.015545326093673
agassi 0.026672851562006
travel 0.013523060242118
light 0.016123100125234
head 0.0072724451643559
jiri 0.024341874970647
vanek 0.025403624682087
czech 0.022359369947147
republ 0.013279752764648
pack 0.036137467765021
method 0.02270084360396
reflect 0.017645227492703
casual 0.033361706146511
lifestyl 0.033361706146511
australia 0.01852911153854
spotlight 0.023065885252039
usual 0.017128621833635
wear 0.016546606515041
pair 0.041841134439441
enjoi 0.020920567219721
easi 0.017923765765113
realli 0.010378608676386
onli 0.0037013777534109
month 0.0055718996489102
quit 0.01432830794234
york 0.010553245165636
london 0.017645227492703
pari 0.025403624682087
