290
Term TF-IDF
presid -0.015534678712777
clinton -0.0026561620685836
encourag 0.023178782638098
breakthrough 0.029144282206971
effort 0.0050114903371415
bring 0.0067639897925413
palestinian 0.029182175443645
isra 0.0085781039163233
togeth 0.0073217666174119
peac 0.020633413823846
talk 0.019992186998005
wa -0.016086367018066
await 0.024809050073024
word 0.014857396936497
egyptian 0.022167724195395
hosni 0.033112310792513
mubarak 0.066603714246922
conven 0.045097782544504
summit 0.040764943095394
white 0.01593055483061
hous 0.0071089971143918
aid 0.016187458331342
saturdai 0.0073902318364151
plan 0.0036676394711414
polit 0.0054894767245702
trip 0.015078105426746
denver 0.013033220059939
seattl 0.015564148249871
ha -0.0069025219614941
work 0.0072368316764965
dai 0.0008814793326162
crisi 0.0093856673214984
middl 0.017850104314002
east 0.017692164947132
respons 0.0046779399010775
appar 0.0052919925421551
terrorist 0.0028010379943107
attack 0.001406365940511
thursdai 0.0064946595104964
warship 0.0077709569444391
yemen 0.001607501206994
kill 0.0015924760160665
american 0.0009306242385031
sailor 0.0025283049293548
cancel 0.011006369491311
missouri 0.0069010254085741
arkansa 0.010783822866699
fridai 0.0088823285174932
stai 0.0058627319851813
conduct 0.0097383530081206
telephon 0.016235301676615
diplomaci 0.016192843273298
mideast 0.025042853877684
leader 0.0037795808283202
travel 0.0088133047784837
region 0.0052340369617538
earli 0.011162843370415
mondai 0.0073902318364151
propos 0.022999641352558
intend 0.010507813529894
violenc 0.01204300837382
negoti 0.016715852853429
track 0.010574772446642
feel 0.0061502547746263
condit 0.012413880075757
place 0.0043962915182697
administr 0.0062452546083098
offici -0.00072700211845624
speak 0.0066321925069544
anonym 0.0092449018231527
host 0.012521426938842
resort 0.013033220059939
town 0.0062260441081393
sharm 0.020344473633043
sheikh 0.018583005964884
serv 0.003481200777106
news 0.0024891936307205
agenc 0.0067194952931071
report 0.0013605717850004
yasser 0.014794687728098
arafat 0.012075869244083
refus 0.0070681025926636
israel 0.007539052713373
vow 0.010574772446642
demonstr 0.0067639897925413
flashpoint 0.020344473633043
west 0.0065052477720485
bank 0.008393660175113
gaza 0.01416599270467
agre 0.0081176508383077
attend 0.017959037845367
secretari 0.020651743885598
gener 0.011623230117916
kofi 0.041938662031905
annan 0.041938662031905
touch 0.011412517890126
state -0.0013992050889195
madelin 0.019352466486658
albright 0.009199228627463
dure 0.0032554148137284
night 0.0088605299085602
sundai 0.0037320951022178
precondit 0.020344473633043
late 0.0057608050809001
break 0.013221415705284
stalem 0.017954310941457
took 0.0047897856795367
shortli 0.010712721876345
edt 0.015032594181501
gather 0.0081176508383077
littl 0.0056781086509467
rock 0.0087729736068865
ark 0.016192843273298
democrat 0.0019226313848886
fund 0.0086162067997253
raiser 0.014363090683429
told 0.0035687251676971
remain 0.0026078840579153
hope 0.0042528225498819
saudi 0.0056944900397694
arabia 0.007455957707928
crown 0.016192843273298
princ 0.015288138913066
abdullah 0.021425443752689
king 0.013474024789284
moham 0.012521426938842
vi 0.020344473633043
morocco 0.016962303795072
british 0.0081176508383077
prime 0.0068318269152954
minist 0.00449923277051
toni 0.011775830013084
blair 0.01416599270467
yemeni 0.0029533525402181
ali 0.010643057368353
saleh 0.0085404174662123
explos 0.0028872493812259
tore 0.01132737095016
hole 0.0062645727308914
uss 0.0039726581627341
cole 0.00013997172151657
addition 0.019352466486658
adm 0.028448424829668
vernon 0.017954310941457
clark 0.0084297681056899
chief 0.0096557771258774
naval 0.00709264558497
oper 0.0045108627169881
robert 0.0080519674073743
natter 0.013033220059939
command 0.015659096987172
atlant 0.01416599270467
fleet 0.01603917798475
vice 0.011488212751622
charl 0.01276783715947
moor 0.0091541524841273
th 0.0068547391315667
cmdr 0.011589391319049
kirk 0.014363090683429
lippold 0.011006369491311
offic 0.0017509865784417
gore 0.0038647374498999
meanwhil 0.0091096579846931
interrupt 0.015288138913066
hi -0.0035616403047411
presidenti 0.004135920647552
campaign 0.0039726581627341
hour 0.0031439135011665
nation 0.001607501206994
secur 0.0019007026886531
council 0.0096857065524972
meet 0.010159011745647
brief 0.0095324246125977
volatil 0.01416599270467
situat 0.007831454563925
navi 0.0019061718029828
destroy 0.0049447904652686
attornei 0.0089372082585736
janet 0.014363090683429
reno 0.016192843273298
fbi 0.0049316039258259
director 0.007539052713373
loui 0.0075955830919099
freeh 0.01085642082945
veri 0.0023432466500144
difficult 0.0082528946767673
tabl 0.013320742849384
immedi 0.0068547391315667
press 0.0070681025926636
jake 0.013033220059939
siewert 0.011083862097698
sort 0.0086547354224775
cool 0.016962303795072
period 0.010643057368353
occur 0.0090223551985404
befor 0.0021617165345474
thei -0.0025561545384762
sit 0.011006369491311
differ 0.0067194952931071
