127
Term TF-IDF
thank 0.016424053200902
toni 0.026889690581059
dai 0.0020128268225094
offici -0.0033201671551545
death 0.0098355642231681
toll 0.018689266369814
salvador 0.060973688479485
saturdai 0.016875332539846
earthquak 0.02234298923251
ha -0.010507776214348
reach 0.012928530453375
rescuer 0.020124869179215
hope 0.0097111696020926
survivor 0.014807211258534
man 0.0096865247752506
wa -0.024488432730914
aliv 0.015973986950194
mondai 0.0084376662699228
help 0.0061567207965806
hi -0.016265758872046
cellular 0.036975783852414
telephon 0.018536368055978
believ 0.0070900422053887
buri 0.030387487244573
ton 0.023134382926805
rock 0.02003277437793
mud 0.027817116058668
author 0.0080285344673187
bodi 0.0078706541756214
mass 0.023994219871411
grave 0.029760896199861
prevent 0.02176695383979
possibl 0.01003877590786
spread 0.023271325782804
diseas 0.036975783852414
salvadoran 0.025490626193363
presid -0.0044341110499069
francisco 0.026463964429325
florez 0.049648523320399
appeal 0.034950962978568
intern 0.010300395180524
aid 0.02464232501884
voa 0.035217885156738
greg 0.058309807499941
flaku 0.08199606571689
pick 0.021881905016335
stori 0.017151402178312
alreadi 0.013040751104613
signific 0.025675905700529
respons 0.010681910010335
unit 0.0031174940949706
state -0.0031950352424147
mexico 0.11705346265809
israel 0.017215159739198
european 0.020312354602
nation 0.0073413440949331
tragedi 0.022359264243236
mani 0.0095526382497323
relief 0.017676531111372
flight 0.022116967718301
militari 0.0050719653657736
airport 0.02273728959116
capit 0.012424997188806
san 0.016659115902868
citi 0.025062364657516
ambassador 0.022609253993744
eduardo 0.055106375135832
calix 0.055106375135832
appear 0.011024312466553
televisa 0.055106375135832
televis 0.011630304916444
network 0.020504413288017
sai -0.003505440250896
hospit 0.030586832077201
heavili 0.027574819533733
damag 0.022048624933106
victim 0.015445331022338
treat 0.025490626193363
garden 0.034909923502276
outer 0.034326396162483
area 0.010090408983027
medicin 0.031517932036981
rapidli 0.033783145205893
antibiot 0.042433635667846
analges 0.055106375135832
anti 0.017882849004238
diarrhea 0.046455884673878
mostli 0.024790252287721
news 0.005683985455976
measur 0.019674802928507
richter 0.038732819689534
scale 0.029452071686843
felt 0.018845192568996
south 0.014304929857941
panama 0.026463964429325
north 0.018166628031665
kill 0.0036363625563724
peopl -0.0015427339279507
guatemala 0.025309606364822
build 0.007639615134015
hondura 0.037805394211924
