350
Term TF-IDF
sport 0.045288013981046
defend 0.0054774436493318
champion 0.012877585793642
andr 0.0083944760905834
agassi 0.019204453124644
frenchman 0.01341692728359
arno 0.019995741835002
clement 0.029209810122975
sundai 0.0061846147408181
final 0.014683163848471
australian 0.0052067425990765
open 0.0059490929128167
tenni 0.0080252997149262
tournament 0.0061777935294261
melbourn 0.010184349822187
score 0.028368258755457
win 0.011270827499245
winner 0.006001913835142
patrick 0.0083456348524139
rafter 0.0076222180056122
australia 0.010005720230812
davi 0.014876429065779
cup 0.023475073624882
teammat 0.018015321319116
todd 0.010278035030253
martin 0.0081132187396884
hi -0.002951073395357
wai 0.0022283129215968
tough 0.0093855359301323
set 0.0051325182298888
match 0.020540400160501
countryman 0.014435998551987
sebastian 0.018015321319116
grosjean 0.0087064740676262
player 0.020429049646366
met 0.0071075718163821
befor 0.0035822731143928
lyon 0.019995741835002
franc 0.0088185332480642
retir 0.011397504778887
lost 0.0046114702270329
lifetim 0.016034900803231
head 0.0078542407775044
ti 0.0070763459005759
voa 0.019168591778167
dave 0.022594212597298
byrd 0.028871997103973
baltimor 0.057743994207946
raven 0.074382145328894
enter 0.007584869201134
super 0.08432688172407
ball 0.056313215580794
york 0.0056987523894433
giant 0.025334630198795
group 0.011480551027932
talent 0.014054480287345
team 0.024288461081465
individu 0.0096026385214978
jim 0.013343260275077
stevenson 0.030794695598951
ha -0.0019064108274603
thi -0.0013166550084848
look 0.0034793317898808
thei -0.0021179566175946
prepar 0.011553005141886
nation 0.0039957887145279
footbal 0.050669260397589
leagu 0.02810896057469
championship 0.014435998551987
boast 0.016856849581664
defens 0.032343161907861
allow 0.0051906459770243
oppon 0.014152691801152
point 0.0094401923538331
shatter 0.0098376045164605
record 0.0066987122631231
held 0.0093021235092739
chicago 0.014876429065779
bear 0.010686894583512
led 0.011171911573322
nfl 0.019995741835002
differ 0.0055675818142888
categori 0.019995741835002
regular 0.012455578036101
season 0.021373789167024
playoff 0.019995741835002
total 0.0074401728216519
tackl 0.044629287197336
toni 0.0097571162965557
seraguso 0.036030642638232
sam 0.014876429065779
adam 0.013717957328327
line 0.0097153844325861
backer 0.022074373864694
rai 0.012455578036101
loui 0.012586966266593
anchor 0.01341692728359
smother 0.018015321319116
sai -0.0012719740338965
ani 0.0022569131890114
plai 0.0073039878036754
decid 0.0063895305927224
try 0.003250638339385
expect 0.0041747867863773
anyth 0.0063171939984816
becaus 0.0038114730991823
lot 0.0050959253846903
instal 0.010686894583512
know 0.0092599487904916
offens 0.022873013535409
gadget 0.019995741835002
special 0.0061327982238028
handl 0.009249455790163
probabl 0.0076600615106123
game 0.010711689501985
reviv 0.011737536812441
trent 0.014435998551987
dilfer 0.050570548744993
rooki 0.019995741835002
run 0.0030313526776234
jamal 0.014876429065779
attack 0.00058263731821172
receiv 0.011026316800174
shannon 0.019995741835002
sharp 0.01190084656627
denver 0.01079895376395
bronco 0.019995741835002
career 0.016595229028734
sag 0.015397347799476
tampa 0.030794695598951
bai 0.013717957328327
buccan 0.019995741835002
experi 0.0081582140453116
difficult 0.0068381127321786
choic 0.0087064740676262
grave 0.01079895376395
gotten 0.013144612484149
person 0.0056987523894433
rest 0.0067260535517407
hope 0.0035237672556164
add 0.011436506767705
titl 0.013969330003715
achiev 0.010005720230812
florida 0.0071391427769152
hall 0.031425472560646
fame 0.028871997103973
class 0.024474642135935
saturdai 0.0061233349501725
leader 0.0015658263431612
infam 0.018015321319116
star 0.0090567664164614
pittsburgh 0.046192043398427
stealer 0.036030642638232
inducte 0.019995741835002
miami 0.022328383936527
dolphin 0.036030642638232
nick 0.014435998551987
bonecardi 0.036030642638232
lynn 0.033713699163329
swan 0.029752858131557
buffalo 0.016034900803231
coach 0.01190084656627
marv 0.019995741835002
leve 0.019995741835002
houston 0.012455578036101
oiler 0.018015321319116
lineman 0.019995741835002
mike 0.0099204260503841
munchak 0.019995741835002
wa -0.0088858027337887
member 0.0072852830874184
help 0.0022340101176164
lead 0.0042201392125382
undef 0.019995741835002
lo 0.022594212597298
angel 0.022328383936527
ram 0.024911156072202
jacki 0.014435998551987
slater 0.018015321319116
jack 0.011297106298649
youngblood 0.019995741835002
minnesota 0.011737536812441
vike 0.019995741835002
ron 0.010475157520215
yere 0.019995741835002
offici -0.00060237318386374
induct 0.019995741835002
juli 0.0078982946790095
canton 0.019995741835002
ohio 0.01341692728359
elsewher 0.0084441667840459
south 0.010381291954049
africa 0.013343260275077
defeat 0.012592119040622
burkina 0.01341692728359
faso 0.01341692728359
noth 0.013397424526246
world 0.0024470635333236
qualifi 0.011297106298649
result 0.0047871418946063
leav 0.0043248934535998
host 0.020749793212938
place 0.0036426415437092
nigeria 0.012455578036101
sudan 0.012258455546138
earlier 0.0045211692572748
todai 0.0020732361020127
colleg 0.0096026385214978
basketbal 0.019995741835002
notr 0.018015321319116
dam 0.019995741835002
georgetown 0.019995741835002
virginia 0.0071075718163821
rout 0.0080252997149262
klempson 0.019995741835002
big 0.0070454575688496
tonight 0.0046114702270329
univers 0.014152691801152
maryland 0.016856849581664
duke 0.019995741835002
