188
Term TF-IDF
wednesdai 0.0061126854377859
morn 0.028374794954877
kathleen 0.029852208942185
kennedi 0.019134639683981
jacqu 0.026875529219124
todai 0.0038597480622576
stori 0.011586319556625
thi -0.0073536582920696
hour 0.0048496538049909
prosecutor 0.012947667291398
dalla 0.016107541110098
sai -0.0071041102956988
thei -0.047316052095198
plan 0.0056575289714416
seek 0.012175422558182
death 0.0066442375337359
penalti 0.019314967086511
newli 0.018314689259368
recaptur 0.027695479643737
texa 0.018663255712347
fugit 0.032595998691213
pend 0.023582767472282
extradit 0.033955820771067
final 0.0068339193443683
convict 0.026576950134944
arrest 0.018916529969918
earli 0.0086096398335646
colorado 0.030376328892118
spring 0.017604415894344
custodi 0.039791628768395
emerg 0.010978913346382
unarm 0.028665275158598
hotel 0.03726176406604
hole 0.0096634366593538
surrend 0.033049886639787
peacefulli 0.019895814384197
fbi 0.0076072613749442
local 0.02325877964764
author 0.016270593787492
agre 0.012521908208028
turn 0.0081182923860592
themselv 0.013410493764747
chanc 0.011895402699217
speak 0.010230509718174
tv 0.014552285985156
report 0.0020987543492028
phone 0.013721643800287
minut 0.010940783083198
dure 0.010043301021077
convers 0.020547954395327
complain 0.017604415894344
condit 0.0095745351648126
prison 0.0044425257351913
shed 0.027695479643737
light 0.016208861296113
abl 0.011134227999001
elud 0.024008526555652
okai 0.024978322070514
attempt 0.011334974424442
friendli 0.021031846832591
neighborli 0.028665275158598
christian 0.017877252566618
meet 0.0078354079953129
wa -0.057899512494102
onli 0.0037210659329503
man 0.013087113260179
commit 0.012223559981161
suicid 0.010609379448432
cover 0.013851385572224
guess 0.020104435198843
try 0.01210344062537
pass 0.013232181573052
church 0.013984371222253
work 0.0074421318659006
crew 0.0074868226688284
travel 0.013594991413619
polic 0.010587054107753
quickli 0.013532778436155
surround 0.015104396589845
tip 0.014120767129771
block 0.011760733507811
park 0.012625195898757
lot 0.0094870951310724
yesterdai 0.013657940656422
search 0.016739996008183
warrant 0.044311662746749
room 0.028380598957067
justifi 0.024008526555652
decis 0.0072159711240026
negoti 0.025785092167524
immedi 0.010573799724225
forc 0.0026768302463489
veri 0.0036145825984264
happi 0.016417482110758
peac 0.010609379448432
resolut 0.020784399940916
everyon 0.014940717554384
togeth 0.011294214463029
avoid 0.014477891081035
conflict 0.015104396589845
cours 0.014404522346288
recov 0.017981297285632
addit 0.014190299478533
gun 0.025355203461802
weapon 0.011543595239087
origin 0.016417482110758
crime 0.011376049137707
street 0.0071039849048652
ask 0.0077304904136757
anyth 0.011760733507811
term 0.0084884694700975
atf 0.033539162030269
investig 0.0026607845360328
men 0.005643475729618
identifi 0.011895402699217
patrick 0.015537086161409
murphi 0.034439463048479
jr 0.019501623042954
rapist 0.022821592772066
donald 0.01773908508575
newburi 0.0354781701715
arm 0.0095452284849671
robberi 0.013174048219157
captur 0.013657940656422
waiv 0.026875529219124
offici -0.0011214394380442
befor 0.0033345627394614
legal 0.013410493764747
proceed 0.020547954395327
complet 0.012033570180086
return 0.0063637833344337
