181
Term TF-IDF
terror 0.0096188633713968
threat 0.0089426093298903
unit 0.0021874129837639
state -0.0022418203082136
know 0.0044764945810387
boundari 0.034836256694424
role 0.013929131645151
fbi 0.063211718828265
ha -0.014745719107428
expand 0.022398180459029
worldwid 0.021107490673495
director 0.024158290462742
loui 0.012169718766043
freeh 0.017394265417351
yemen 0.010302217680182
person 0.011019686940912
supervis 0.024494808203254
investig 0.011054751221529
nbc 0.022727814581672
pete 0.03410482471627
william 0.014232957180947
latest 0.01543545316497
arriv 0.0078385625207977
surprisingli 0.031006714260391
advanc 0.014319283950201
thank 0.011524059428257
lar 0.032596117975594
sai -0.00491923659518
aggress 0.020881954792168
work 0.011594923680574
local 0.012079145231371
polic 0.010996498189269
compliment 0.029773876960312
presid -0.0093336812707985
yemeni 0.0094637816205883
author 0.011266562180657
veri 0.0075087461713168
thei -0.016381984887472
particularli 0.017513084230727
locat 0.016730484688942
feel 0.0098539993626609
mai 0.017761054413484
relev 0.028766575541561
case 0.0070982145676311
agent 0.010356605872085
check 0.016835723335189
chain 0.024085371893013
discoveri 0.024085371893013
shortli 0.017164029525635
explos 0.03700783737262
boi 0.016943005577493
report 0.0021799216444758
man 0.0067966223561151
launch 0.015953788829156
rubber 0.019183144296323
boat 0.0071164785904737
car 0.034450752205897
park 0.01311346314346
harbor 0.010162731176995
offici -0.0023296200480918
believ 0.0099495619898824
trace 0.046025373460711
nearbi 0.014886433972632
hous 0.0085425794054155
cloth 0.017164029525635
neighbor 0.013334487091602
men 0.011723463394123
describ 0.013006180901156
arab 0.023129667003449
look 0.0067279896489407
live 0.0071164785904737
sever 0.0063173354698794
assembl 0.022114792092246
bomb 0.012216349676575
possibl 0.0070437819905979
weld 0.027177171826358
passport 0.024937033107528
identifi 0.01235544589753
privileg 0.026526436822731
conveni 0.022114792092246
provinc 0.019022992158902
lawless 0.028766575541561
tribe 0.025944334526279
document 0.015775552021321
turn 0.0084322594949123
fake 0.023347629392325
meantim 0.024085371893013
analyst 0.016627213235836
crime 0.011816006839165
lab 0.026526436822731
try 0.006285764744667
discov 0.018285249658214
wa -0.0085912457370885
conclus 0.018285249658214
theori 0.019348077794387
plastic 0.038366288592646
told 0.0057178469537688
materi 0.016835723335189
onli 0.0038649745601915
israel 0.012079145231371
countri 0.0013668959851593
feder 0.0077763682969047
descript 0.026526436822731
suggest 0.012034409263235
power 0.0090051560040411
militari 0.003558782328471
style 0.018715976406665
cut 0.010523532825657
mold 0.038665799128456
differ 0.010766042182326
shape 0.02025582945898
bulk 0.059547753920624
demolit 0.026526436822731
exampl 0.015863951697268
evid 0.0097646465491493
order 0.0097351805492854
octopu 0.032596117975594
oper 0.0072273491045665
plan 0.0058763284344255
news 0.0039882107895522
washington 0.0069898804715627
