44
Term TF-IDF
yugoslavia 0.024659241741189
citi 0.024113032662913
lost 0.036682149533216
power 0.012347979066147
todai 0.016491650811464
attempt 0.048431254358978
strike 0.043289987305542
coal 0.070147423564147
miner 0.075218867912197
presid -0.01279845689405
slobodan 0.042201047403362
milosev -0.0031538362502224
admit 0.07411000054471
defeat 0.03338819442589
elect 0.0010668334623858
capit 0.035863060067689
belgrad 0.026849965506532
student 0.059751404313263
opposit 0.026967326555444
parti 0.017321364819248
support 0.0272688503507
ralli 0.03921613826561
govern 0.007077296236002
warn 0.045027950123538
crackdown 0.10672555793765
subvers 0.12755034729843
busi 0.04707399902485
factori 0.086828541179606
close 0.024053145216595
candid 0.031569041978765
vojislav 0.050250406806104
kostunica 0.016278247621695
yugoslav 0.043150982146055
commiss 0.039926423345249
claim 0.039806490229321
win 0.029884769884362
vote 0.015485112625075
runoff 0.072541980738188
set 0.020413424777967
octob 0.058087690585461
