233
Term TF-IDF
russia 0.018762825284449
right 0.0051217797138803
joe 0.042223760519921
vladimir 0.010583305360933
putin 0.063240160038071
remain 0.003245864278092
someth 0.0085892590922167
enigmat 0.030036522069745
presenc 0.01389403230282
russian 0.021023812932205
polit 0.010248593884927
scene 0.01988307652469
sinc 0.0034686447914054
took 0.0059615358243161
offic 0.0021793395182322
appar 0.013173200319528
sieg 0.019745126049151
revel 0.060462547844505
possibl 0.0054717791429108
abl 0.0089838406172196
rescu 0.006138047804676
trap 0.010402569372306
sailor 0.0062936345880935
kursk 0.023463861497984
submarin 0.006514466604758
becaus 0.0028626943877979
evid 0.0075854121261632
surviv 0.018628291029599
militari 0.0027645476457221
suppress 0.018413989017804
inform 0.0066048245841478
happen 0.014508514548063
distort 0.022346567266191
wa -0.046717203214125
singularli 0.030036522069745
slow 0.01389403230282
offer 0.0081225929972104
assist 0.010771988294071
norwegian 0.025520669111721
british 0.020207027837847
help 0.010067427568658
impact 0.015030051848859
think 0.037761807528561
thi -0.0059334238579789
ha -0.017182243509299
statur 0.024086760863222
oh 0.017876808146757
anoth 0.0050449087844102
step 0.0077017294213468
diminut 0.030036522069745
number 0.0076782124008978
hi -0.0088658857371239
attempt 0.0091458162737984
restor 0.012055171245597
imag 0.014777517513997
power 0.0023318072056244
backfir 0.023129063218097
gener 0.009644454175095
plung 0.018413989017804
milosev -0.00059557422750981
finish 0.011990630999398
tri 0.0089207241048175
form 0.0096348474298036
strateg 0.016969902165353
relationship 0.012916418865607
china 0.012464227811281
india 0.006659966826542
reflect 0.014313081528416
dramat 0.015030051848859
wai 0.0066945023395611
weak 0.015162119053437
rememb 0.012536361366287
vacat 0.015735215159122
black 0.011564139695478
sea 0.0084466597461724
bother 0.02060637366916
moscow 0.0078456036361049
alon 0.013995021562091
mermonsk 0.030036522069745
disast 0.019570907905197
thei -0.015907399488371
held 0.0069865734511714
dai 0.0021942403987871
befor 0.0026905484764753
request 0.011338200925155
expert 0.0085031322121703
sens 0.011864391148727
mai 0.0045990713145073
contribut 0.013246723763187
tom 0.01239328660119
administr 0.023319191026736
perform 0.015030051848859
veri 0.002916487246799
disappoint 0.062940860636488
style 0.01453902029874
democrat 0.0023929746850544
mildli 0.030036522069745
man 0.010559559197054
behav 0.02060637366916
kgb 0.022346567266191
oper 0.0056143784889551
cours 0.023245066103882
yeah 0.017399444905941
mani 0.0052068028228154
level 0.0086771497846782
presid -0.0024168759799922
countri 0.0010618376537075
try 0.0048829331278315
grappl 0.025321447869453
democraci 0.0092799473617988
clinton -0.00055099213153737
hope 0.0052932126157329
bori 0.021684976365645
yeltsin 0.046258126436193
thought 0.0088585223567378
reluctantli 0.027061641466484
busi 0.0088895105454652
coin 0.024086760863222
prime 0.0085031322121703
minist 0.0055999034482743
britain 0.013698914817512
margaret 0.024086760863222
thatcher 0.030036522069745
phrase 0.021684976365645
mikhail 0.02111188025996
gorbachov 0.030036522069745
unit 0.0016992349788037
state -0.0017414998960801
govern 0.0026729702522239
sai -0.00095534530442873
turn 0.0065503818393954
agre 0.010103513918924
latest 0.011990630999398
sever 0.0049074580259578
theoret 0.025321447869453
gotten 0.019745126049151
dime 0.030036522069745
ask 0.0062374772436525
sooner 0.023129063218097
devast 0.011681731859376
david 0.011622533051941
import 0.0072542572740317
view 0.011071540920403
gain 0.010771988294071
headwai 0.030036522069745
voic 0.013795364842628
bureaucrat 0.041212747338321
run 0.0045535340650995
chanc 0.0095980073281238
whatev 0.015584608636327
rebuild 0.016221604366448
economi 0.010229137877293
stabil 0.013604584745758
continu 0.005761879104853
declin 0.012916418865607
appear 0.0060089600139581
card 0.014777517513997
leadership 0.014313081528416
