193
Term TF-IDF
presidenti 0.0062145957916584
elect 0.00016214394592393
histori 0.022489076735216
thi -0.0095508653465222
countri 0.0012819076337505
presid -0.023342263350805
oversea 0.018814579338156
vietnam 0.016410004152185
clinton -0.0039911243517577
ha -0.006914443415659
becom 0.010511380013858
sinc 0.0083750698072275
nixon 0.02100554747712
visit 0.027182057739084
astound 0.032670271822231
consid 0.010265439406402
wa -0.04028537508842
anti 0.011767470588281
war 0.023451069686638
protest 0.0070659069382453
dai 0.003973507872415
hanoi 0.056852036205113
jim 0.024197622260503
maceda 0.02100554747712
travel 0.013242789563525
join 0.010731896150743
tonight 0.0083627698417695
brian 0.021581846104634
alreadi 0.017162439277573
bright 0.023837380152602
busi 0.042927584602972
fridai 0.0044488346633386
morn 0.0092132322133279
downtown 0.035980819871859
arriv 0.0073511907578465
histor 0.053520646333075
trip 0.022656220589411
late 0.0086561319868447
night 0.013313749603536
brunei 0.019184833037545
believ 0.0046654681869656
upstag 0.036261707990936
hi -0.010703375009067
wife 0.0090207993275794
hillari 0.026608215993858
land 0.013960852585733
capit 0.0081760344195768
accompani 0.035388504702534
daughter 0.014398973767225
chelsea 0.021285688519971
greet 0.017694252351267
proper 0.022587835816763
cree 0.036261707990936
kei 0.013063071646489
cheer 0.016773624489933
crowd 0.0095907521525241
head 0.0071217209122449
straight 0.018469028174951
hoteol 0.036261707990936
hotel 0.012098811130251
rest 0.01219750644098
rout 0.014553652332768
mani 0.0031429664707668
curiou 0.024877124688676
vietnames 0.049505526088555
caught 0.015992158740013
glimps 0.026977980171101
mork 0.036261707990936
emot 0.016203671664988
scene 0.012001960700137
earlier 0.0081990116064569
ladi 0.017840215444358
senat 0.0043932998642711
shop 0.014794688683208
met 0.012889378941626
throng 0.026977980171101
wai 0.0040409819821703
heal 0.021895963316118
wound 0.011328110294706
address 0.013960852585733
univers 0.012832751633169
student 0.01362208181235
speech 0.012666490936011
broadcast 0.01362208181235
live 0.0066740032376981
tv 0.014175283757561
eas 0.019184833037545
pain 0.017279523295963
caus 0.0093551958101575
america 0.0093840613285484
dure 0.0048915559377266
partner 0.015889554453504
agenda 0.022587835816763
bring 0.01016350797843
togeth 0.011001618233417
score 0.017148342943713
leader 0.0028395814513286
try 0.0058949399937033
build 0.0050271042591705
success 0.014031348192239
free 0.010369416417028
trade 0.011203252514503
agreement 0.013688087127259
sign 0.0097436053359267
juli 0.014323332319447
vat 0.036261707990936
fi 0.036261707990936
lead 0.0076531021989034
forum 0.022230359798696
ho 0.016773624489933
chi 0.017552288754437
minh 0.017148342943713
citi 0.0054972716951719
formerli 0.024877124688676
saigon 0.017148342943713
entrepreneuri 0.032670271822231
south 0.0094130885593705
servicemen 0.018638923629992
account 0.0090750547673063
sai -0.0011533443312533
fornl 0.036261707990936
relationship 0.015593396868841
despit 0.011001618233417
natur 0.015992158740013
compound 0.018304527147414
young 0.011676567429468
man 0.0063740344376002
cours 0.014031348192239
cover 0.013492541386415
impress 0.021285688519971
total 0.013492541386415
overshadow 0.022971814947094
bament 0.036261707990936
home 0.0035490238133342
confirm 0.010620465035608
thank 0.010807537598521
veri 0.0035209405621978
