557
Term TF-IDF
vojislav 0.0039695114891716
kostunica 0.020574302200491
shoe 0.0073754719647297
leather 0.0093478459120692
campaign 0.0020683498513337
dour 0.011320219859409
honesti 0.0096751736621481
choic 0.0054708544410578
nation 0.0016738791742487
fed 0.0072784033448549
slobodan 0.0033336554501758
milosev -0.0062284019304212
stood 0.0046974560279654
befor 0.0011254897576638
yugoslav 0.013634780714014
saturdai 0.017314636528764
leader 0.0039356496955578
constitut 0.0036174201446001
lawyer 0.0035100260777942
presidenti 0.0043067037263557
elect 0.00016854819513457
sept 0.0052441152573517
ha -0.0083854695283262
offic 0.0018232894353612
popular 0.0038677245166822
revolut 0.011304711097094
scene 0.008317337217689
sava 0.012564649267954
center 0.0030524098307048
replac 0.0053701552190631
feder 0.017688794671774
parliament 0.022483239543742
build 0.0034837742262833
burn 0.010140475304686
revolt 0.0073754719647297
conced 0.010252692696083
presid -0.0030330274865611
wa -0.013958846305323
chaotic 0.0088313610423174
newli 0.0061816186369142
legisl 0.010941708882116
gather 0.0084528500650242
inaugur 0.010941708882116
swear 0.0077027997148086
negoti 0.0043515236332984
furious 0.0093478459120692
futur 0.0038396718813087
govern 0.0044725462748163
support 0.005385230769438
loos 0.0068589870949778
coalit 0.024558615486618
dispar 0.010075790450863
notori 0.0093478459120692
quarrelsom 0.011320219859409
opposit 0.0053256838798901
parti 0.012314650751207
face 0.0082886398282214
daunt 0.0093478459120692
task 0.0056523555485468
construct 0.0056145576864322
institution 0.010075790450863
legal 0.0045263425992323
order 0.0031634967314554
cherish 0.011320219859409
hi -0.027815323744388
problem 0.010889277736966
guid 0.006342502225226
run 0.0038095994153256
anyth 0.0039695114891716
citi 0.0019047997076628
work 0.0025118865184727
maintain 0.0054366566044856
veri 0.0012200027441727
deal 0.0036297592456553
restiv 0.010592275320615
montenegro 0.005770772007778
wai 0.0014001966293696
independ 0.007542800151884
kosovo 0.0035216463910897
unit 0.0014216220828053
larg 0.0035569655393818
albanian 0.0054030980173902
popul 0.0051263463480414
onli 0.0012559432592364
sai -0.00039963277546121
try 0.0040851828322612
establish 0.01080619603478
uniti 0.0063995016836005
expert 0.0035569655393818
level 0.0036297592456553
includ 0.0018124743722814
member 0.0045778259974801
montenegrin 0.022434270905894
socialist 0.014889065373357
peopl -0.00070350882890389
talk 0.0052044292903245
milo 0.010592275320615
djukanov 0.0096751736621481
boycot 0.0064583703062629
septemb 0.0047895445277635
thu 0.0070987202953809
hope 0.0022142164083766
remain 0.0054311409464663
wife 0.015628494346704
major 0.0024483304112771
compar 0.0063995016836005
intern 0.0046971281433628
relationship 0.0054030980173902
rest 0.0042264250325121
europ 0.013579027797697
state -0.002185472939605
welcom 0.0053701552190631
downfal 0.0072784033448549
throat 0.0096751736621481
delight 0.0096751736621481
easi 0.0060818522973185
despit 0.0038120508420996
question 0.0020839841922525
extradit 0.0057304257674691
serb 0.0033977812717236
hagu 0.0056145576864322
netherland 0.0077027997148086
war 0.0013542957658651
crime 0.0038396718813087
charg 0.0023304597286533
west 0.0033869333104023
eager 0.0073754719647297
help 0.0014037765550552
serbia 0.0072685928406969
financi 0.0047200391198987
aid 0.0028093135344638
promis 0.0077638338789915
lift 0.0039251800482553
sanction 0.0040615999889697
yugoslavia 0.0058438418488995
damag 0.0025136224115839
earli 0.0029059466583665
mondai 0.0057715455095881
morn 0.0031923766915122
report 0.00070837669237007
wit 0.0042092446895746
son 0.0096356740901751
marko 0.029501887858919
flown 0.0055057163546253
airlin 0.0088313610423174
flight 0.015128482406952
moscow 0.0032819131906866
milica 0.011320219859409
ida 0.011320219859409
kovacev 0.010075790450863
attend 0.0046751534785963
plane 0.0028650489414333
interview 0.0068173903570068
return 0.0021479196891805
ordinari 0.0072784033448549
passeng 0.0096751736621481
act 0.0060513596524553
normal 0.0089323164658303
special 0.0038536434081346
treatment 0.0058542908868352
confirm 0.0036799816012072
aboard 0.0036421837390926
belgrad 0.0084840106447928
gleefulli 0.011320219859409
resign 0.0054651565182014
speech 0.0087778554780972
fridai 0.0061660688691156
night 0.004613202286324
spend 0.0050428274689842
famili 0.0021752464288759
especi 0.0046098614782896
grandson 0.0079597132581491
join 0.0037185923825734
vesna 0.011320219859409
mitic 0.011320219859409
stand 0.0035333424072858
stare 0.0090710942427204
legislatur 0.013870791476917
meet 0.010578504151661
meri 0.011320219859409
locani 0.020151580901726
russia 0.005232481497638
thi -0.00082734156727055
happen 0.0030345456819558
chanc 0.0040149653634701
thei -0.0013308524527075
hang 0.0069353957384586
squar 0.0067152838496034
heard 0.0041421216517441
happi 0.016623805943388
wipe 0.0074780903019648
ey 0.0047429099022639
parapleg 0.011320219859409
daughter 0.0049892314848734
savina 0.011320219859409
happiest 0.010592275320615
person 0.0035809036558441
world 0.0015376521304547
walk 0.009177229392317
dai 0.00045893897030287
ambit 0.0088313610423174
continu 0.0024102654065184
polit 0.0071451896325196
mani 0.0010890350607864
uneasi 0.0086199013732754
aleksandar 0.0093478459120692
tijan 0.03372297701441
spokesman 0.0026446260379153
becam 0.0039398359021855
