148
Term TF-IDF
melbourn 0.024084611065983
australia 0.023662176221514
open 0.018758401076449
champion 0.030453750187667
marat 0.025018059298961
safin 0.10658358607231
slow 0.021873713017277
sore 0.095187659782227
elbow 0.060994635033278
wa -0.042027445362514
beaten 0.023264605275413
australian 0.036939727898853
tuneup 0.042603800416829
wednesdai 0.015529525166267
afraid 0.022889133308151
wors 0.024772331973482
month 0.028461865774163
hi -0.027915559145268
loss 0.017763931012051
franc 0.02085463943799
nicola 0.063458439854818
escud 0.037920373521153
coloni 0.025813890620964
classic 0.034139185764833
match 0.0291451623899
spanish 0.026101455583253
davi 0.035180744412315
cup 0.0277576884078
hero 0.028553519729803
juan 0.053432259520638
carlo 0.048169222131966
ferrero 0.054091586063468
beat 0.011624290425811
pete 0.041709278875979
sampra 0.04603625317983
olymp 0.026716129760319
gold 0.028553519729803
medalist 0.034139185764833
yevgeni 0.024772331973482
kafelnikov 0.020991144217162
defeat 0.0099262199644539
patrick 0.019736298637465
rafter 0.018025515553813
coupl 0.02085463943799
took 0.0093853908585516
break 0.012953414035582
competit 0.025273061515062
fall 0.017269313417299
thi -0.0062274223374283
perfect 0.029455758869158
prepar 0.013660647971825
plan 0.007186590855615
doctor 0.034069903078005
decid 0.015110376401708
continu 0.0090710664285861
man 0.0083120854490326
exhibit 0.037920373521153
tournament 0.029219293720258
sai -0.0015040233508912
plai 0.034545888260627
care 0.017512097263421
simpl 0.026716129760319
chang 0.012014552818732
life 0.011555693321325
recuper 0.03986417130799
period 0.02085463943799
surgeri 0.02898959081857
grand 0.014717757274632
slam 0.01505287174179
start 0.043009131642986
mondai 0.007240429839731
climb 0.026101455583253
rank 0.020088905077807
dismal 0.047287227312504
fine 0.01962273702722
try 0.0076873203971942
ha -0.0045084039838588
true 0.022195524159097
abil 0.023074261512125
problem 0.027321295943649
action 0.014939310131544
ago 0.009793469982131
flare 0.03986417130799
appar 0.010369444846115
indic 0.016377017998292
someth 0.013522279516801
wrong 0.019851801565569
stroke 0.029956488410737
fix 0.0277576884078
coach 0.028143893906719
russian 0.0055163833482025
frequent 0.024772331973482
groundstrok 0.029455758869158
error 0.017034951539003
occasion 0.029455758869158
bounc 0.034139185764833
racket 0.022362366136059
court 0.0066705572151786
frustrat 0.021566534814056
difficult 0.016171212542314
think 0.0049541110102222
andr 0.019851801565569
agassi 0.011353984110854
face 0.010398136000719
kiefer 0.034139185764833
