59
Term TF-IDF
william 0.021831908896199
sister 0.045899155950885
mai 0.018162434174241
lost 0.027356179312907
martina 0.054869652992492
hingi 0.031177192254849
women 0.036118223589746
draw 0.048667377240771
australian 0.030887456096216
open 0.011763743047943
thei -0.012564149426408
leav 0.025656147606101
melbourn 0.060415634538398
ani 0.013388468070406
hardwar 0.11861880749577
thi -0.0078106653045711
doubl 0.046610413562733
titl 0.082868906801697
lindsai 0.051648574977444
davenport 0.037903995041574
corina 0.095122292900521
morariu 0.088250002932586
imagin 0.059877521007642
plai 0.064993111812366
anyon 0.049223136949636
els 0.058358670860359
wai 0.0132188054671
togeth 0.035988344390669
know 0.013732974901153
matter 0.0427317428436
serena 0.047607710173291
alwai 0.037334221977184
yeah 0.068713062086172
realli 0.099740188466287
sinc 0.013698207396567
fight 0.039577466917602
option 0.046610413562733
andr 0.04979773952041
agassi 0.028481180481464
men 0.017982600629969
arnaud 0.069629455667024
clement 0.043319633656954
ralli 0.029245933621811
set 0.015223571020857
beat 0.02915923700034
fellow 0.055676908060107
frenchman 0.079591941512823
sebastien 0.070598242342278
grosjean 0.051648574977444
jerom 0.095122292900521
jurenovich 0.095122292900521
cnn 0.050092514820611
headlin 0.062757165699089
sport 0.044776285009509
