22
Term TF-IDF
thank 0.09481157984157
veri 0.030888251295644
dave 0.17972669111487
intern 0.059461372178479
rescu 0.065007506294977
team 0.077281467077389
head 0.062476915275603
india 0.070535103208377
help 0.035541070052988
search 0.071525437489509
victim 0.089161683628953
earthquak 0.064489991648381
ha -0.030329263164141
kill 0.020991729302695
mani 0.027572387675364
peopl -0.017811564440885
indian 0.10744457518277
offici -0.0095832097432867
sai -0.010117975269632
bodi 0.045435140013814
recov 0.076829179311336
