374
Term TF-IDF
decis 0.039900075626838
design 0.0083617877843388
bui 0.024599069595131
presid -0.0060228032442586
slobodan 0.0049648291062779
milosev -0.0044524747061963
yugoslavia 0.0058021745273387
court 0.031676228914859
wednesdai 0.018436120785622
night 0.0137409287352
annul 0.067795522780922
sept 0.015620172183662
presidenti 0.0032069972935564
elect 0.00025101963820843
accord 0.0093944525518233
offici -0.0011274364403867
news 0.0038602468069998
agenc 0.015630911510704
tanjug 0.032107839855855
wa -0.012473386190479
describ 0.0062944351420033
onli 0.0037409646812549
briefli 0.010215122491718
releas 0.0042669311774821
thursdai 0.0075539488958982
requir 0.013186685289291
repeat 0.037454567708921
candid 0.0037140049386782
mean 0.010559514018205
runoff 0.025603052025243
sundai 0.0086816116014158
hi -0.027616997015373
main 0.0053151720538886
challeng 0.012387050348269
vojislav 0.0059118125654239
kostunica 0.022981055465923
current 0.015354947899495
tussl 0.018712592626339
serbia 0.010825150300182
ruler 0.0089169732516603
opposit 0.0095178799607448
drag 0.01129925379682
immedi 0.0053151720538886
trap 0.0064807450902332
weaker 0.012837660601375
constitut 0.021549764925586
lawyer 0.0052274987308325
entir 0.0084755835448169
befor 0.0016761973128843
comment 0.013186685289291
goran 0.013921791906477
svilanov 0.030011846423159
parti 0.0040756152515877
leader 0.0014653455083059
coalit 0.02194515854446
unaccept 0.013509624313356
offer 0.0050603320009359
everyth 0.012906642585989
street 0.0071419741289554
stai 0.0045459686516111
juli 0.0073914522397148
term 0.0042669311774821
origin 0.0082526380663702
suppos 0.010702613285285
expir 0.012837660601375
sai -0.00059517501586068
outright 0.010328918252196
percent 0.0085338623549643
vote 0.016396001603021
feder 0.022580577461065
commiss 0.014091678827735
stole 0.0099001945888938
manipul 0.009618481980183
bring 0.0052448049193502
schedul 0.0066514709511598
ha -0.010704445822638
vow 0.0081996898650435
defend 0.0051259499392143
victori 0.0039600447748286
massiv 0.0072043971899637
ralli 0.0046136633253659
belgrad 0.0063176389427134
climax 0.015005923211579
roll 0.0099001945888938
gener 0.0030042216882315
strike 0.01018587936601
intend 0.0081477698493828
push 0.0068025731176393
power 0.0014527034195467
open 0.0037115552932012
letter 0.0056773056659076
recogn 0.0077651472728035
defeat 0.0039280228736342
risk 0.0070636385442808
danger 0.0058241392423678
clash 0.0070981396267297
present 0.0073914522397148
anoth 0.0062859023891315
set 0.0048031587712863
choic 0.0081477698493828
accept 0.010420607673802
unfair 0.011854439264142
condit 0.0048128679438096
potenti 0.0078100860918312
fraud 0.019359963878984
reject 0.0071685067612682
order 0.0047114109075418
try 0.0060840824533943
overthrow 0.012555947992665
pressur 0.0066810159677014
continu 0.0035896198701357
intern 0.0034977277752047
mediat 0.01010597277375
ensur 0.009206314387062
fair 0.0082526380663702
recount 0.018727283854461
debat 0.0054617181407736
particip 0.007430486462766
suddenli 0.010572158300875
becom 0.0054243217718572
moot 0.018712592626339
halt 0.010328918252196
student 0.007029576978031
march 0.0067108911029905
protest 0.0036463102649234
block 0.011823625130848
traffic 0.0097091278402784
state -0.0021698902448485
commun 0.0053510624825842
ptt 0.018712592626339
mani 0.0032438103147487
store 0.0060024584255193
shut 0.0097091278402784
garbag 0.010984325893996
uncollect 0.018712592626339
elsewher 0.0079022951187595
countri 0.00066151917998353
major 0.0036463102649234
road 0.0068975107873102
railwai 0.013921791906477
run 0.0028368273721074
citi 0.0056736547442148
standstil 0.013921791906477
brought 0.0055771517553865
case 0.0034352321838001
prove 0.0081477698493828
count 0.0060725182447547
elector 0.017602849712706
thei -0.0039640899259791
process 0.011273585636518
invalid 0.013509624313356
expert 0.0052974058968868
mai 0.0028651968349738
swear 0.011471816687563
newli 0.009206314387062
parliament 0.0095669705315999
alli 0.010559514018205
control 0.0068528446034459
date 0.018412628774124
enabl 0.012555947992665
remain 0.0020221560876883
summer 0.010328918252196
specifi 0.011854439264142
rule 0.0035617191287117
proven 0.012068457199098
master 0.011471816687563
legal 0.0067411038175732
wrangl 0.015775126613857
maneuv 0.009618481980183
difficulti 0.010328918252196
exhaust 0.0097091278402784
oppon 0.0066222488374373
kei 0.013482207635146
sentenc 0.0040142818635225
report 0.0010549888172463
unanim 0.013509624313356
decid 0.0059795072391787
relat 0.0051259499392143
determin 0.0058026628474553
announc 0.0041839241676373
result 0.0089598912465893
televis 0.0039493281400758
write 0.0092838211701456
public 0.0042549140930227
inform 0.0041147703960065
repres 0.0068654888861157
nebojsa 0.011471816687563
bakarec 0.015775126613857
hard 0.0059567513844517
happen 0.0045193634889021
th 0.0053151720538886
thi -0.0012321637779938
someth 0.0053510624825842
ask 0.0077718299346045
final 0.0068704643676002
zoran 0.010447773232332
djindjic 0.0090577318973433
led 0.0052274987308325
campaign 0.0030804033882162
height 0.012837660601375
cynic 0.012837660601375
frustrat 0.008534350675081
earlier 0.0042310407487866
attempt 0.005697794630468
overturn 0.011137155877525
held 0.0043525978987244
local 0.0058457895371074
strengthen 0.0098029548985973
serbian 0.0049492384102598
town 0.0048276812603219
