404
Term TF-IDF
presid -0.0041816740346894
vojislav 0.005472816582843
kostunica 0.015955906084632
promis 0.0053520488497503
sweep 0.0097870970409089
reform 0.0067718558544784
offici -0.00052185795631759
result 0.033178211150736
suggest 0.0053916536550633
democraci 0.016056146549251
forc 0.0049826147159762
captur 0.0063556753549685
overwhelm 0.009165031624372
major 0.013502178604766
seat 0.018889096145781
serbian 0.022908603532638
parliament 0.022141379819421
main 0.004920481059788
locu 0.017323043668937
power 0.0040344882097313
yugoslavia 0.010742639966459
initi 0.016418449748529
announc 0.0038732367294464
shortli 0.0076898251092574
befor 0.0015517272153929
noon 0.010974159120765
sundai 0.0053579583150652
indic 0.011999003285877
camp 0.014295226624145
secur 0.0027287315827197
member 0.0031557538126194
legislatur 0.0095619193720828
chang 0.0088027416691697
constitut 0.0049873837142135
parti 0.030183764437501
led 0.0096786362640166
slobodan 0.0045961536775939
milosev -0.0044653325126911
wa -0.030792385711149
distant 0.012506434389097
base 0.0032547769180988
percent 0.027650558966951
ballot 0.011421592871393
cast 0.0071476133120725
state -0.0020087597811221
elect 0.00027110949374161
commiss 0.0043484223445321
addit 0.0066034066880304
socialist 0.027370328095578
assembl 0.0099078647740015
ultranationalist 0.014603706320749
radic 0.0087444894540863
hard 0.0055144183608538
line 0.0042083967220361
uniti 0.017646150682007
expect 0.010850312192317
shift 0.0096719484873571
onc 0.0046399645119984
domin 0.0077929753478726
alreadi 0.0040994440353609
conced 0.014135519385441
defeat 0.014545352027121
democrat 0.0069005334358624
opposit 0.0029370355654444
serbia 0.036744775853919
celebr 0.0059489846339505
victori 0.0036659820440245
poll 0.0047147510926828
close 0.0026196494790351
saturdai 0.0079573040812885
night 0.003180140685003
reconstruct 0.01188436897256
complet 0.011199560365624
televis 0.0036560611989811
dai 0.0018982351964755
govern 0.0023123839186937
abl 0.0051812744153767
tackl 0.012887995477779
corrupt 0.0052746910687996
problem 0.0050043957916585
ahead 0.014135519385441
enabl 0.011623575616972
movement 0.01580122352713
revolut 0.0077929753478726
set 0.0022232442827489
motion 0.011387659330327
yugoslav 0.014098835750691
sept 0.007230129203824
refus 0.015220913999053
accept 0.0048234000866363
runoff 0.0079006117635651
trigger 0.0085944285089961
riot 0.0078462085291126
oct 0.005313067768146
thei -0.0055045902189958
head 0.0068044165151647
showdown 0.02194831824153
leader 0.0054261308921428
discredit 0.011623575616972
despit 0.0052557235620036
leadership 0.0082548217725766
alli 0.0048876958450602
control 0.0063439700041801
kei 0.0062405268014168
lever 0.013891621982997
judiciari 0.010790723546127
strong 0.010436438188262
polic 0.0016422163137439
account 0.0043353603220052
popul 0.0070677596927205
huge 0.0063556753549685
job 0.0050215256006797
prime 0.0049040341718705
minist 0.0032296472857621
design 0.0077408629488681
zoran 0.0096719484873571
djindjic 0.0083851280435801
work 0.0017315851371155
hour 0.0022567695924215
peopl -0.00096993667747393
vulner 0.0080131423924679
prosecut 0.0080713861979387
run 0.0026261718741787
countri 0.0012247929371972
dure 0.0023368076633199
hi -0.0025566229910271
ha -0.0016515935386413
extradit 0.0079006117635651
war 0.0037343700078558
crime 0.010587610088559
tribun 0.0080131423924679
hagu 0.0077408629488681
netherland 0.010619949111753
try 0.0028161470761998
decis 0.0033579271567141
regim 0.0060251521058979
zarko 0.012887995477779
korac 0.013891621982997
courag 0.010974159120765
organ 0.0047147510926828
cooper 0.0059489846339505
europ 0.0062405268014168
observ 0.0074493207814018
monitor 0.010619949111753
approv 0.0090750127031569
vote 0.0067459896584487
fundament 0.010790723546127
freedom 0.0073154910257823
respect 0.0069153886704446
law 0.0039168545545698
implement 0.010460200297056
transpar 0.010790723546127
imparti 0.013339286459942
mission 0.0065075786875831
adrain 0.017323043668937
severin 0.017323043668937
took 0.0034382124927367
comfort 0.0090750127031569
singl 0.0068069663371318
sinc 0.002000480783162
coalit 0.020315567563435
includ 0.0024988817459424
breakup 0.014603706320749
biggest 0.016026284784936
loser 0.023247151233943
neo 0.012506434389097
communist 0.005472816582843
left 0.0028876910023938
wife 0.0043094412629278
mirjana 0.01188436897256
markov 0.010619949111753
look 0.0030142725902432
anoth 0.0029095637296227
renew 0.01016865812959
vuk 0.013339286459942
draskov 0.021239898223507
undisput 0.015607332825967
anti 0.0056215886721244
join 0.0051268711809242
fell 0.0065075786875831
mark 0.0059241075650062
win 0.0032547769180988
surpris 0.0070287786111162
perform 0.0086683219821389
creat 0.0073593018601868
indict 0.0067372364436499
suspect 0.0033491652094242
zeljko 0.017323043668937
raznatov 0.017323043668937
