30
Term TF-IDF
missouri 0.066709912282883
question 0.038692639836155
dead 0.048969351824639
man 0.041006288215228
win 0.087661991660795
governor 0.093834844115983
roger 0.085988967815133
wilson 0.095712508573517
sai -0.0074198485310632
late 0.055687782448701
mel 0.076905392000715
carnahan 0.097991642775437
ballot 0.076905392000715
vote 0.022711498516777
senat 0.056527124920288
john 0.056012988280213
ashcroft 0.056673075856752
novemb 0.11291972432021
appoint 0.079117894298878
widow 0.10031751985621
jean 0.086802016252605
wa -0.051833849280434
kill 0.015393934821977
plane 0.053194408679277
crash 0.069284290547416
