586
Term TF-IDF
transmiss 0.010760004200837
anyon 0.0049559131058507
heard 0.0078742722185033
lt 0.0049845941951278
col 0.0068306781035778
lawrenc 0.01540478837018
evert 0.068162716612467
thunderbird 0.011942849218858
wa -0.026536100314215
onli 0.0011937890706393
word 0.0073526367091877
hit 0.0095662675460454
hard 0.011405247531322
moment 0.0067393485372161
american 0.0023027391567056
flier 0.011942849218858
bomb 0.00094332734277308
run 0.0018105348757136
thi -0.003931990213052
villag 0.019823652423403
thought 0.003522245237406
explos 0.001428843550436
aircraft 0.03363417312846
rice 0.0133360654911
paddi 0.035052371026915
dai 0.002617361840874
ago 0.007420308314106
took 0.0023703717526717
investig 0.0017072610674886
narrow 0.011751404712496
search 0.0080557659971119
plane 0.013616316214832
site 0.019378172555787
outsid 0.0027155936361612
impoverish 0.0071080141607413
mile 0.0027309674756533
northwest 0.0068306781035778
hanoi 0.011234583263741
capit 0.0026927894931371
win 0.0022439076363685
approv 0.0062564933994461
dig 0.0095352116821148
befor 0.0021395829181527
presid -0.0038439051422401
clinton -0.0024098853807684
arriv 0.0096845038652859
thursdai 0.0016070403225631
soft 0.0072114691467761
acid 0.010760004200837
earth 0.0055645734197393
tien 0.021520008401675
chau 0.021520008401675
bit 0.005200112497729
wire 0.007010474205383
bolt 0.011942849218858
plastic 0.0059251691427209
clearli 0.0096915582214707
final 0.0021924519398315
forens 0.00666803274555
expert 0.0033809382345319
believ 0.0030731582255439
human 0.0094348229954039
remain 0.0077435465200898
thei -0.017709876153948
identifi 0.0038162725383154
emot 0.005336704149049
hi -0.019388451488267
drove 0.0064498870603795
saturdai 0.01645776885072
vietnames 0.019565665259572
countrysid 0.0071080141607413
water 0.0059598505604231
buffalo 0.0095771591828169
japanes 0.0046447841693422
motorcycl 0.0083943141647965
factori 0.0065195491670694
farmer 0.0083943141647965
tend 0.0078508777635704
flood 0.0054093314774087
field 0.0050434443249421
hike 0.010760004200837
bamboo 0.0095771591828169
boardwalk 0.011942849218858
place 0.0043512782945332
older 0.014422938293552
rememb 0.0049845941951278
plume 0.010068084221131
smoke 0.0062564933994461
fighter 0.013494836875519
shot 0.0039528641896355
anti 0.0077512690223149
brought 0.0035594791066801
pilot 0.0053726314684992
son 0.0030529411082068
spent 0.004283060192011
fridai 0.0014652305290518
sift 0.01540478837018
mud 0.024114496515023
fine 0.014867739317552
mesh 0.010760004200837
father 0.011581797920765
flew 0.011655258374725
phoenix 0.010068084221131
hot 0.0073216031418915
summer 0.0065921764954291
david 0.013863738230899
choke 0.0086221834354868
tear 0.0041186726340956
gestur 0.0065921764954291
brother 0.0040504041449937
dan 0.007010474205383
talk 0.0098937444188081
vietnam 0.0090077667843336
rescu 0.0024405548438387
feel 0.0030436414413679
trip 0.011192791571049
pock 0.011942849218858
dirt 0.0099691883902556
road 0.0088043311756109
poverti 0.00666803274555
