35
Term TF-IDF
uss 0.032916310491225
cole 0.00057988284628294
ha -0.019064108274603
arriv 0.040536566178982
mississippi 0.12455578036101
shipyard 0.14054480287345
wa -0.044429013668944
built 0.096788335131611
abc 0.068096832154553
john 0.048011132811611
wethi 0.1190084656627
report 0.011273309075718
tonight 0.046114702270329
befor 0.035822731143928
attack 0.0058263731821172
ship 0.065558927810882
crew 0.040214933192564
fail 0.060666066258556
differ 0.055675818142888
step 0.051271513004966
protect 0.063411032832545
land 0.076984129972755
yemen 0.013319295715093
investig 0.014292214079262
alreadi 0.047319296865308
wai 0.022283129215968
captain 0.091195632928008
lot 0.050959253846903
heat 0.096026385214978
sailor 0.020948812271797
sail 0.11737536812441
