35
Term TF-IDF
russian 0.046652842030513
diver 0.099486529727018
ha -0.019064108274603
bodi 0.057118461731652
sailor 0.020948812271797
kill 0.01319480127598
nuclear 0.081582140453116
submarin 0.04336773482596
kursk 0.052067425990765
sank 0.088185332480642
barent 0.089953201158301
sea 0.056230620595948
enter 0.15169738402268
sub 0.096026385214978
norwegian 0.084947370043299
recoveri 0.081132187396884
team 0.04857692216293
cut 0.10884339665393
hole 0.051906459770243
rear 0.09456086251819
compart 0.065657979327377
drill 0.1341692728359
effort 0.041523777079173
took 0.039686795630447
sever 0.032669649144234
dai 0.0073036858988199
navi 0.015793994939001
offici -0.0060237318386374
expect 0.041747867863773
recov 0.048292626995697
