343
Term TF-IDF
sister 0.015790380181354
act 0.0049134217586263
adjoin 0.03142315877444
court 0.014391289618753
venu 0.04294836489762
serena 0.05732356939233
william 0.0075106858593337
lost 0.014116745592958
game 0.03825603393566
win 0.011500844386985
stretch 0.010487790847197
unwant 0.017200866920066
mistak 0.0097986107362222
head 0.0040072657028083
possibl 0.0037169811670502
semifin 0.0077396624501368
meet 0.021473129783073
australian 0.015939007956357
open 0.006070502972262
advanc 0.015112480437238
saturdai 0.0062483009695638
spend 0.0081890813417614
hour 0.0079743578601017
temperatur 0.049281876618202
magnifi 0.016362143676766
degre 0.020076743911144
sun 0.010688936245118
reflect 0.0097228804551631
wimbledon 0.010299631893443
olymp 0.034582978465252
champion 0.019710590500472
beat 0.045141559321227
czech 0.024640938309101
player 0.013897312684603
denisa 0.017200866920066
chladkova 0.017200866920066
serv 0.011773157147064
speed 0.0084187632013915
mph 0.01232046915455
thailand 0.018382980937874
tamarin 0.030360059317916
tanasugarn 0.016362143676766
seed 0.030976953447114
martina 0.0094382201940438
hingi 0.010725681300502
prevent 0.0080594843663363
reach 0.0047869485935236
fourth 0.014767355822717
wild 0.011262435645252
card 0.010038371955572
entri 0.017200866920066
virgini 0.016362143676766
razzano 0.014730610767333
franc 0.0089985033143512
wa -0.054402873880339
veri 0.0039623412740768
hot 0.012508628108304
realli 0.0057188251890291
stai 0.0049568287921358
todai 0.0042310940857401
pretti 0.017881539414147
fortun 0.01232046915455
air 0.0041254033045741
thermomet 0.018382980937874
courtsid 0.018382980937874
soar 0.014730610767333
cloud 0.011262435645252
match 0.016767673600409
gain 0.0073174147886836
earli 0.0047189862644611
break 0.011178456427208
hurt 0.009649067603897
unforc 0.011527659488417
error 0.0073503580984618
start 0.0092789380221019
streak 0.012143720985989
set 0.020949053999546
main 0.0057955520354354
stadium 0.011977078380042
row 0.01315919239785
broken 0.0088841572118635
broke 0.012701038347788
twice 0.018742390719139
held 0.0047459813822826
lead 0.0086125290051799
ninth 0.0098763607277154
heavi 0.0077020431940554
hit 0.0054478452691765
victori 0.0043179496961688
nearbi 0.0078555234666077
disappoint 0.010688936245118
wai 0.0045475773910138
plai 0.026085670727412
feet 0.0071272091855687
weird 0.017200866920066
wind 0.020599263786886
chase 0.011392032620677
ball 0.019154154959454
littl 0.0096014665234667
stronger 0.011977078380042
ha -0.0019453171708778
wall 0.0073503580984618
rod 0.010794964362234
laver 0.011669904865005
arena 0.011019340575459
daja 0.018382980937874
bedanova 0.034401733840131
upset 0.0094382201940438
silver 0.013690742126112
medalist 0.029461221534666
elena 0.015180029658958
dementieva 0.044191832302
surviv 0.0063271017636977
point 0.0032109497802153
forc 0.0014671839251125
tiebreak 0.01315919239785
slip 0.010209918602869
awai 0.0048424826896481
final 0.0037457050633855
eighth 0.011138355136742
finish 0.0081452391337016
ameli 0.015180029658958
mauresmo 0.013690742126112
runner 0.023339809730009
croatia 0.012508628108304
iva 0.015180029658958
majoli 0.014730610767333
sixth 0.0094382201940438
women 0.00621275566121
oust 0.017131583858333
earlier 0.0046134380176273
mari 0.010794964362234
pierc 0.013412869881785
french 0.0072848395682809
argentina 0.013690742126112
paola 0.017200866920066
suarez 0.03142315877444
amanda 0.012143720985989
coetzer 0.0095770774797268
winner 0.0061244018725938
german 0.021589928724468
marlen 0.018382980937874
weingartn 0.018382980937874
itali 0.013412869881785
rita 0.015180029658958
grand 0.0063505191738938
evi 0.016362143676766
dominikov 0.016362143676766
fifth 0.0093056768293886
fell 0.0076649031772116
men 0.003093217017983
wayn 0.015180029658958
ferreira 0.017200866920066
hamper 0.012508628108304
finger 0.012508628108304
injuri 0.0076649031772116
catch 0.012143720985989
warmup 0.016362143676766
swede 0.018382980937874
andrea 0.011138355136742
vinciguerra 0.032724287353532
greg 0.010794964362234
rusedski 0.041993746923449
gustavo 0.012143720985989
kuerten 0.021589928724468
easili 0.010487790847197
qualifi 0.011527659488417
lar 0.017200866920066
burgsmul 0.018382980937874
minut 0.0059966974333565
arnaud 0.011977078380042
clement 0.0074514821742282
switzerland 0.010688936245118
roger 0.0075209009750846
feder 0.0041035646114861
pleas 0.010487790847197
strongli 0.011138355136742
hi -0.0030112993830173
anoth 0.0034270080080688
posit 0.0063038709483939
feel 0.0051999238619289
physic 0.010209918602869
abl 0.0061027255504728
vollei 0.010392193696109
percentag 0.01232046915455
gold 0.01232046915455
yevgeni 0.010688936245118
kafelnikov 0.027172210007055
semifinalist 0.012508628108304
magnu 0.012709773506225
norman 0.022276710273485
struggl 0.0075920130833183
heat 0.019597221472444
cooler 0.018382980937874
ralli 0.0050306416434019
american 0.00078682515791807
chri 0.0098763607277154
woodruff 0.036961407463651
quarterfinalist 0.016362143676766
huge 0.007485984966202
relief 0.006544954668059
knew 0.0081452391337016
chanc 0.0065199291762474
problem 0.0058943903785132
becam 0.0063979259402838
predict 0.0084669535860889
groov 0.018382980937874
spain 0.010794964362234
alex 0.012925831734079
calatrava 0.018382980937874
sebastien 0.012143720985989
grosjean 0.017768314423727
sweden 0.015180029658958
thoma 0.010586629190274
johansson 0.017200866920066
