181
Term TF-IDF
yemeni 0.014195672430883
author 0.028166405451643
question 0.012826289448449
offici -0.0058240501202295
civil 0.042957851850602
registr 0.10870868730543
depart 0.0071531887712398
try 0.006285764744667
fake 0.11673814696162
identif 0.059080482393903
card 0.11413795295341
issu 0.039507324267666
suicid 0.011019686940912
bomber 0.041787394935454
blew 0.017758674079184
hole 0.010037160729053
warship 0.012450704496615
sourc 0.065023990270839
close 0.0058471734228186
investig 0.0082910634161464
sundai 0.0059795998875313
wa -0.034364982948354
believ 0.024873904974706
id 0.026526436822731
indic 0.013391152838382
abdullah 0.017164029525635
ahm 0.023347629392325
khale 0.031006714260391
musawah 0.062013428520781
resid 0.011605910730938
lahej 0.053052873645463
mile 0.0088416958051539
north 0.012746750055367
aden 0.013600533616575
insist 0.012900942254909
anonym 0.029624547278611
offic 0.0084163443273165
elabor 0.021107490673495
suspect 0.022426454330509
involv 0.0095049446575695
peopl -0.0032474123013768
held 0.0089937658238836
paper 0.02025582945898
submit 0.02006195476389
applic 0.018715976406665
thei -0.0081909924437359
sai -0.00245961829759
attack 0.0033799402437696
enter 0.014666874145839
yemen 0.0051511088400912
juli 0.015272945511897
outsid 0.008791921938069
countri 0.0013668959851593
interview 0.010489741516168
arab 0.011564833501725
gulf 0.010626164790148
dialect 0.038665799128456
search 0.01738739916872
hous 0.011390105873887
locat 0.033460969377884
unidentifi 0.023347629392325
stai 0.0093933274900694
sinc 0.0044651615270578
oct 0.011859002090226
explos 0.0046259796715775
kill 0.0025514809097199
sailor 0.0081017506023524
aboard 0.0112082670866
uss 0.0063650324154303
cole 0.00011213204209891
injur 0.0079014648535332
meanwhil 0.014595584616359
suburb 0.019693494131301
port 0.006333188742962
link 0.025493500110734
bomb 0.0061081748382875
clue 0.019693494131301
earlier 0.008742592486443
senior 0.020979483032336
govern 0.0017204477037795
deal 0.011170032595746
physic 0.019348077794387
evid 0.039058586196597
variou 0.020665265769222
condit 0.0099448210551645
lab 0.026526436822731
perform 0.019348077794387
test 0.016835723335189
becaus 0.0036851259246238
technic 0.020456755669869
limit 0.017277948239462
carri 0.0082496027973383
sort 0.013866703163085
alreadi 0.009150140277822
unit 0.0021874129837639
state -0.0022418203082136
site 0.012547634384189
continu 0.0074172255880152
repair 0.016232412329857
work 0.0038649745601915
destroy 0.0079225924581652
diver 0.0096188633713968
collect 0.018867351954666
forens 0.021588216513217
sea 0.010873324424631
bed 0.018425127050392
