232
Term TF-IDF
controversi 0.013757961864139
caus 0.015565110270348
sink 0.013757961864139
russian 0.031671649223301
nuclear 0.012307650499393
submarin 0.058882915819731
kursk 0.047129997664054
bubbl 0.027178286472805
surfac 0.015094836555104
russia 0.012562466354243
soldier 0.015008743708817
sai -0.0028783895163607
nato 0.14323067071349
wa -0.026810611696776
suspect 0.0058321670026179
allianc 0.075162970907506
militari 0.013882318996837
chief 0.03620916422204
deni 0.0098662906936994
ani 0.0034048259316982
involv 0.022246486849398
anatoli 0.020241054091623
kvashnin 0.076291776123912
gener 0.019372050196527
staff 0.042890519581616
told 0.013382719378864
report 0.0068028589250022
thursdai 0.0040591621940602
ask 0.012528725842854
prove 0.013134766912367
claim 0.0075495067676298
respons 0.011694849752694
tragedi 0.024479539300784
allow 0.0078307159136143
expert 0.0085397836441193
inspect 0.037581485453753
fridai 0.0037009702156222
committe 0.01863989426982
adm 0.011853510345695
guido 0.030165989837287
venturoni 0.11614378728053
issu 0.0061645049072823
anoth 0.0050666540808948
line 0.0073284149814766
denial 0.023228757456106
actual 0.010628923056454
meet 0.019048147023088
differ 0.0083993691163839
gen 0.010966217008608
know 0.0034924375826207
exactli 0.014265647362658
italian 0.023228757456106
admir 0.027141052073625
moscow 0.0078794208931571
doubt 0.025630671995823
elimin 0.014265647362658
area 0.0055236290553637
cite 0.014486739148811
secretari 0.012907339928499
lord 0.022442888676821
robertson 0.022442888676821
letter 0.0091522082717649
ambassador 0.012376617487955
brussel 0.042405759487679
shortli 0.013390902345431
accid 0.013479778583374
affirm 0.022442888676821
asset 0.019110173641332
incid 0.012239769650392
presid -0.0048545870977429
vladimir 0.010628923056454
putin 0.007056971881643
receiv 0.016634529655434
assur 0.014486739148811
clinton -0.00055336709762158
man 0.0053025372692105
naval 0.017731613962425
offic 0.0021887332230521
speak 0.016580481267386
ton 0.01266408030907
weight 0.018790742726876
doubl 0.011853510345695
hull 0.018708585387485
ha -0.0086281524518676
suffer 0.0099446627587132
major 0.00587810361673
damag 0.012069721407347
devast 0.011732084151873
hit 0.0080543574453773
object 0.028318427375399
think 0.0031603811616935
extent 0.015803039362394
offici -0.00090875264807029
insist 0.010064959259218
lift 0.0094238158917163
determin 0.0093542926937427
aug 0.014486739148811
explos 0.0036090617265324
aboard 0.0087443807873905
norwegian 0.012815335997911
diver 0.0075043718544087
recov 0.0072855256243508
bodi 0.0043085046564824
ship 0.0024725888721776
document 0.012307650499393
deputi 0.013303821710442
prime 0.0085397836441193
minist 0.0056240409631375
ilya 0.020695194245321
klebanov 0.018493359660122
lead 0.0063665893292602
govern 0.0013422458378624
commiss 0.0075722527034093
investig 0.0021561529860955
disast 0.0098276326334289
dent 0.027178286472805
film 0.02120287974384
dure 0.0040692685171605
recoveri 0.012239769650392
oper 0.0056385783962351
mai 0.0046188948977594
evid 0.0076181078680863
collis 0.014719787516356
foreign 0.0055094735588069
vessel 0.010064959259218
dai 0.0011018491657703
onli 0.0030153465318735
member 0.0054953643978372
alreadi 0.0071386870270939
answer 0.012590397406659
queri 0.030165989837287
power 0.0046837161975041
agre 0.010147063547885
belong 0.014841213710178
nation 0.0020093765087425
french 0.010770258499657
dutch 0.024190583108322
whatev 0.015651783673552
