243
Term TF-IDF
process 0.0086755576709006
car 0.0085536161169649
plaster 0.025947993669509
candid 0.028581025659787
poster 0.037865138843228
horn 0.018574497911369
blare 0.028800451202677
parad 0.014668816616319
thi -0.0018964166788876
coastal 0.018932569421614
citi 0.0087322916639356
saturdai 0.0088196182409892
dai 0.0010519712199946
befor 0.0025798263169496
presidenti 0.0049358723777369
elect 0.00019317149113159
month 0.0043336997269301
militari 0.0079523407586821
rule 0.010963645713071
displai 0.014943266717136
vehicl 0.011750514057033
shout 0.014288679496438
support 0.0024687848054131
hang 0.015897182824368
window 0.012384878994594
mark 0.0098491335648663
liveliest 0.028800451202677
polit 0.006551227366771
activ 0.0093827603743025
sinc 0.0066518044147939
campaign 0.0094820647505587
period 0.012701591098035
ago 0.0059647471496106
ivori 0.020329030972525
coast 0.017103475751389
onc 0.0077141796824994
fame 0.020792590506976
oasi 0.025947993669509
stabil 0.026089450582399
amid 0.01216238014163
unrest 0.016080111888446
plagu 0.019324792383772
west 0.0077634644193171
africa 0.0096093438195001
ha -0.013729296082533
mute 0.019758374752734
includ 0.004154519445929
countri 0.0030544218927635
parti 0.018818272890047
exclud 0.044006449848956
vote 0.0084116661173249
suprem 0.022402004306457
court 0.012188178615388
junta 0.02251711740913
leader 0.0045106108650735
gen 0.010469803892992
robert 0.0096093438195001
guei 0.022019430674588
took 0.011432410263915
control 0.010547176467855
dure 0.0077701258928496
decemb 0.020295556782694
coup 0.032614824883469
promis 0.017796113047729
quickli 0.020939607785984
power 0.00447169612272
close 0.0043553020145274
person 0.0082080795732722
ti 0.010192267758031
chief 0.0057616777088569
justic 0.0075934899084478
expect 0.0060130673877863
win 0.0054112340531355
alreadi 0.0068155365855382
peopl -0.00080628481008121
ali 0.012701591098035
ouattara 0.022852039079471
journalist 0.011883274806902
northern 0.031409411678976
korhogo 0.037865138843228
torn 0.020243078603172
defac 0.028800451202677
onli 0.0057576987275281
sign 0.0077387482709212
approach 0.011497189394484
total 0.010716298302791
seriou 0.013619877317435
contend 0.015087675440639
laurent 0.014668816616319
gbagbo 0.006623201285737
histori 0.0089308473454663
professor 0.012384878994594
longtim 0.014668816616319
opposit 0.0048829727096277
known 0.0069354060214354
alassan 0.014411531196642
draman 0.017656211691969
wa -0.0063992406519055
becaus 0.0027448880343906
question 0.0047768691155747
hi -0.012751551708333
parent 0.011258558704565
ivorian 0.023371412007333
origin 0.012701591098035
constitut 0.0082917819775402
requir 0.010147778391347
ralli 0.021302593625764
republican 0.0076359828333178
democrat 0.0022944983605666
boycott 0.016271552282005
poll 0.0078385162199335
repres 0.021133274431336
set 0.0036962579844878
motorbik 0.028800451202677
urg 0.0095324214614254
villag 0.023902593251263
stronghold 0.015237336527762
cast 0.011883274806902
ballot 0.0094944928395945
stai 0.0069966760316978
home 0.002818771999891
plai 0.0052600735211654
soccer 0.02309553613634
field 0.01216238014163
lacina 0.028800451202677
coulibali 0.01824510405263
told 0.0042589724223545
youth 0.017141137029607
gather 0.0096877314531244
lanviara 0.028800451202677
dec 0.012461801352669
exchang 0.015554048631203
uniform 0.015392646519461
snappi 0.028800451202677
suit 0.013619877317435
sever 0.0047055050207744
smaller 0.014943266717136
candidaci 0.017141137029607
unit 0.0032586152268417
nation 0.0019184170783056
organ 0.0078385162199335
african 0.011088249173031
uniti 0.014668816616319
european 0.010615921952486
union 0.010282715933829
state -0.00166983323369
canada 0.017656211691969
withdrawn 0.02217724991694
observ 0.012384878994594
fund 0.010282715933829
protest 0.005612016621734
decis 0.0055827266309156
run 0.0043661458319678
exclus 0.016472334850603
major 0.005612016621734
oppon 0.010192267758031
reput 0.014668816616319
rel 0.010060217080864
wealth 0.019758374752734
badli 0.013518261627763
tarnish 0.025947993669509
economi 0.009808185701273
hobbl 0.025947993669509
steep 0.017656211691969
declin 0.012384878994594
price 0.014411531196642
primari 0.016472334850603
export 0.015897182824368
cocoa 0.017390621070003
coffe 0.013724065827658
subsequ 0.019758374752734
mutini 0.018932569421614
frighten 0.0157220403782
foreign 0.0052600735211654
investor 0.017390621070003
alik 0.019758374752734
