33
Term TF-IDF
defens 0.0857583838466
depart 0.03923415659377
commiss 0.106470462254
investig 0.015158408871944
bomb 0.033502413506971
uss 0.034911238399784
cole 0.00061502726120917
sai -0.013490633692842
american 0.0081782130050273
command 0.045870082083635
middl 0.052288184354147
east 0.051825533683517
protect 0.067254125731487
forc 0.030499641594763
offici -0.0063888064955245
familiar 0.11706107352489
signific 0.098813334059613
secur 0.016703144839678
laps 0.11706107352489
region 0.04599608239117
despit 0.064342797546953
measur 0.075718180967283
place 0.038634076978734
air 0.0428791919233
barrack 0.10348456678165
saudi 0.050042488228277
arabia 0.065522052584822
ago 0.043922229010769
