75
Term TF-IDF
jerom 0.14965907416349
jurenovich 0.14965907416349
cnn 0.078812223317761
headlin 0.098737940699901
sport 0.10567203262244
feel 0.04756197025711
profession 0.056345612266811
athlet 0.074829537081743
monei 0.097494701184664
refresh 0.084071499489209
reaction 0.054775171791392
complaint 0.051506872350953
yevgeni 0.097768136855344
kafelnikov 0.041422524588533
tenni 0.037451398669656
player 0.031778521672125
underpaid 0.093313461896675
hi -0.013771675844999
prize 0.17161837764594
bui 0.040889120127017
perspect 0.062612327323421
think 0.0097761123935052
overpaid 0.093313461896675
mean 0.052656776570782
yeah 0.054054275507789
plai 0.068170552834303
paid 0.045908821076816
veri 0.0090605537133889
complain 0.044128402508489
titl 0.032595103342001
definit 0.043799167673951
everi 0.030762156800286
know 0.010803273588907
laughter 0.084071499489209
sampra 0.030281624313843
advanc 0.034557205266485
australian 0.024298132129024
open 0.0092541445310483
fridai 0.011448334533658
ralli 0.023006801115825
drop 0.038285003429407
set 0.01197587586974
argentina 0.062612327323421
juan 0.052719829393696
ignacio 0.074829537081743
chela 0.060181373232835
seed 0.020238276252115
marat 0.04936897034995
safin 0.035054157197114
agassi 0.022405195312085
ladi 0.045908821076816
lindsai 0.040630212315589
davenport 0.029817809432705
anna 0.052719829393696
kournikova 0.044812313100323
jennif 0.039882352760242
capriati 0.02686537360723
fourth 0.033768020314614
