593
Term TF-IDF
serbian 0.0031214421002313
govern 0.0042010257589759
issu 0.0024117455961037
harsh 0.0071263421922611
warn 0.0033410283396892
democrat 0.00094024131807366
opposit 0.011005215896151
tuesdai 0.019137916806956
promis 0.0036462525047203
special 0.025337867872372
measur 0.012640977935516
prosecut 0.005498887055594
organ 0.019272439542433
spread 0.0099678191379968
gener 0.0018947367814478
strike 0.022484512799506
intend 0.0051387283704371
oust 0.0049545811664489
yugoslav 0.009605277644653
presid -0.002848897656011
slobodan 0.0031312750181247
milosev -0.0039781947979196
statement 0.0099896920138499
read 0.0049257541287435
state -0.004789858904733
televis 0.0099632291695673
herald 0.0080966021330765
counterattack 0.0087803544233095
polit 0.0013422835161259
leader 0.001848361619246
support 0.0010116605526398
challeng 0.0039062030609214
vojislav 0.003728529341431
kostunica 0.0096626360250198
independ 0.0035424449279927
news 0.0060865611543757
media 0.016633458004029
report 0.0026614894951105
effort 0.0024508131496982
earli 0.0027295316841655
polic 0.012306929676691
arrest 0.0089957191425242
head 0.0069535858485494
public 0.0026835377247732
transport 0.004815134765361
trade 0.0036462525047203
union 0.0042136593118387
dragoljub 0.0082952244529018
stosic 0.010632988974183
order 0.0059428926793277
protest 0.0068990895737674
awai 0.0028009638491556
obstacl 0.0072351761233531
block 0.014914117365724
bu 0.0062439675822028
garag 0.0087803544233095
announc 0.0026387649893699
wa -0.031467429580028
investig 0.0016871079014306
alleg 0.0083900510480059
sabotag 0.0087803544233095
coal 0.005204867852989
miner 0.0055811638923047
kolubara 0.0057588376117951
seek 0.0038599990572315
politician 0.0051387283704371
help 0.0013185557186606
striker 0.0070241084286583
nebojsa 0.0072351761233531
covic 0.0099492366839502
bori 0.0085204038671084
tadic 0.010632988974183
face 0.0025951503003481
charg 0.0021889815663742
try 0.0038371784781947
forc 0.00084864095499763
conced 0.004815134765361
outright 0.013028719818959
elector 0.0074013106155728
victori 0.0049951323635275
sai -0.0015014870551898
onli 0.0011796971254547
massiv 0.0045437513474645
vote 0.011489796888757
fraud 0.016280216955009
deni 0.007719998114463
elect 0.00018470191479193
sept 0.0049257541287435
runoff 0.010765083144959
sundai 0.0036502785148167
vow 0.0051714738777846
