240
Term TF-IDF
month 0.0087757419470335
armi 0.0070426747702058
coup 0.033022510194513
shatter 0.014346506586505
thi -0.0038402437747475
nation 0.0058271918753531
reput 0.029704353648045
polit 0.0066331177088557
tranquil 0.021694792387594
brought 0.0086910614854773
militari 0.0053678300121104
govern 0.0012975043099337
power 0.006791388486381
ivori 0.041166287719363
coast 0.034634538396563
wa -0.019437693480163
vote 0.014194686572986
sundai 0.0090192298303597
presidenti 0.0049975707824586
elect 0.00026078151302765
countri 0.0041234695552307
parti 0.0095267506505862
boycot 0.014988801085785
gen 0.010600676441655
robert 0.0097294606172439
guei 0.02229467355802
ruler 0.013895616650504
dure 0.0078672524665103
decemb 0.020549251242478
promis 0.009009282230413
step 0.0074770956465575
quickli 0.010600676441655
face 0.0064121838671102
seriou 0.013790125783903
competit 0.015585054600955
hi -0.021518243507811
oppon 0.020639342210013
controversi 0.013299363135335
histori 0.0090424829372846
professor 0.012539689982026
longtim 0.029704353648045
opposit 0.004944009868498
leader 0.0022834967504434
laurent 0.014852176824023
gbagbo 0.013411982603618
candid 0.017362973088321
includ 0.0042064509390031
disqualifi 0.020005354437143
suprem 0.022682029360288
court 0.008227020565387
saturdai 0.0044649317345008
campaign 0.0096005905599406
season 0.015585054600955
close 0.004409743289709
urg 0.0096515767296933
support 0.0049992892309616
watch 0.0088154488319343
fraud 0.010056425681583
tomorrow 0.012944538933917
vigil 0.015748474239093
everi 0.0096131740000894
poll 0.031745990690731
station 0.023357636591594
overse 0.014719890581045
told 0.004312209577634
cheer 0.013488789693988
ralli 0.01437925069739
abidjan 0.010552506348317
main 0.016565619567953
citi 0.0088414453097348
ha -0.013900912283565
larg 0.0082551241893153
mute 0.020005354437143
soldier 0.0072542261259284
stage 0.012777850039693
mutini 0.038338453078769
sinc 0.0033674759849894
offici -0.00087846089313462
sai -0.00092748106638289
surviv 0.0090424829372846
assassin 0.016281113287051
attempt 0.0088790632991459
septemb 0.011115734591518
bare 0.01286036098676
appear 0.011667397360435
public 0.006630574461627
appar 0.0063944909884375
fear 0.0091437024896556
secur 0.0022966824154558
known 0.0070220985967034
alassan 0.014591675336601
draman 0.017876914338118
ouattara 0.023137689567964
exclud 0.029704353648045
becaus 0.0027791991348205
question 0.0048365799795194
parent 0.011399290688372
ivorian 0.023663554657424
origin 0.01286036098676
junta 0.011399290688372
constitut 0.0083954292522594
requir 0.010274625621239
republican 0.0038657163093671
rdr 0.019566352288569
rule 0.0055503456422424
democrat 0.0023231795900737
pdci 0.020496117085712
boycott 0.01647494668553
earli 0.0067442178696256
predict 0.012100687833452
turnout 0.014114965540027
nearli 0.0085702800818387
nonexist 0.022454465540902
morn 0.0074089742382178
korhogo 0.019169226539384
northern 0.010600676441655
base 0.0054788744787997
peopl -0.00081636337020722
line 0.007084134482094
anoth 0.0048977656115316
wait 0.008752791009582
hour 0.0037988954805762
schedul 0.010365208898891
open 0.0028919201659526
north 0.0096131740000894
worker 0.006574894345743
drissa 0.024582905639927
dialo 0.024582905639927
unit 0.0032993479171772
organ 0.0079364976726827
african 0.011226852287693
uniti 0.014852176824023
european 0.010748620976892
union 0.010411249883001
state -0.0016907061491111
canada 0.017876914338118
withdrawn 0.022454465540902
observ 0.012539689982026
fund 0.010411249883001
protest 0.0056821668295056
decis 0.005652510713802
run 0.0044207226548674
exclus 0.016678239036236
major 0.0056821668295056
suffer 0.0096131740000894
seri 0.013118175168919
crise 0.017355401242477
badli 0.01368723989811
blemish 0.029160456842711
stabil 0.01320778435734
rel 0.010185969794375
wealth 0.020005354437143
economi 0.0099307880225389
crippl 0.013586833433197
steep 0.017876914338118
declin 0.012539689982026
price 0.014591675336601
primari 0.016678239036236
export 0.016095897609673
cocoa 0.017608003833378
coffe 0.013895616650504
takeov 0.017876914338118
subsequ 0.020005354437143
frighten 0.015918565882928
foreign 0.00532582444018
investor 0.017608003833378
alik 0.020005354437143
