31
Term TF-IDF
russian 0.052672563582837
navi 0.017831929769839
offici -0.0068009875597519
halt 0.12461340084908
attempt 0.068741135219194
recov 0.10904786740964
bodi 0.03224429291303
sunken 0.1206584872332
nuclear 0.092108868253518
submarin 0.048963571577697
kursk 0.05878580353796
thei -0.023912413424455
sai -0.0071804985784482
jag 0.15488016338433
metal 0.10596572824343
site 0.073261994307686
danger 0.070265421827276
diver 0.056161750652349
continu 0.043307026820347
govern 0.010045194657551
commiss 0.05666976216745
plan 0.034310175697775
meet 0.047517958165123
tomorrow 0.10021578529484
decid 0.072139861530737
ani 0.025481277940451
salvag 0.13632002967777
effort 0.046881683799066
vessel 0.075324856391566
