134
Term TF-IDF
presid -0.021012391915604
clinton -0.0019161368156449
cite 0.0250815185263
humanitarian 0.049775343225686
ground 0.031691228642529
ask 0.021691525339866
russian 0.01218544381394
vladimir 0.018402314545503
putin 0.048872163478841
wednesdai 0.017152012870205
releas 0.023818391945945
american 0.0020140375310888
accus 0.015036589705539
spy 0.018088049729457
russia 0.021749941747644
administr 0.027031699050893
offici -0.0078668139683697
prison 0.018698391900357
edmond 0.05056107059114
pope 0.046106885204276
lawyer 0.014590183024861
state -0.0030281304163184
colleg 0.0250815185263
pa 0.02851086426793
wa -0.023209186244971
arrest 0.013269804605763
april 0.01890001137012
feder 0.010503900460744
secur 0.0041134610426074
servic 0.0093934084333684
moscow 0.027283964883768
suspicion 0.024698732747289
try 0.008490473274513
bui 0.022885701563629
secret 0.032390983655945
blueprint 0.033683604421363
speed 0.02154952073192
torpedo 0.018814722595316
convict 0.0093217660921071
trial 0.040925947325652
sentenc 0.011204040425055
wait 0.015676640614177
month 0.015717746770806
lefortovo 0.031536723283663
open 0.0051795585061837
famili 0.0090418825439097
sai -0.0016611601188947
ha -0.0099588625315089
rare 0.021925870385852
form 0.01675313023242
bone 0.021428173561235
cancer 0.021308768028799
remiss 0.033086270782008
travel 0.019073570042987
earlier 0.011809024179449
thi -0.0034390242758932
brunei 0.027631886389898
asia 0.023987462748749
pacif 0.02528053529557
econom 0.015732541149469
cooper 0.017935744717284
forum 0.032018354038421
thei -0.0055319762399858
met 0.018564553251744
minut 0.015349755370457
lunch 0.031084300732794
brief 0.020629874161592
report 0.0029445210272398
condit 0.040298789798167
hi -0.030832110100744
case 0.0095878868413525
discuss 0.019073570042987
befor 0.0046783417538712
express 0.018564553251744
concern 0.062930164597876
health 0.018402314545503
cours 0.020209329858972
urg 0.017286406083033
possibl 0.019028724482063
repli 0.029160202902181
onli 0.0052205999656318
understand 0.041477640851858
rest 0.017568050321711
home 0.0051116537012948
deepli 0.028206222517779
think 0.0054717046978574
hope 0.0092038696975056
act 0.012576893009021
