180
Term TF-IDF
hi -0.0057381982687496
final 0.0071376490930068
dai 0.0028403222939855
defens 0.023583555557815
secretari 0.016636127018954
william 0.007156014582643
cohen 0.078091885490573
broader 0.026088469718092
review 0.069408332553343
account 0.048652376946948
secur 0.0061244864412154
laps 0.021461196812897
connect 0.014605898832131
uss 0.0064003937066271
cole 0.00056377498944174
bomb 0.0030710545714723
senior 0.010548017857924
offici -0.0046851247633846
saturdai 0.017859726938003
inquiri 0.054748959592438
navi 0.012284218285889
investig 0.0027790416265232
action 0.024566865549651
captain 0.017732484180446
crew 0.015639140685997
wa -0.017277949760145
attack 0.0022658117930456
suicid 0.011080907423917
bomber 0.014006515709847
aden 0.0045586973788889
harbor 0.010219190794645
yemen 0.0025898630557125
oct 0.011924885435172
refuel 0.0083636011050558
seventeen 0.023477338444505
sailor 0.0040733801639605
kill 0.0025656558036628
reach 0.0091217964865477
offic 0.0056420678638677
chief 0.015556529813914
naval 0.011427040109118
oper 0.0072675010440363
adm 0.015277857778896
vern 0.02122475451057
clark 0.013581293059167
examin 0.016227623324138
ship 0.0031868923241401
protect 0.012329923050773
plan 0.011817949407011
lead 0.016411652493204
disciplinari 0.028926389850125
command 0.025228545145999
cmdr 0.018671797125135
kirk 0.023140534989969
lippold 0.035464968360892
perhap 0.015952084762253
aboard 0.011270535237081
destroy 0.0079666068607106
chain 0.024219179514641
abov 0.017037133386257
possibl 0.0070829141127679
outsid 0.008840765948836
held 0.018087462379144
assess 0.032645184796713
work 0.0038864466410814
discuss 0.014199213254224
matter 0.014006515709847
condit 0.010000070061027
anonym 0.014894564048413
ha -0.0074138198845677
announc 0.0086932646594242
shortli 0.017259385245222
terrorist 0.0045127834352784
establish 0.016719586642702
special 0.011924885435172
commiss 0.019519584746566
led 0.021723161392571
retir 0.022161814847835
admir 0.017490900225225
armi 0.0093902330269411
gener 0.0062421050633254
lesson 0.022822988246414
learn 0.015521205682554
incid 0.01577570310495
report 0.0065760969608355
releas 0.0088657347798796
publicli 0.020173410068134
york 0.011080907423917
determin 0.012056643916379
militari 0.0035785533414069
persian 0.013640082555448
gulf 0.010685199038982
includ 0.0056086012520041
rank 0.016517544175086
punish 0.016042420989318
gen 0.014134235255539
henri 0.018249653197479
shelton 0.027328156114282
chairman 0.015277857778896
joint 0.018972170576636
staff 0.013820278531854
told 0.0057496127701786
associ 0.011427040109118
press 0.011387498621514
decid 0.012424087263627
form 0.012471774728579
creat 0.016517544175086
mechan 0.025558968719179
answer 0.016227623324138
question 0.012897546612052
issu 0.0079453618804972
appropri 0.022237652048315
ask 0.0080740677653947
everyon 0.01560474944569
act 0.0093627981289379
expect 0.0081176409735115
mai 0.0059532423126677
turn 0.0084791053809951
addit 0.014820979455357
presum 0.018386834378537
wind 0.019626520774727
respons 0.007536680951736
design 0.017373936840793
donald 0.018527488867339
rumsfeld 0.028069997184418
set 0.0049899482790585
jan 0.017259385245222
