280
Term TF-IDF
yemeni 0.012235317666618
investig 0.0035730535198155
bomb 0.013819745571626
equip 0.0084075669396758
hous 0.0036814449342386
port 0.0081879083034009
aden 0.0029305911721429
believ 0.012863362286919
men 0.022735145082175
spent 0.0089638331161374
sever 0.0040837061430292
dai 0.0027388822120575
link 0.0082398634286481
uss 0.0041145388114031
cole 0.0002174560673561
secur 0.0059057547826006
offici -0.0060237318386374
tuesdai 0.016212549523607
identifi 0.007986913240903
disappear 0.013093946900269
onli 0.0024984299835524
non 0.013796483665434
arab 0.0074758387993292
thei -0.0079423373159796
saudi 0.029489323420235
disclosur 0.034294893320817
yemen 0.0083245598219331
revers 0.01335861822939
earlier 0.0056514615715935
posit 0.0077222419117826
blast 0.0057317217710651
kill 0.0082467507974874
american 0.00096386081844964
premedit 0.018595536332223
crimin 0.0066736104547412
act 0.0060189416543172
stanc 0.019246684749345
crucial 0.013796483665434
boost 0.015569472545126
countri 0.002650801856934
forc 0.0035946006165257
interrog 0.013644485042509
dozen 0.015112197997602
worker 0.0056356237249226
mondai 0.015308337375431
includ 0.0036055293762883
head 0.0049089004859402
compani 0.0085476409152232
servic 0.004495416893112
warship 0.0080484911210263
wa -0.016660880125854
search 0.0056198558027471
materi 0.021766185169066
elabor 0.013644485042509
enter 0.0094810865014176
befor 0.004477841392991
thursdai 0.0033633058179356
sai -0.00079498377118534
travel 0.0091280656634296
ha -0.0047660270686507
credibl 0.010682773060779
claim 0.012510611214929
respons 0.0048450091832589
deadliest 0.015092574714324
terrorist 0.0058021501310722
attack 0.0050980765343526
militari 0.0046009971532375
sinc 0.0086592239614013
air 0.0050536190481032
barrack 0.012196395370695
arabia 0.03088896764713
immedi 0.0070995512434084
suspicion 0.011820107814774
fell 0.0093895063920842
mastermind 0.012507150288515
osama 0.0085121040193191
bin 0.019178826163296
laden 0.024098846501596
accus 0.0071960822162224
embassi 0.0056514615715935
kenya 0.011820107814774
tanzania 0.012003298151872
peopl -0.00069974003160619
august 0.012297005645576
unit 0.0028280125004376
state -0.0028983533984762
tomahawk 0.018044998189983
cruis 0.014876058207837
missil 0.0097208697258377
eastern 0.011320958020577
afghanistan 0.017239586882714
attempt 0.0076106256849822
hi -0.0073776834883924
statement 0.0070522468621583
decemb 0.0088068219610619
warn 0.0070758207336988
anoth 0.0041980848098842
vow 0.010952442891165
continu 0.0047947065408241
battl 0.0088454323757199
enemi 0.0099779179387844
islam 0.0067808686229514
direct 0.0087308312523216
refer 0.0096716078610793
taliban 0.013498692204937
ruler 0.011910528557575
deni 0.0081749265747795
involv 0.0061442677965003
brought 0.0074494812732662
explos 0.0059807308611109
boat 0.0092005901776838
deton 0.012617049069467
suicid 0.014246880973608
stand 0.0070288275744934
mani 0.0021664018887786
result 0.0059839273682578
homegrown 0.022519151648895
plot 0.012968620758086
spotlight 0.015569472545126
neighbor 0.0086197934413572
decad 0.0089239284711441
border 0.0098214800007187
disput 0.023640215629548
mar 0.014295633459631
relat 0.0068468045616648
sign 0.0067161279636923
agreement 0.0094350029127179
june 0.011320958020577
settl 0.012297005645576
contest 0.010493095113229
red 0.0083733903289038
sea 0.0070288275744934
island 0.01240053256298
empti 0.015569472545126
quarter 0.011910528557575
vast 0.013796483665434
desert 0.011320958020577
region 0.01084193370649
potenti 0.010432043565517
lucr 0.022519151648895
oil 0.010555208480057
deposit 0.020043626004038
meanwhil 0.0094350029127179
sailor 0.0078558046019238
injur 0.010215465274925
appar 0.0054809922758035
flown 0.010952442891165
home 0.0024462914141911
germani 0.016222298739559
leav 0.0054061168169998
critic 0.0065900644562601
ill 0.012617049069467
shipmat 0.014295633459631
woman 0.0091280656634296
arriv 0.010134141544746
armi 0.0060365783744621
bu 0.013223831343737
carri 0.0053327789511366
stretcher 0.015323069432673
transport 0.01019776755664
plane 0.0056994009299226
bound 0.015092574714324
norfolk 0.0087686244999307
va 0.011244150144788
naval 0.0073459543558618
base 0.0046961781246854
thumb 0.018595536332223
watch 0.0075560989988008
report 0.0014091636344647
treat 0.011561819737704
landstuhl 0.011561819737704
medic 0.0077793859880199
center 0.0060721152703663
western 0.0063893696050328
saturdai 0.0038270843438578
thirti 0.016430765605187
return 0.0042728259531198
weekend 0.0096230162465944
releas 0.0056994009299226
virginia 0.0088844647704777
hospit 0.0069366565603653
afternoon 0.0093445821699169
