57
Term TF-IDF
russia 0.051131442003234
presidenti 0.042084806589125
pardon 0.052870958681265
commiss 0.061640793936525
expect 0.025634655705826
meet 0.025843100054716
todai 0.012730397117622
moscow 0.064141250779384
consid 0.034758417639222
clemenc 0.10075000902475
request 0.046347382729141
businessman 0.050375004512377
convict 0.043828654608503
espionag 0.054148888365306
sentenc 0.026339323104516
prison 0.014652541021333
wednesdai 0.020161137935153
court 0.017320043295552
edmund 0.060406343522126
pope 0.046453553514082
illeg 0.054503321827017
classifi 0.055234421763869
inform 0.026998668914148
russian 0.01432324097428
torpedo 0.044231102241621
ha -0.011706031396686
ask 0.025497056101246
presid -0.0098795105848803
vladimir 0.043261581563111
putin 0.028723113623529
sai -0.0078103668748033
medic 0.038214527660448
treatment 0.057207719718723
hi -0.018120626111841
dy 0.072072594462359
head 0.024113897123917
believ 0.015797111580427
board 0.048245866670197
human 0.048498300660585
alwai 0.038644194678138
recommend 0.05185014691958
suffer 0.04047652210564
rare 0.051545028626389
form 0.03938455177446
bone 0.050375004512377
cancer 0.050094296769457
