163
Term TF-IDF
unit 0.0024289677917869
state -0.0049787665740695
bring 0.012034092268938
investig 0.021482162266375
home 0.0084044367604111
yemen 0.0057199429451319
quit 0.016613804914737
hope 0.0075663714077654
nearli 0.012618817298413
american 0.0066228473414945
agent 0.046001120560671
right 0.0073213170143197
attack 0.0012510617262215
cole 0.00024902944318899
veri 0.0083379328650818
profil 0.019860794641454
tens 0.025203299904015
world 0.0052544308997745
yemeni 0.036781016298422
worri 0.018024948660762
threat 0.009930136740553
nation 0.002859971472566
sovereignti 0.030178331905342
closest 0.021123690679516
look 0.0074709578310323
damag 0.0085894949892775
todai 0.0044517339613769
secretari 0.0091855916055575
thank 0.012796654947942
earli 0.009930136740553
corpor 0.02592589521479
field 0.01813164646881
think 0.0044982112240055
thei -0.0090955192166638
hit 0.011463870719801
brick 0.02592589521479
wall 0.015467317961794
abc 0.043866057522871
john 0.020618277894557
miller 0.057618706125847
report 0.0024206491880376
tonight 0.0099019299353467
port 0.0070325592789946
citi 0.0065090394918293
aden 0.010068288689571
fbi 0.026322057763611
caravan 0.036195689285782
truck 0.016052042991268
buse 0.024556916372372
gear 0.028224628033449
tow 0.024257590211823
leav 0.0092865810353371
frustrat 0.039163768742089
major 0.0083663806078611
stai 0.010430627458298
tarawa 0.036195689285782
navi 0.0033913486065339
ship 0.0035192675972099
offshor 0.028224628033449
sourc 0.012034092268938
tell 0.013073467434325
news 0.0088572534099258
becaus 0.012276217037244
secur 0.0033816182804257
concern 0.025867000172133
mostli 0.019315104543194
govern 0.0019104357937674
allow 0.022291117692743
ha -0.01228056054499
deal 0.012403533127792
talk 0.0088922304132232
level 0.024807066255583
cooper 0.014744722651018
counterpart 0.033061789753475
thi -0.0028271733311024
grow 0.016959528451861
offici -0.0051737574074186
case 0.007882066483075
independ 0.012887545044783
access 0.036926694425599
interview 0.011648117879917
ani 0.0096922652288831
wit 0.028767475976602
suspect 0.016601996866348
wa -0.0095399722602026
visit 0.0080462226129496
safe 0.017325904124877
hous 0.0063239544882626
collect 0.020950863213463
evid 0.010842951076049
fingerprint 0.033061789753475
onli 0.0042917815668384
yesterdai 0.01575271683072
ambassador 0.01761579912396
senior 0.011648117879917
met 0.01526165727444
presid -0.0034547981799888
alli 0.01211428908837
saleh 0.015194607761973
complain 0.02030447968182
share 0.039721589282908
lead 0.0090616486158795
inform 0.018882504639343
believ 0.005524143313401
embarrass 0.028224628033449
countri 0.0015178415540726
terrorist 0.0049834418303688
sai -0.0013656162940607
futur 0.013120841950239
prosecut 0.020005153521271
murder 0.016207366966632
sailor 0.0044982112240055
doubt 0.018240232831383
