168
Term TF-IDF
serena 0.033438748812193
william 0.030668633925613
eager 0.024453201692586
heat 0.040010993839574
beat 0.061442677965003
tamarin 0.030992560553706
tanasugarn 0.066812086680128
minut 0.048973029039078
saturdai 0.0063784739064297
australian 0.021694760829485
open 0.012393943568368
seed 0.036139779021634
martina 0.038539399125679
hingi 0.065694797965574
join 0.012328904506508
fourth 0.015075009069024
wild 0.02299413944239
card 0.020495009409293
virgini 0.033406043340064
razzano 0.12029998793322
adjac 0.033406043340064
court 0.011752886521981
summer 0.02299413944239
wave 0.015879620845025
dai 0.0015216012289208
temperatur 0.025154291190541
soar 0.030074996983305
sunbak 0.041657795489587
hardcourt 0.035118436628467
sizzl 0.037531919414825
chair 0.024131372994549
umpir 0.030992560553706
jane 0.028579077767348
harvei 0.075063838829651
allow 0.010813845785467
brief 0.01645478058127
interrupt 0.026390239790411
middl 0.010270893355279
game 0.011158009897901
dure 0.0056194660475073
match 0.017117000133751
ladi 0.020495009409293
gentlemen 0.041657795489587
break 0.022822681872216
chang 0.021168497823479
shoe 0.048906403385172
announc 0.0093142121350974
decid 0.013311522068172
advanc 0.030854647559361
wa -0.046280222571816
th 0.023665170811361
ameli 0.030992560553706
mauresmo 0.11180772736325
runner 0.023826055766051
french 0.014873214118573
champion 0.013414151868377
iva 0.030992560553706
majoli 0.060149993966611
unseed 0.051898241817087
rita 0.030992560553706
grand 0.012965643313366
evi 0.033406043340064
dominikov 0.033406043340064
frenchmen 0.041657795489587
arnaud 0.024453201692586
clement 0.015213442772383
roger 0.015355172824131
feder 0.0083781110817842
sebastien 0.024793430346395
grosjean 0.018138487640888
thoma 0.021614367930144
johansson 0.035118436628467
sixth 0.038539399125679
lost 0.028821688918956
serv 0.012018431254294
aggress 0.022497820341562
player 0.014186840032198
belt 0.029280167265302
winner 0.012503987156546
possibl 0.0075888365493942
quarterfin 0.020845250480858
matchup 0.030992560553706
fell 0.01564917732014
ralli 0.010270893355279
set 0.021385492624537
length 0.029280167265302
pull 0.011158009897901
awai 0.0098867354913648
point 0.013111378269213
error 0.015006981117693
opportun 0.020164236485752
befor 0.0037315344941592
dump 0.026390239790411
backhand 0.023826055766051
net 0.013843338141599
lose 0.014246068192039
broke 0.012965643313366
lead 0.0087919566927878
close 0.0062996332710129
win 0.0078269635411424
hour 0.0054269935436803
frenchwoman 0.037531919414825
ha -0.011915067671627
drop 0.017091519388128
final 0.0076474811710788
struggl 0.015500360045108
injuri 0.01564917732014
sinc 0.0048106799785563
spring 0.01970017969129
rank 0.017697368759021
ago 0.0086275806985439
slip 0.020845250480858
