522
Term TF-IDF
longtim 0.0068285870455277
opposit 0.0034096619782745
leader 0.0041995342536891
laurent 0.0068285870455277
gbagbo 0.043165001482907
wa -0.026810611696776
sworn 0.01330325332427
presid -0.0010787971328318
thursdai 0.012628504603743
heavili 0.0067088162467129
guard 0.0036025207468081
presidenti 0.011488668465422
palac 0.0064896393287478
polit 0.0030497092914279
offici -0.0024233403948541
appeal 0.0085033952074294
violenc 0.010035840311517
ha -0.0025564896153682
wrack 0.010751370270365
abidjan 0.024258635283487
citi 0.0040650323263148
thi -0.0035312586434459
west 0.0036140265400269
african 0.0051617711667556
nation 0.0026791686783233
feel 0.0034168082081257
moment 0.0037828144088205
renaiss 0.012079238432358
ivori 0.028390543254733
coast 0.023885888549354
birth 0.0091978641090314
modern 0.0073188808657139
prosper 0.0068914027980622
democrat 0.0032043856414809
unit 0.00075847078555798
swept 0.0063887892645995
power 0.0031224774650028
wednesdai 0.01320902140579
popular 0.012381164113747
upris 0.0059128096490852
forc 0.0057844147852137
junta 0.020964212760224
gen 0.0048738742260481
robert 0.004473315226319
guei 0.020500849248754
flee 0.012403484776081
street 0.017909663093492
celebr 0.0046041950040537
downfal 0.0077664188947972
live 0.0024675912353941
morn 0.0034064249371116
support 0.013791142706101
sometim 0.0057302230977359
secur 0.0042237837525624
battl 0.0047446763701179
rival 0.011675348366549
boss 0.0089960240407214
machet 0.026440312468116
rock 0.0048738742260481
club 0.0079794948241272
dozen 0.0040530799227284
peopl -0.0022520368833303
kill 0.0026541266934442
burn 0.027050980578113
aliv 0.0038863914610625
work 0.001340154014166
class 0.0054700668886189
neighborhood 0.019147126221612
yopougon 0.010323892202714
wit 0.0089829474792838
mosqu 0.0076681558787291
torch 0.0086467490277061
church 0.010073033677332
anoth 0.0045036925163509
town 0.0034589133934107
resid 0.0080485434570869
fled 0.0094893527402359
area 0.0024549462468283
figur 0.0088047098714873
alassan 0.0067088162467129
draman 0.0082192709600544
ouattara 0.046098078832726
muslim 0.0043339294901458
northern 0.0097477484520961
base 0.0025190227488734
tribe 0.0089960240407214
fought 0.0057653747043799
backer 0.014800825388205
mostli 0.0060313449052501
christian 0.006438550732805
southern 0.0050365168386659
ethnic 0.010428519246109
group 0.0019244218677089
dy 0.0078699959470392
aida 0.012079238432358
diallo 0.012079238432358
famili 0.0023210962852182
home 0.0013121869654665
scare 0.015336311757458
earli 0.0031007898251152
afternoon 0.0050124195547447
larg 0.0037954593973864
scale 0.0071655423452665
deploy 0.0089960240407214
tear 0.0046236439915326
ga 0.0052410531900561
crowd 0.0070920121281117
gunshot 0.0094235021083731
air 0.0027107535123925
night 0.0049225166158668
senior 0.0036372475372153
ivorian 0.016319692867189
ralli 0.013222299491853
republican 0.0053320224956788
appear 0.0026821603127437
togeth 0.0040676481207844
state -0.0015546723210217
control 0.0024549462468283
televis 0.002829595257449
peac 0.0038210025599715
milit 0.0052410531900561
desist 0.011302485351691
lida 0.01340710659435
kouassi 0.01340710659435
process 0.012115865023154
anguish 0.0091978641090314
embassi 0.0090943059772769
order 0.0033756085812656
nonessenti 0.011302485351691
staff 0.0047656132868463
depend 0.0062468199692859
leav 0.0057996655508044
dai 0.00048971074034233
diplomat 0.0097925608649819
american 0.00051701346583506
commun 0.0038339030047634
advis 0.0045658795505926
earlier 0.003031435325759
tri 0.0039818557785871
advanc 0.0049651156992076
compound 0.0067677657843886
wealthi 0.0082192709600544
suburb 0.013657174091055
push 0.0048738742260481
surround 0.0054398976223964
hous 0.0029620821309966
seriou 0.0063402877167369
clash 0.015256920806879
continu 0.0025718732402888
intermitt 0.010323892202714
outsid 0.0030485399823572
intersect 0.010751370270365
nearbi 0.010323542333511
blokosso 0.024158476864715
ebri 0.01340710659435
youth 0.015958989648254
chase 0.0074855693273799
frighten 0.014637761731428
motorist 0.01340710659435
scream 0.0077664188947972
wave 0.0051106825708128
seek 0.0043850180860886
reveng 0.0084934105072587
destruct 0.0067088162467129
allegedli 0.0071655423452665
parti 0.0058401536555318
perhap 0.0055007188835355
mani 0.0023241093059693
hi -0.0059360671745686
wai 0.0014940795451319
know 0.0015521944811648
report 0.0015117464277783
tuesdai 0.0043481933588219
independ 0.0040242717285435
confirm 0.0039267236625909
demand 0.0046236439915326
elect 0.00023979909243922
held 0.0031185279964041
exclud 0.013657174091055
sundai 0.0041467723357976
vote 0.0065262926772348
intend 0.0058376741832743
restor 0.0053809480847206
civilian 0.0053809480847206
rule 0.0051037661078091
month 0.0020174119418468
militari 0.00246796782166
coup 0.010121842205215
disband 0.0099746171896984
countri 0.00094792403568521
elector 0.016816004578677
commiss 0.0067308912919194
count 0.0043508080910695
declar 0.0040530799227284
winner 0.0040242717285435
claim 0.0033553363411688
victori 0.0028372734593599
swarm 0.0080956339463809
join 0.0079358465789019
member 0.0024423841768165
benin 0.0094235021083731
departur 0.0075746881312781
greet 0.0065421277850469
jubil 0.0084934105072587
hour 0.0017466186117592
black 0.0051617711667556
smoke 0.0070235730499529
billow 0.0082192709600544
abov 0.005874873581468
block 0.0042356664740777
tire 0.0067088162467129
gut 0.010751370270365
vehicl 0.0054700668886189
piec 0.0058376741832743
furnitur 0.0099746171896984
roadsid 0.012079238432358
garbag 0.0078699959470392
western 0.0034272480640023
gagnoa 0.010323892202714
polic 0.0012709873386064
demonstr 0.0037577721069674
stronghold 0.0070932428663722
korhogo 0.0088134374893721
oppon 0.0047446763701179
complain 0.0063402877167369
onli 0.001340154014166
took 0.0026609920441871
ground 0.0040676481207844
howev 0.0038863914610625
quick 0.0062468199692859
respond 0.0055635346360699
corner 0.0125859677224
posh 0.012079238432358
cocodi 0.011302485351691
young 0.0043171983024662
men 0.0020325161631574
white 0.002212577059807
stripe 0.011302485351691
paint 0.0084934105072587
face 0.0029481305136139
carri 0.0028604944565483
nail 0.011302485351691
stud 0.011302485351691
stick 0.0078699959470392
gather 0.004509806021282
themselv 0.0048298330033954
real 0.004896280432491
threaten 0.0056957048879606
invit 0.0068914027980622
meet 0.0028219477071242
solut 0.0083514412119451
differ 0.0037330529406151
problemat 0.010751370270365
start 0.0030485399823572
boycot 0.0068914027980622
candid 0.0053219840883741
bar 0.010761896169441
run 0.0020325161631574
suprem 0.0052142596230547
court 0.0018912690954913
accus 0.0038599674723032
farc 0.012079238432358
refus 0.0039267236625909
boycott 0.0075746881312781
major 0.0026124904963244
govern 0.00059655370571664
illegitim 0.0096793093739373
spokesman 0.0056438954142483
amad 0.011302485351691
coulibali 0.0084934105072587
secretari 0.0028682977618886
gener 0.0021524500218363
kofi 0.0077664188947972
annan 0.0077664188947972
sai -0.00042642807649788
