78
Term TF-IDF
justin 0.064776916579427
wallac 0.075639709661314
cnn 0.037890491979693
headlin 0.047470163798029
sport 0.033869241225141
melbourn 0.045699005612378
australia 0.044897462574155
action 0.02834638332652
australian 0.0233635885856
open 0.0088982158952387
women 0.054640389533206
seed 0.15567904809319
martina 0.041503968289193
hingi 0.023582747987642
breez 0.066753207346443
victori 0.018987906997255
franc 0.039570341497724
virgini 0.071951477963214
razzano 0.064776916579427
venu 0.031477113589495
william 0.016513879806099
easi 0.043430663200082
match 0.036867384903463
blitz 0.089724482592956
denisa 0.075639709661314
chladkova 0.075639709661314
czech 0.054178473333472
republ 0.032177862468185
sibl 0.063064975648343
sixth 0.041503968289193
serena 0.036010960259284
tamarin 0.066753207346443
tanasugarin 0.089724482592956
onli 0.0089687230178802
upset 0.041503968289193
seventh 0.089029464554729
mari 0.047470163798029
pierc 0.058982235505798
wa -0.05980828763127
knock 0.044897462574155
argentina 0.060204160887905
paola 0.075639709661314
suarez 0.069090663202776
men 0.027204447106876
lleyton 0.063064975648343
hewitt 0.058982235505798
pack 0.043781932099929
world 0.010980413290554
number 0.022936198582169
carlo 0.045699005612378
moya 0.055890414264556
gruel 0.069090663202776
set 0.011515265259366
winner 0.026931664644868
includ 0.012942925966163
fourth 0.032469250302513
magnu 0.055890414264556
norman 0.048980202716701
fifth 0.040921117339491
yevgeni 0.047003911949685
kafelnikov 0.039829350565897
tenth 0.071951477963214
wayn 0.066753207346443
fierrera 0.089724482592956
oust 0.037667520919284
