605
Term TF-IDF
thank 0.0068953876248415
dave 0.0065355160405408
toni 0.0056446127335446
rigg 0.0092763888944309
robert 0.0038596207407248
burn 0.0046679708633966
bring 0.0032422430410528
thi -0.003046804978312
hour 0.0045209995801899
voa 0.011089267970841
news 0.0023863343897817
discoveri 0.0072057063018766
written 0.014832279952156
sailor 0.0072714885571526
trap 0.016025115132213
insid 0.0061968451664375
kursk 0.033133816539578
rais 0.0036684068580811
question 0.0019186432976606
delai 0.0056911761665474
ultim 0.011198650345806
fail 0.0070192142778494
rescu 0.014183455918904
mission 0.013036670031985
russian 0.014844086100618
submarin 0.035124281098712
barent 0.010407808398481
sea 0.016265055544282
kill 0.0007633356110071
crew 0.011632418692064
member 0.0021073132897491
todai 0.0023987855725766
datelin 0.014921001627976
explor 0.0072057063018766
human 0.004569261384551
tragedi 0.023467988090008
surround 0.0046935976180015
beneath 0.011478178901271
judith 0.016261382150647
latham 0.01721239726619
recov 0.0083813650157821
remain 0.0012500601269346
crewmen 0.020654361809228
aboard 0.0033532170953299
sunken 0.0061825009987258
nuclear 0.0094392559201953
ha -0.0055144114843892
uncov 0.0069849932562162
log 0.0083514041209839
book 0.017517886311327
help 0.0038772076421441
provid 0.0035478997988942
public 0.015781863181393
critic 0.0091498415591049
militari 0.0031940806683632
slow 0.0053509248372844
respons 0.0089692731987602
august 0.0056911761665474
th 0.0098572281726662
disast 0.011305838533664
correspond 0.0061825009987258
ev 0.0090440653395348
connett 0.020844173427077
st 0.010922574032994
petersburg 0.015208642543644
parent 0.0045220326697674
victim 0.0064844860821057
revel 0.0077618587591017
affect 0.0057884331913787
view 0.0085278315188562
kremlin 0.025818595899285
pledg 0.0041861182208199
carri 0.0049361259713
honest 0.013401886489534
investig 0.0033072892084242
nation 0.00077053776864174
petersberg 0.011567784532646
roman 0.023808025115278
erena 0.020844173427077
kalashnikov 0.04175702060492
photograph 0.0061825009987258
son 0.014785318094291
dimitr 0.037105555577724
bodi 0.0016521869095933
befor 0.0020723894050206
salvag 0.013969986512432
oper 0.0021622317155811
wa -0.041124376288609
serv 0.0016686747526624
countri 0.00040893912944437
navi 0.0018274043731075
pull 0.0030984225832187
piec 0.0050368031796185
paper 0.0060600084827693
copi 0.0067009432447672
word 0.0035608637285818
hi -0.0068289301710739
wrote 0.0097126169643113
death 0.0020646556303179
dark 0.0058917726244057
write 0.0057390894506354
try 0.0037610691530074
blindli 0.0089075565782091
look 0.0040256731453166
chanc 0.0036964226569469
list 0.003600376986191
personnel 0.0045933916315281
section 0.0062473286237726
hello 0.0086061986330951
everyon 0.0046427353722714
despair 0.0083514041209839
disprov 0.010422086713538
govern 0.0030882747211645
claim 0.0028950174712233
immedi 0.0098572281726662
idea 0.0051016308046652
deflect 0.0086061986330951
act 0.0027856258896013
slowli 0.012004012602526
ineffect 0.0089075565782091
men 0.0052610253082719
buri 0.0063788609587781
aliv 0.0033532170953299
sai -0.0033113373609703
prove 0.010073606359237
offici -0.00069696070860267
wrong 0.0048563084821557
becom 0.0033532170953299
firm 0.0056446127335446
support 0.0029747836746218
presid -0.0018615937300436
vladimir 0.0040758845439626
putin 0.0027061445893243
man 0.00406673932713
believ 0.0029766458184607
spearhead 0.0097518964522025
open 0.0034416239991502
russia 0.0048173424697262
everyth 0.0079786517804298
depend 0.0053898182214334
promis 0.0035739301409903
fulfil 0.0089075565782091
flawlessli 0.011567784532646
legal 0.0041672278144998
point 0.0018204227679568
think 0.0024238295190509
brought 0.0068953876248415
fruition 0.011567784532646
highli 0.0055552454256599
expens 0.0063851494649941
gener 0.0037143104509044
state -0.00067069334840771
famili 0.0060079946820689
unpreced 0.0060600084827693
bere 0.011567784532646
kuluada 0.011567784532646
survivor 0.0062165812556491
soviet 0.01571835493766
kumsomolitz 0.020844173427077
sank 0.0051016308046652
fundament 0.0072057063018766
differ 0.0032209150991753
wit 0.0077505761722085
rel 0.0040407152903307
live 0.0021290621898772
sink 0.010551560834646
told 0.0017106285927804
surviv 0.014348402677344
ask 0.0024022019797868
anyth 0.0036545750404439
mother 0.0038752880861043
releas 0.0079132178200578
appar 0.0025366575821901
concern 0.0034845628331055
effort 0.0024022019797868
right 0.0059175603636402
callou 0.011567784532646
behavior 0.0076043212718219
peopl -0.0012953865047916
secret 0.003587100669336
widow 0.0049744224722088
knew 0.0046178793766275
happen 0.0083813650157821
thei -0.007351584953634
receiv 0.003189430479389
certif 0.0097518964522025
case 0.0021235980772582
sure 0.0033997805283327
wai 0.0038673199465729
describ 0.0038911053605111
reaction 0.006790310552652
earli 0.002675392212744
herald 0.0079360083717593
era 0.0048563084821557
honesti 0.0089075565782091
alexand 0.0073281988178332
gold 0.0069849932562162
analyst 0.014923267416626
etoge 0.011567784532646
weekli 0.0076043212718219
magazin 0.0073281988178332
contradict 0.0083514041209839
statement 0.0032638497874452
northern 0.004205227018177
fleet 0.0076882010174833
onli 0.0034688945226181
becaus 0.0055124610938588
theori 0.0057884331913787
unfortun 0.006790310552652
specul 0.0050688991892996
circumst 0.0055993251729031
weather 0.0046178793766275
bad 0.0053898182214334
norwegian 0.0049143106636619
ship 0.0028444989339432
regalla 0.029255689356607
coast 0.0022898868361364
risk 0.0043666129182827
examin 0.0048280532204048
boarder 0.0089075565782091
