199
Term TF-IDF
white 0.0058038453528605
hous 0.0025899612602684
sai -0.0044742805212441
oper 0.013147238069613
assumpt 0.025389947201986
terrorist 0.016327658660304
attack 0.0071731730131594
investig 0.0050274119876801
thei -0.0037250493274276
look 0.0061194277711471
number 0.0089900677859758
mideast 0.018247305589267
group 0.015143942938855
connect 0.013211365777807
blast 0.03225893660097
claim 0.0088014350255785
respons 0.020451295044912
jami 0.056404173679706
intyr 0.056404173679706
punch 0.022279197411
thi -0.01852579911436
inch 0.018796045749895
steel 0.017447985515751
hull 0.010905507060042
destroy 0.014411952109828
uss 0.017367902520496
cole 0.00040795778130458
wa -0.039070740663644
unexpect 0.02412706062771
deadli 0.014678252252989
accord 0.017655905800914
eyewit 0.023597610800284
account 0.0088014350255785
explos 0.0042075493495252
occur 0.013148155816968
boat 0.025891108037703
particip 0.013964833854646
moor 0.0266804444261
approach 0.014039281521908
american 0.0013561860762106
sailor 0.011053393409742
caught 0.01550998309961
main 0.0099893183324339
engin 0.01360829246785
room 0.013405911065147
mess 0.019198270411571
deck 0.014039281521908
abov 0.01541047240968
kill 0.0046413873835105
power 0.0027302064266858
dozen 0.01063169708374
wound 0.010986559230544
pentagon 0.043819061239328
appear 0.0070356164987549
suicid 0.010022931338217
sourc 0.0098570705519446
routin 0.020114459139179
maneuv 0.018076946033108
help 0.0039291635234459
attach 0.021235783517642
line 0.0085436797773998
shore 0.019635513512022
buoi 0.025389947201986
close 0.0053182833644732
warship 0.022649020240074
men 0.0053315248098903
stand 0.0098898076425033
attent 0.01360829246785
explod 0.014764153928162
warn 0.009955928670531
view 0.012963160977156
scenario 0.022681422072676
describ 0.011829742427685
extraordinarili 0.031685238500958
difficult 0.012026831438505
observ 0.015123244199429
anyth 0.011110642710897
situat 0.011412672480092
rout 0.014114848744845
mediterranean 0.026164573733782
sea 0.0098898076425033
persian 0.01233776311548
gulf 0.0096650041558632
enforc 0.013964833854646
oil 0.014851549620181
embargo 0.01759800040595
iraq 0.014348617667634
becaus 0.0067035959030845
known 0.00846886262919
yemen 0.0046851793972689
limit 0.015715118750466
ship 0.005765232345178
left 0.0058624480651612
home 0.0034420180702186
port 0.00576033749988
norfolk 0.01233776311548
virginia 0.012500754450923
summer 0.019412137820711
refuel 0.0075650663261812
polici 0.010022931338217
aim 0.016889062726252
improv 0.013085731093358
relat 0.0096336948606339
schedul 0.012500754450923
onli 0.0035153788713299
hour 0.0045815824891372
mean 0.0099227594040418
plan 0.010689602478704
ahead 0.014348617667634
magnitud 0.0124458344985
togeth 0.010669911151002
garag 0.026164573733782
overnight 0.018796045749895
somebodi 0.018247305589267
care 0.013024072336615
caus 0.0090731296048261
damag 0.0070356164987549
loss 0.013211365777807
life 0.0085941839776687
injuri 0.013211365777807
love 0.014764153928162
prematur 0.026164573733782
blame 0.014429021392993
ani 0.0039694453073064
howev 0.010194453983289
determin 0.010905507060042
rest 0.011829742427685
track 0.01541047240968
viciou 0.029647725394887
cowardli 0.021235783517642
act 0.00846886262919
ha -0.0033529838673924
forc 0.0025288647553447
world 0.0043038805862475
state -0.0020390425918928
alert 0.011927320748575
complet 0.011368397959076
offer 0.0095103727052765
assur 0.016889062726252
happen 0.0084936781148211
cnn 0.014851549620181
