575
Term TF-IDF
houri 0.075150548842138
arab 0.018202042294019
workadai 0.012171321116958
boat 0.022401436954361
outboard 0.028116895981651
motor 0.016538443021364
purchas 0.0067182876979504
littl 0.0028637417543905
ani 0.0013737732454852
yemeni 0.0044685507999821
port 0.0039871553477431
occur 0.0045504052305682
thi -0.00080144217907773
month 0.0036629183778923
mai 0.0018636236804873
look 0.0063535623989127
griev 0.0083500609824598
american 0.0032855081811501
sailor 0.0038254352844151
kill 0.0016063236335976
suicid 0.0034688058022698
bomb 0.0067296152348785
attack 0.0028371904191179
destroy 0.0049877886432275
cole 0.00045886381749345
broad 0.014487987124154
beam 0.0073494276869753
fish 0.051445993808827
feet 0.0042515352185218
white 0.0020086351742943
fiberglass 0.016002136937225
wood 0.020154863093851
seat 0.0053086572820144
prow 0.012171321116958
flat 0.0077105396257201
accord 0.0091657180549094
investig 0.0034798434279942
craft 0.006256195235806
wa -0.024339372705595
cite 0.0058450843174334
shard 0.010260691049709
account 0.012184247444105
watch 0.0036794916863726
everywher 0.007050557674929
mile 0.0027832120708397
coastlin 0.0078497443347176
yemen 0.0040536986958978
thei -0.0051567639384911
numer 0.0068764994861342
main 0.0034571727793989
sirah 0.054331306153279
island 0.0060385202045816
aden 0.0042812114514783
peninsula 0.005299592910729
ha -0.0069625438915941
lain 0.010965847759462
list 0.0037882227419923
sinc 0.0028111103874694
blast 0.0055821985944287
visitor 0.01542107925144
arrang 0.005630103524447
bui 0.021333453979313
minut 0.0035771603819849
question 0.0040374928524684
buyer 0.020521382099417
ident 0.011180243507243
purpos 0.013436575395901
shore 0.013591190222234
fishermen 0.033400243929839
mix 0.0065050662682246
chagrin 0.012171321116958
inhibit 0.010965847759462
discuss 0.0044449711056701
someth 0.0069610343251704
els 0.005988107096976
halt 0.0067182876979504
express 0.0043263480621457
sens 0.0048076576307015
astonish 0.0087871295533831
sometim 0.0052020460122054
satisfact 0.0093722986605504
pleasur 0.0085549010444709
mighti 0.0097603744019665
power 0.0037795553315512
unit 0.0034427978266197
state -0.0035284302242319
navi 0.0019227472099653
humbl 0.0077105396257201
men 0.0073806847803003
skiff 0.0065050662682246
washington 0.0066008784279279
formid 0.0097603744019665
worldwid 0.013288541954444
respons 0.0023593088196739
increas 0.0054029379898087
chanc 0.0038892794912223
foil 0.0087871295533831
visit 0.0022809291928883
suggest 0.0075764454839846
eas 0.0064394309152109
bomber 0.0087692967922518
abl 0.0036404084588038
step 0.0031208747046501
plan 0.0018497659941409
underscor 0.0075816561958876
difficult 0.0041623294891522
answer 0.0050799516492954
big 0.0042885393897345
noth 0.0040774770297271
hi -0.0017963055449999
mohsen 0.0097603744019665
hull 0.0075485074954723
remark 0.0055901217536215
young 0.0039192652415432
callous 0.012171321116958
lifetim 0.0097603744019665
spent 0.0043649969956843
stevedor 0.012171321116958
unemploi 0.010965847759462
youngster 0.010260691049709
plai 0.0044459056196285
open 0.0012070623301367
air 0.002460892753859
pool 0.0077105396257201
tabl 0.0067182876979504
reflect 0.0057999095584712
percept 0.0097603744019665
frequent 0.006376182838392
debat 0.0035524914515641
war 0.0026238008403021
colleg 0.0058450843174334
caus 0.0031400918110615
sneak 0.010260691049709
pride 0.0075816561958876
develop 0.0038598019985027
world 0.0014895169333274
sourc 0.0034114035475426
anguish 0.0083500609824598
west 0.0032809075719897
asymmetr 0.010260691049709
warfar 0.0080010684686126
simpli 0.0052664656151278
potenti 0.0050799516492954
ideolog 0.0080010684686126
impass 0.0087871295533831
group 0.0017470403738157
surpris 0.0049384809719842
overwhelm 0.0064394309152109
enemi 0.0048588122136689
technolog 0.010219362197232
firepow 0.010965847759462
ancient 0.018744597321101
concept 0.0085549010444709
trace 0.0072439935620772
origin 0.0053678028466477
testament 0.010965847759462
david 0.004709652523656
goliath 0.012171321116958
befor 0.0010902570348152
principl 0.0068764994861342
forc 0.002625621319897
wai 0.0013563643870589
forefront 0.010965847759462
concern 0.0036663661113545
secur 0.00095861526905981
intellig 0.0031791750386303
specialist 0.0065050662682246
seri 0.0054754122444183
terrorist 0.0042380922696527
overlook 0.0085549010444709
fort 0.0075816561958876
teem 0.010260691049709
lith 0.012171321116958
quick 0.0056710261286387
ei 0.0090552176922131
boot 0.0093722986605504
brush 0.0085549010444709
mustach 0.010965847759462
sea 0.0034227334275794
cotton 0.0087871295533831
skirt 0.0093722986605504
futa 0.012171321116958
villag 0.0050507218783104
everydai 0.0081668253030549
dress 0.0065732762041433
dawn 0.0064394309152109
dusk 0.010965847759462
shuttl 0.0090552176922131
market 0.0055901217536215
clutch 0.0097603744019665
dai 0.00044457218514556
catch 0.0072439935620772
tuna 0.012171321116958
snapper 0.012171321116958
rarer 0.012171321116958
speci 0.012171321116958
tropic 0.012171321116958
water 0.0030369325464417
horn 0.0078497443347176
africa 0.0040609922576322
haggl 0.012171321116958
trader 0.015699488669435
boatmen 0.012171321116958
settl 0.005988107096976
cross 0.0049936960994878
leg 0.0052664656151278
sugari 0.012171321116958
tea 0.01633365060611
gossip 0.012171321116958
sayaad 0.012171321116958
cafe 0.0097603744019665
tent 0.0049658694188853
deal 0.0035161319997044
foot 0.0037603960613898
horsepow 0.012171321116958
complet 0.0078689085003691
drink 0.0074616685933015
cup 0.0071445876249642
hasti 0.010965847759462
negoti 0.0042153020239082
price 0.0060904384013637
set 0.0015620707656183
rial 0.012171321116958
seller 0.012171321116958
moham 0.0063151544561115
awad 0.010965847759462
unconcern 0.012171321116958
problem 0.0070322639994088
hour 0.0015856259397188
everyth 0.0041974646323131
simpl 0.0068764994861342
offici -0.0021999716280241
financ 0.0054754122444183
patienc 0.0090552176922131
prepar 0.0035161319997044
help 0.0027196644910113
rent 0.0078497443347176
safe 0.009823034338626
hous 0.0035854072403019
wheel 0.0083500609824598
drive 0.0046168769050381
vehicl 0.0049658694188853
