195
Term TF-IDF
escap 0.025406186331279
convict 0.019217179328344
mai 0.0054953005963087
carri 0.01531464724429
threat 0.0083005758395392
thei -0.0076029211913651
broke 0.011170400393054
prison 0.025698302714337
nearli 0.010548037023802
ago 0.0074329926018225
polic 0.01360934134877
heard 0.011831598769341
read 0.014979344606897
men 0.010881778842751
left 0.0059827034100876
flee 0.016601587315677
connal 0.018279602244951
unit 0.0020303679490321
kenedi 0.020276857459114
dec 0.015529321685633
john 0.0086173828123404
mcauliff 0.028780591185286
inspector 0.022736206588662
gener 0.0057619431353773
texa 0.017993292686775
depart 0.026558506001936
crimin 0.038330480560565
justic 0.028387969965428
suspect 0.020816349917036
shoot 0.018801564779874
death 0.0064057264427813
offic 0.013020156608925
aubri 0.02763626528111
hawkin 0.033203174631354
attempt 0.010928077906641
break 0.019662618228371
christma 0.02835285269388
ev 0.014029896231842
robberi 0.0127011336677
oshman 0.025910766631771
sport 0.027095392980113
certainli 0.013958171914023
rememb 0.014979344606897
wrong 0.015067008367714
reason 0.011512407441765
jimmi 0.024081664355162
perdu 0.030255883864526
irv 0.048436339085239
assist 0.012871144987274
chief 0.014359873674382
investig 0.0025652691937137
file 0.014642948286457
capit 0.0080921776562991
murder 0.013547696490056
warrant 0.021360493836894
remain 0.0077567833517481
larg 0.010160152848388
tuesdai 0.0058198895725769
dozen 0.010849783177765
employe 0.013482368152736
herd 0.02763626528111
store 0.034537222325296
dure 0.0096827722664742
holdup 0.024081664355162
help 0.0040097617495679
identifi 0.011468388243348
lowel 0.030255883864526
cannadai 0.030255883864526
makeshift 0.021671389333389
memori 0.014029896231842
shape 0.018801564779874
wa -0.023923315052508
close 0.005427376356565
honor 0.013748828352381
fallen 0.017657238875698
weapon 0.022258419537931
spokesman 0.015108273878142
david 0.013887436928729
tull 0.024621974691869
know 0.0041551052265026
robber 0.020038293276371
took 0.014246542021186
ani 0.0040508698264306
ammunit 0.038765475050076
calib 0.028780591185286
magnum 0.028780591185286
pistol 0.025225990259337
load 0.030134016735428
automat 0.02106737376592
rifl 0.020276857459114
shotgun 0.020790105964534
unusu 0.01811678840744
togeth 0.010888781123331
sinc 0.0041445858276793
larri 0.016972462503265
fitzgerald 0.046293364025257
desper 0.016483692350422
danger 0.011170400393054
peopl -0.0010047549171781
mile 0.0082069073883736
southeast 0.017372265280033
san 0.010849783177765
antonio 0.018621609293662
ha -0.0068435260472933
capac 0.021360493836894
male 0.032335192111234
open 0.0035592863580955
juli 0.01417642634694
secur 0.0028266860497917
personnel 0.014251291984997
fourth 0.012987700121005
inmat 0.033022759666631
upris 0.01582813659909
thi -0.0023632269383061
april 0.012987700121005
assault 0.016601587315677
inflict 0.021360493836894
minor 0.032074960321464
injuri 0.026964736305473
june 0.032511469187297
sever 0.0058637831797342
beat 0.008822538374462
correct 0.018447755182505
anoth 0.0060280192141927
suffer 0.011831598769341
stab 0.024621974691869
sharpen 0.032335192111234
metal 0.01684583372075
rod 0.018988065519212
net 0.01192656824507
http 0.022176694721017
www 0.021393382118098
irvingpd 0.023146682012629
com 0.016722256533165
tdcj 0.022356165705822
state -0.0020808691065983
tx 0.022356165705822
