173
Term TF-IDF
sever 0.0066094665898738
unit 0.0022885650292559
state -0.0023454882993449
todai 0.012583224896609
salvadoran 0.037425543659619
live 0.01489112861128
rush 0.016884232360375
thei -0.0085697666607873
countrymen 0.028433919656478
saturdai 0.0061941249495965
earthquak 0.041005197001861
nearli 0.023778811787761
peopl -0.0022650544375692
perhap 0.016597544839338
hundr 0.010835524062701
hit 0.010801219233107
ocean 0.025627516097047
mile 0.0092505603510569
coast 0.0080079857564308
salvador 0.033570773570352
terribl 0.020793712488951
struggl 0.015052372760567
recov 0.0097701846523086
abc 0.027553631507622
ron 0.042385030428617
claiborn 0.072894363718967
tonight 0.0093295640431301
santa 0.060728359782384
tecla 0.066988706814823
outsid 0.0091984848022571
capit 0.018242481421715
sudden 0.023137441437553
power 0.0062810529353813
wa -0.017977057553908
captur 0.014842155164204
news 0.0083452734440342
crew 0.0081359691430043
landslid 0.030541049890879
evid 0.010216190898243
air 0.0081792678235197
ground 0.012273481613003
mani 0.007012630391422
remain 0.0043715975537308
buri 0.011153788670696
dirt 0.050652697081125
mud 0.020420657453473
night 0.0074264557037065
rescu 0.0082668505115
worker 0.0091212407108573
sergio 0.028433919656478
moreno 0.026593146644233
pin 0.027144072539055
mound 0.026090190707876
debri 0.017614253894041
hour 0.0052701440192965
thi -0.0079912587220178
afternoon 0.015124179234548
offici -0.0012186740714006
unlik 0.020242786594128
anyon 0.016787081387448
els 0.019902668096885
aliv 0.023453136909533
struck 0.050949132341691
fast 0.021620884995544
victim 0.011338479999058
trap 0.014010396900273
home 0.015837262334648
matter 0.014573253339725
tremend 0.027753092860777
forc 0.0029089253544138
crush 0.022329568938274
mangl 0.026090190707876
everyth 0.027902221544278
path 0.023746461759274
ravag 0.025627516097047
robert 0.013497517619298
echeverria 0.072894363718967
life 0.0098857954425206
morn 0.010278345764002
look 0.0070391105575623
hi -0.035822278209535
wife 0.010063666301866
daughter 0.016063595011991
granddaught 0.032440550757981
hous 0.0029792039930254
ani 0.0045660093419305
hope 0.007129008898646
ask 0.0084007641489655
god 0.018322937836772
whenev 0.025627516097047
tri 0.012014616857933
author 0.0058937796378583
turn 0.0088221905698215
awai 0.0096009916910363
danger 0.012590913737836
sai -0.0012866789360225
everi 0.013336195144633
dai 0.0014776243147902
search 0.0090957203743884
thaul 0.040453812960986
countri 0.0014301050480569
damag 0.0080929923887412
tini 0.021847594320129
citi 0.0061327944344981
aftershock 0.016149231346009
stand 0.011376137114787
woman 0.014773747894568
wait 0.012142600244507
earth 0.018848786265707
open 0.0040119123689516
dazesurvivor 0.040453812960986
return 0.0069155564559164
comb 0.027144072539055
rubbl 0.012544484999701
walter 0.027753092860777
bonilla 0.072894363718967
soldier 0.010063666301866
dug 0.021402732810672
entrust 0.036447181859484
cloth 0.017957741873641
pair 0.022855417367209
jean 0.015052372760567
brother 0.013719866063389
sister 0.015653469370533
uncl 0.025199146315811
somewher 0.024800343590453
bodi 0.0057778790769013
unrecov 0.040453812960986
stori 0.012590913737836
