273
Term TF-IDF
damag 0.010257052624558
uss 0.0084400796131346
cole 0.0012638472290782
load 0.010762148834081
norwegian 0.01089068846709
heavi 0.019353852128652
lift 0.048051105206114
ship 0.0084049907449848
contract 0.025018246914245
navi 0.020248711460257
gulf 0.028180744718194
aden 0.018034407213187
mondai 0.0078504294232981
transport 0.031377746328122
unit 0.0043507884622117
state -0.0044590052284249
offici -0.0023168199379375
fridai 0.0062902936998121
blue 0.071256459924987
marlin 0.087563864199859
normal 0.027336814678393
commerci 0.012123187502332
cargo 0.015968689789873
oil 0.010825854851341
rig 0.014150239656855
expect 0.010704581503532
arriv 0.0051969956639721
coast 0.0050746576405221
yemen 0.003415204029511
sundai 0.0039644966287295
persian 0.00899346102557
port 0.012596782005232
dubai 0.019072344956127
wa -0.017088082180363
outfit 0.019072344956127
job 0.0074311221343392
marg 0.02563556645513
holtz 0.064834036852555
spokeswoman 0.012827846449759
militari 0.002359485719609
sealift 0.02563556645513
command 0.0055447351969229
sign 0.0068883363730178
owner 0.014483469613653
offshor 0.016852067287371
oslo 0.023096565793739
norwai 0.015715968648895
dai 0.0009363699870282
attack 0.0022409127623528
refuel 0.0055144622670698
oct 0.0078625618253882
schedul 0.0091122715594643
crippl 0.011944468952261
deck 0.020467523976994
process 0.0077221996850874
hour 0.0033396883345725
uncertain 0.015715968648895
becaus 0.0024432519866553
condit 0.00659345278749
understood 0.016852067287371
onc 0.0068664676294774
water 0.019189408947296
ha -0.014664698672771
sinc 0.0059208368966846
terrorist 0.002975461605678
boat 0.0047182513731712
maneuv 0.026353935975007
alongsid 0.012032738371964
foot 0.0079202481146488
destroy 0.010505415640497
deton 0.012940563148172
explos 0.0061340829344727
hole 0.0066546743295184
left 0.004273359578634
hull 0.0079494355492612
estim 0.0091122715594643
feet 0.02686409616099
kill 0.0016916411892282
sailor 0.0026857451630509
wound 0.0080085175343523
tore 0.012032738371964
midsect 0.021611345617518
shred 0.019740189486507
metal 0.012032738371964
wire 0.015048124118514
crew 0.0051557606657133
remain 0.0055405595369629
aboard 0.022293366403018
ton 0.010762148834081
number 0.0065531995949054
stai 0.006227810533709
trip 0.016017035068705
rest 0.0086231455791547
flown 0.01123327476017
home 0.0050180336701356
intend 0.011162146240546
repair 0.021524297668163
return 0.0043823855929434
servic 0.0046106839929354
decid 0.0081917058881057
work 0.0051249845816459
spokesman 0.0053958120993363
cmdr 0.012311075027561
greg 0.013562903942294
smith 0.025018246914245
initi 0.00809896666472
plan 0.0038960272770367
norfolk 0.00899346102557
naval 0.0075343121598582
station 0.0068447286715294
virginia 0.0091122715594643
ingal 0.021611345617518
shipbuild 0.018018564470955
pascagoula 0.019072344956127
built 0.024817521828618
bath 0.03603712894191
iron 0.012215926725718
shipyard 0.018018564470955
main 0.0072815910188804
arleigh 0.021611345617518
burk 0.019072344956127
class 0.010459248776041
told 0.0037909534748431
congress 0.0053667404890955
mai 0.003925214711649
cost 0.011379814447399
build 0.0035539601539191
harbor 0.0067379279964691
shallow 0.018507690451265
oper 0.0047917589301338
tow 0.014483469613653
ballast 0.043222691235037
tank 0.026859378256963
slowli 0.013301149495473
submerg 0.019740189486507
empti 0.015968689789873
rise 0.0098697602529173
draft 0.014850075688953
tomahawk 0.018507690451265
harpoon 0.02563556645513
missil 0.0099701227957309
munit 0.021611345617518
bomb 0.0020248711460257
storag 0.021611345617518
area 0.004694073043386
net 0.0085189773179073
http 0.023760744343946
www 0.022921480840819
spear 0.018018564470955
mil 0.026353935975007
ddg 0.018507690451265
latest 0.010233761988497
news 0.0079325950869116
chinfo 0.020557565132347
navpalib 0.020557565132347
stori 0.0079788574236101
html 0.031937379579746
oht 0.023096565793739
fleet 0.0085189773179073
index 0.019740189486507
