64
Term TF-IDF
court 0.030851327120201
moscow 0.028562900737695
ha -0.010425684212673
convict 0.019517447755349
american 0.0042168910807172
businessman 0.044865238393836
edmund 0.053799399699394
pope 0.04137269609848
spy 0.03787185412105
sentenc 0.023458459639959
prison 0.026099838694249
retir 0.031165052129768
naval 0.032138550306895
offic 0.007934157933564
pennsylvania 0.053799399699394
wa -0.048594233700407
accus 0.031482859695973
illeg 0.048542021002187
secret 0.033909311014817
blueprint 0.070525046757228
speed 0.045119309032458
russian 0.025513272985437
torpedo 0.039393325433944
argu 0.047613530057331
case 0.020074638074082
inform 0.024045689501663
alreadi 0.025877740473215
avail 0.049193156883446
public 0.024864654231101
white 0.018046331644051
hous 0.0080531607936469
denounc 0.066030014375169
action 0.034547154679196
unjustifi 0.078946867081176
wrong 0.045907291120378
wife 0.027203347972232
hi -0.048416047892575
lawyer 0.030548195708302
releas 0.024934879068411
health 0.038529846079646
ground 0.033176754985148
sai -0.0034780539989359
suffer 0.036049402500335
rare 0.045907291120378
form 0.035076866424129
bone 0.044865238393836
cancer 0.044615233060298
mai 0.016743494004378
return 0.018693613544899
dure 0.014751098374707
month 0.016454516150688
corei 0.098521288463917
flintoff 0.098521288463917
npr 0.068116442384927
news 0.011279158639202
washington 0.019768255708638
