357
Term TF-IDF
pete 0.0086456208314354
sampra 0.069978543582411
work 0.0019595529282764
lot 0.0049960052791082
harder 0.01288687498446
australian 0.0051046496069377
open 0.0077765920428977
hi -0.026038882900208
effort 0.0040709585371738
fridai 0.002405112296987
serv 0.0084835985324432
vollei 0.029953970065256
game 0.036755797310732
defend 0.010740085586925
champion 0.018937626167121
andr 0.0082298785201798
agassi 0.042362764245539
scrambl 0.011667496633598
set 0.027675343396459
advanc 0.021779751218373
minut 0.0057615328281269
david 0.0075855747930034
prinosil 0.043754203134643
retir 0.005587012146513
heat 0.028243054474993
exhaust 0.010171467261244
wa -0.026134713922908
lead 0.0082747827696827
trail 0.01645975704036
tiebreak 0.0252862912743
definit 0.01840301162771
earn 0.010701556896086
paycheck 0.017662079724624
thi -0.0025816764872252
ha -0.0056070906690008
spent 0.0070304573459901
hour 0.010215517258692
match 0.028192706102648
compar 0.0099846566884186
broken 0.0085357588898296
bring 0.0054945575345573
total 0.0072942870800509
befor 0.003512032465091
beat 0.057828402790591
argentina 0.01315385027803
juan 0.022151188820881
ignacio 0.015720490983559
chela 0.063215728185751
onli 0.0019595529282764
kick 0.012211351015785
littl 0.0046124692122536
bit 0.0085357588898296
slip 0.019619059276102
break 0.02148017117385
broke 0.0061014792062901
right 0.0066855723996309
seventh 0.019451815785067
seed 0.021258693542137
net 0.006514512066635
gestur 0.010820771502301
smash 0.010171467261244
racket 0.018541345591802
court 0.0082961551919869
superb 0.017662079724624
return 0.0033512360416626
anoth 0.0098778466114923
situat 0.0063616857802192
try 0.0031869003327304
hang 0.010820771502301
earlier 0.0088650377593624
karol 0.016526323119279
kucera 0.016526323119279
bohdan 0.017662079724624
ulihrach 0.017662079724624
allow 0.0050888686049258
point 0.0061700603619824
error 0.0070621087612672
veri 0.00190347767088
common 0.0092015058138552
twice 0.0090036975023315
degre 0.0096447103102554
felt 0.020112096271114
plai 0.014321544713089
hot 0.012018093672685
coal 0.0086456208314354
fit 0.0098957247603666
feel 0.0049960052791082
fellow 0.0092015058138552
american 0.00075596926937227
todd 0.01007650493162
martin 0.015908272038605
runner 0.011212261536965
meet 0.016504837009735
australia 0.0098095296380508
andrew 0.011212261536965
ili 0.029169468756429
crowd 0.0051849164297959
pleaser 0.017662079724624
reach 0.0045992251192678
fourth 0.028376487659339
winner 0.023536917000557
quarterfin 0.0098095296380508
cedric 0.014584734378214
piolin 0.01415293975685
men 0.0029719143898268
lose 0.0067040320903712
elimin 0.009270672795901
carlo 0.0099846566884186
ferrero 0.011212261536965
russia 0.0040819218405943
mikhail 0.013778902242495
youzhni 0.017662079724624
marat 0.01037163242646
safin 0.0073643187388896
breez 0.014584734378214
czech 0.011837313501431
player 0.0066761600151522
michal 0.016526323119279
tabara 0.016526323119279
dominik 0.011837313501431
hrbati 0.01107559441044
belgian 0.02755780448499
christoph 0.01107559441044
rochu 0.017662079724624
patrick 0.008181994953347
rafter 0.0074727627506002
switzerland 0.010269762274721
michel 0.015720490983559
kratochvil 0.017662079724624
women 0.0059691181842998
justin 0.01415293975685
henin 0.026897955545739
extend 0.0094143514916645
win 0.0073665539210752
streak 0.011667496633598
sandrin 0.01315385027803
testud 0.013448977772869
monica 0.0094890524638834
sele 0.0070304573459901
franc 0.0086456208314354
emili 0.017662079724624
loit 0.019603668465688
teen 0.011507389031805
ager 0.01315385027803
kim 0.010820771502301
clijster 0.012018093672685
th 0.0055682754850262
spanish 0.010820771502301
qualifi 0.01107559441044
nuria 0.016526323119279
llagostera 0.015720490983559
lindsai 0.0085357588898296
davenport 0.012528491358279
itali 0.01288687498446
silvia 0.016526323119279
farina 0.015720490983559
elia 0.015095439019094
anna 0.01107559441044
kournikova 0.0094143514916645
doubl 0.0077031215691912
partner 0.0085901512871884
barbara 0.020539524549442
schett 0.016526323119279
rittner 0.01415293975685
ruxandra 0.017662079724624
dragomir 0.017662079724624
jennif 0.0083786455378659
capriati 0.0056439860519391
defeat 0.0041150715819025
spain 0.02074326485292
virginia 0.0069682076631198
ruano 0.017662079724624
pascual 0.017662079724624
marta 0.017662079724624
marrero 0.017662079724624
emmanuel 0.016526323119279
gagliardi 0.017662079724624
pull 0.010501656374495
alwai 0.0061700815032321
disappoint 0.010269762274721
wai 0.0021846205113694
anybodi 0.011507389031805
themselv 0.0070621087612672
ani 0.0044253199784536
physic 0.0098095296380508
danger 0.0061014792062901
awai 0.0046525814077011
ball 0.0092015058138552
jump 0.010820771502301
caus 0.0050575708441468
problem 0.0056632378146499
form 0.0062882897791155
nice 0.01315385027803
finish 0.0078258179912035
expect 0.0040929282219386
fade 0.010477347630894
despit 0.0059476535547604
slam 0.012480812424565
injur 0.0080121296273922
bui 0.0085901512871884
tire 0.0098095296380508
proven 0.01264314563715
decad 0.006999159585211
easi 0.0094890524638834
record 0.0065673649638462
titl 0.0068477107861346
grand 0.0061014792062901
tournament 0.0060566603229667
jiri 0.01288687498446
vanek 0.013448977772869
paul 0.010269762274721
goldstein 0.015095439019094
loss 0.0073643187388896
puls 0.014584734378214
race 0.0040275294432355
dure 0.0026444546105917
trainer 0.012018093672685
advis 0.0066761600151522
