438
Term TF-IDF
biograph 0.013470085282152
sketch 0.0099530874717702
promin 0.016741119324545
peopl -0.00044732239463409
presid -0.0038570692009464
clinton -0.0017586461184686
list 0.0049731234626611
pardon 0.0045869781504294
commut 0.021419922132484
issu 0.0032652172111633
saturdai 0.0024465379367128
befor 0.004293820513827
leav 0.003455965088493
offic 0.002318658026247
linda 0.011535615281268
sue 0.011230749088061
evan 0.031511057325015
wa -0.063904745688207
order 0.0080459711389071
serv 0.016134332368779
role 0.011512204693025
bomb 0.002524154442306
conspiraci 0.032552716326625
capitol 0.014889680474736
complet 0.0051650940498998
term 0.010930357947797
alreadi 0.0037812223522507
illeg 0.014185796091963
bui 0.0070015616655851
firearm 0.010122283755226
plead 0.033344431487955
guilti 0.035672061473673
conspir 0.01096183804775
set 0.0020506636763254
explos 0.0019116491336884
locat 0.0069137391066175
campaign 0.0078908963506361
arm 0.008194077420885
propaganda 0.0088196699231083
protest 0.006227032141924
govern 0.0014219225314342
polici 0.0045537975714729
melvin 0.012813276897559
reynold 0.032885514143249
chicago 0.011887557472654
democrat 0.0012729751178486
resign 0.0034749910737879
hous 0.0023534351177781
convict 0.014259322560986
sex 0.010122283755226
teen 0.0093793102382521
ager 0.010721288925243
left 0.005327064680215
feder 0.0032135220587665
sentenc 0.027421761040318
impos 0.0072873222659367
ly 0.0088196699231083
loan 0.0077342276931652
divert 0.011230749088061
monei 0.0041735745370147
person 0.0045537975714729
previous 0.0082130416908412
state -0.0018528286565601
sexual 0.0091387611157457
relat 0.0043769526878222
underag 0.012813276897559
worker 0.0036026818332838
ha -0.0060935505900557
suffer 0.0052674926027887
hi -0.0212234730488
sin 0.013470085282152
terri 0.011887557472654
gillespi 0.014395804707056
lawyer 0.0044636632998433
defend 0.0043769526878222
charg 0.017781726970684
susan 0.014474284227221
rosenberg 0.023020023852906
weapon 0.0049547851711148
possess 0.0091387611157457
prison 0.015254700241387
particip 0.012689506561984
bungl 0.011887557472654
brink 0.0096482212785635
armor 0.0095098088999872
car 0.0047454993525627
robberi 0.011309228608226
policemen 0.0096482212785635
guard 0.004293415136607
dead 0.0033540651934684
rockland 0.011535615281268
counti 0.0071399740441614
arrest 0.0081194238227045
drop 0.0065556512721587
renounc 0.012303816734741
radic 0.016131386938132
activ 0.0052055040432774
model 0.010122283755226
william 0.0058816558213504
border 0.018835715069872
jr 0.0083705596622726
onc 0.0042797846183729
washington 0.0028885122496641
attornei 0.0059173296689186
nation 0.0031929818495086
bar 0.0064129107311054
associ 0.0046960438804596
district 0.0073386301560099
judg 0.005441527683583
alce 0.013470085282152
miami 0.0089211579655075
racket 0.015112466612496
case 0.0029332804491809
acquit 0.011230749088061
disbar 0.012813276897559
held 0.0037166018587282
contempt 0.010721288925243
court 0.0022539782370923
refus 0.01403938186214
testifi 0.015854562180979
dure 0.0086216465386414
crimin 0.0042662349938985
senat 0.0019358604424756
impeach 0.0088196699231083
trial 0.0083471490740294
henri 0.0074998574784162
cisnero 0.029859262415311
secretari 0.0034183822641687
lo 0.0090273680468657
angel 0.0089211579655075
run 0.002422313783489
univis 0.013470085282152
spanish 0.0088196699231083
languag 0.0078610994994548
televis 0.0033722573616172
network 0.0059453435789456
misdemeanor 0.010305029663157
probe 0.0077967824287545
li 0.007995438540603
payment 0.0099530874717702
mistress 0.011887557472654
roger 0.0058896553298037
brother 0.0054190338560875
distribut 0.0082130416908412
singl 0.0062785716899572
gram 0.019296442557127
cocain 0.011230749088061
ingest 0.014395804707056
drug 0.0065927757490349
dai 0.00058362786862716
john 0.0038365060465899
deutch 0.032552716326625
cia 0.015346682568604
director 0.0049916102440141
mai 0.0024465379367128
decemb 0.0056299318472542
store 0.0051253868747585
process 0.0048131518585133
hundr 0.0042797846183729
file 0.0065191208124636
highli 0.0076733412843019
classifi 0.0071880411884487
materi 0.006957228136231
unprotect 0.012813276897559
home 0.003127678520427
comput 0.016741119324545
famili 0.0027662380385477
member 0.0029107866216854
connect 0.0060024241775881
internet 0.0090273680468657
accord 0.0040108735780615
intern 0.0029866442646725
investig 0.0011420719013109
defens 0.0032306240490158
depart 0.0029559980995306
inspector 0.010122283755226
gener 0.0025652486561611
conduct 0.0064477679734132
prior 0.0097955695003388
servic 0.0028737824887474
pentagon 0.0033181100405731
prosecutor 0.0055574462346638
offer 0.00432092275879
deal 0.0092318534238814
secret 0.0049547851711148
unsecur 0.012813276897559
receiv 0.0044054918722155
fugazi 0.021923676095499
sr 0.013470085282152
limousin 0.010122283755226
mogul 0.012303816734741
confid 0.00624618667856
york 0.0091075951429459
citi 0.002422313783489
mayor 0.0078610994994548
rudolph 0.010721288925243
giuliani 0.010122283755226
ex 0.0068291699931921
gov 0.0047288948792087
mario 0.01096183804775
cuomo 0.013470085282152
bankrupt 0.011887557472654
shift 0.0089211579655075
remain 0.0017266812255604
asset 0.010122283755226
anoth 0.0026837071844009
compani 0.0054642453339327
control 0.0029257578558091
children 0.0053967594840661
avoid 0.006214254619257
pai 0.0066305138813436
creditor 0.012813276897559
claim 0.0079976510049777
ow 0.010122283755226
probat 0.011535615281268
commit 0.0052466421836945
perjuri 0.022461498176122
patricia 0.011230749088061
hearst 0.01990617494354
newspap 0.0062785716899572
heiress 0.011887557472654
kidnap 0.0075562333062481
join 0.0047288948792087
san 0.0048303829216078
francisco 0.0076733412843019
bank 0.0055574462346638
heist 0.012813276897559
brainwash 0.013470085282152
symbiones 0.012813276897559
liber 0.007995438540603
armi 0.0038589998740854
captor 0.012813276897559
forc 0.0011489591011726
carter 0.010721288925243
month 0.0048086257244019
peter 0.0078610994994548
macdonald 0.039812349887081
leader 0.0025024621922668
navajo 0.011535615281268
fort 0.0099530874717702
worth 0.0084535908133477
texa 0.002670237499179
medic 0.0049731234626611
sinc 0.0018451923205421
window 0.0068710630038501
rock 0.0058085898310436
ariz 0.01096183804775
riot 0.014474284227221
result 0.0038253416966032
death 0.0028518645121971
support 0.0027393365649105
remov 0.0054871913062009
bribe 0.0073911176405412
kickback 0.011887557472654
kill 0.0010543790973957
juli 0.0063114226887063
tribal 0.0088196699231083
polic 0.0015147383350515
march 0.0057303042751563
thei -0.0016924310871189
consid 0.0045233557201728
coup 0.0060315087113265
health 0.0056299318472542
deterior 0.010503685775005
incit 0.011535615281268
deadli 0.0066688862975911
mcdougal 0.01572219899891
spent 0.0057303042751563
regard 0.0074998574784162
whitewat 0.0074998574784162
land 0.0061516998836677
decis 0.0030972661445491
base 0.003002123002082
fear 0.0050102479395373
fals 0.0076140365208241
implic 0.0099530874717702
wrongdo 0.011230749088061
marc 0.0080656934690659
rich 0.0044198963680905
billionair 0.010721288925243
commod 0.010503685775005
trader 0.010305029663157
earli 0.0036954618463702
count 0.0051852096427814
tax 0.0065927757490349
evas 0.0096482212785635
trade 0.004936593002966
enemi 0.0063785776777617
fled 0.0056546143041132
switzerland 0.0083705596622726
escap 0.0037703244555551
swiss 0.0092558690937995
extradit 0.0072873222659367
