156
Term TF-IDF
soldier 0.044641391544175
pull 0.024032636703171
peopl -0.0075356618788359
trap 0.015537170921457
rubbl 0.041734536633621
hour 0.0058444545855019
aliv 0.026008927470187
collaps 0.01327728177624
build 0.0062194302693584
india 0.029841774434313
devast 0.017447714892529
earthquak 0.0090947424119511
anoth 0.015070048035482
power 0.0034827633263492
tremor 0.047470163798029
sundai 0.02081360730083
shook 0.019533755920956
area 0.016429255651851
fear 0.01406723459947
dead 0.0094171830431999
disast 0.014615453659971
armi 0.010834884261855
engin 0.017359296160912
corp 0.025346071823892
indian 0.015152440089878
deploi 0.027502945135567
state -0.0052021727664957
gujarat 0.046810797130438
rescu 0.018335450493455
men 0.0068011117767191
girl 0.021715331600041
saturdai 0.0068691257453858
afternoon 0.016772326971646
dig 0.035818166959739
fallen 0.044143097189246
masonri 0.029491117752899
home 0.0087815589227373
bhuj 0.029003989664822
town 0.011574056354874
closest 0.022071548594623
epicent 0.060545423856549
fridai 0.022016027949342
magnitud 0.063505668338502
quak 0.027576716056306
capt 0.022257366138682
amartej 0.037819854830657
singh 0.063064975648343
condit 0.011538542378108
wa -0.029904143815635
immedi 0.012742784283041
known 0.021606457220626
thei -0.0095036514892064
relat 0.012289136392732
hi -0.01986299400721
unit 0.0025379599362902
recov 0.02166976852371
bodi 0.012815039491076
bolster 0.028420258235827
success 0.017359296160912
live 0.0082569399030496
start 0.010200883787118
mountain 0.019291830741579
resid 0.013465832322434
hear 0.02867097060837
brother 0.030429959345722
voic 0.020604615438028
rambhai 0.037819854830657
mulshankar 0.094597463472515
goldsmith 0.037819854830657
led 0.012532593111098
hous 0.0033038608384192
cri 0.025987632455668
help 0.0050122021869598
offici -0.0013514782971302
ha -0.0085544075591166
death 0.0080071580534766
toll 0.015214979672861
reach 0.01052514979217
temblor 0.025987632455668
hit 0.023956550350353
report 0.0025292680618598
anyon 0.018616442820696
aftershock 0.017909083479869
shukla 0.040418990139043
seismologist 0.032388458289713
govern 0.0019961604768211
meteorolog 0.033376603673221
center 0.010898668433991
capit 0.020230444140748
delhi 0.022849502806189
exact 0.031532487824172
calcul 0.029491117752899
rang 0.019658230830297
mile 0.010258634235467
rush 0.018724180758621
woken 0.069090663202776
ahmedabad 0.020181807952183
commerci 0.021215578129081
homeless 0.023977007078392
open 0.0044491079476194
bite 0.040418990139043
cold 0.019533755920956
