93
Term TF-IDF
head 0.029558970668027
russia 0.015669312871959
presidenti 0.025793913715916
pardon 0.043206374836302
commiss 0.075559682889934
sai -0.0071804985784482
recommend 0.095337366916647
edmund 0.074046485607767
pope 0.037962043731938
businessman 0.030875002765651
convict 0.013431361896154
spy 0.026062351223088
stori 0.023421807275759
sonia 0.12069280174475
pae 0.12687951298027
moscow 0.039312379509945
letter 0.022831315258596
presid -0.012110367813724
putin 0.035208977990133
ask 0.015627227933022
clemenc 0.030875002765651
return 0.012864422224447
unit 0.0042572231189383
state -0.0043631126428674
medic 0.023421807275759
treatment 0.035062795956637
hi -0.02221238039516
dy 0.04417352563822
father 0.024325926815657
humanitarian 0.035859655872268
factor 0.039813685766089
consider 0.039422635828768
hope 0.013261489671675
expect 0.015711563174538
act 0.018121544765686
quickli 0.02735658436556
suffer 0.024808190967973
rare 0.0315921143194
form 0.024138918829508
bone 0.030875002765651
cancer 0.030702956084506
wa -0.033441193084151
arrest 0.019119933517981
april 0.027232274447269
charg 0.01395769966516
illeg 0.033405261764946
classifi 0.033853355274629
inform 0.033095142539923
russian 0.017557521194279
speed 0.0310498470761
underwat 0.040219495744399
torpedo 0.027109385244864
maintain 0.032561480953747
innoc 0.036720330148328
trial 0.019656189754973
purchas 0.041537800283026
secret 0.023335439838154
alreadi 0.017808337529955
sold 0.043592157667572
oversea 0.039045309809292
wednesdai 0.012356826476384
court 0.010615510406951
guilti 0.028000650404066
sentenc 0.016143456096316
hard 0.023955107718118
labor 0.039813685766089
voa 0.024046620510246
news 0.0077620016441823
