156
Term TF-IDF
india 0.019894516289542
devast 0.034895429785058
earthquak 0.0090947424119511
offici -0.0013514782971302
believ 0.011544043078005
mai 0.0068691257453858
kill 0.0029603720811493
mani 0.011665240939577
dai 0.0032772949545987
search 0.010086920671597
survivor 0.024109177305562
continu 0.0086058835348125
hope 0.023717664220495
fade 0.023977007078392
fast 0.047954014156784
quak 0.036768954741741
zone 0.046119387956262
nbc 0.026370092559504
ron 0.047003911949685
allen 0.038823304214083
tonight 0.01034624730424
gruel 0.034545331601388
desper 0.020604615438028
effort 0.018632464073988
paid 0.022071548594623
todai 0.0093029825090312
woman 0.032767415202055
onli 0.0044843615089401
arm 0.011503224071627
visibl 0.021215578129081
rubbl 0.013911512211207
sinc 0.0051807322845991
walk 0.016383707601027
awai 0.02129450721217
deadli 0.018724180758621
pile 0.023059693978131
concret 0.018616442820696
steel 0.022257366138682
rescuer 0.016383707601027
victim 0.012574083588699
trap 0.015537170921457
beneath 0.022257366138682
crush 0.024762919399496
build 0.0062194302693584
run 0.0068011117767191
anyon 0.018616442820696
els 0.022071548594623
aliv 0.039013391205281
rescu 0.03667090098691
elderli 0.034545331601388
man 0.0078858246567745
carri 0.009571654527681
safeti 0.020181807952183
extent 0.023501955974842
injuri 0.01685296019092
unknown 0.021215578129081
massiv 0.017272080442605
hit 0.023956550350353
thei -0.0095036514892064
help 0.0050122021869598
arriv 0.0090947424119511
world 0.0054902066452772
team 0.010898668433991
late 0.010709188932442
quickli 0.016308732987161
possibl 0.0081725932070399
differ 0.012491369455135
scene 0.014848579584143
peopl -0.0050237745858906
howev 0.013004463735094
vast 0.024762919399496
area 0.016429255651851
home 0.0087815589227373
littl 0.01055545838958
news 0.0092546942680635
famili 0.0077667452620762
gather 0.015090504763521
cremat 0.035975738981607
mourn 0.025047866595463
thi -0.0029540336728827
morn 0.01139842190495
shook 0.019533755920956
magnitud 0.031752834169251
tremor 0.023735081899015
scurri 0.044862241296478
street 0.017122425155316
wa -0.009968047938545
strongest 0.029491117752899
aftershock 0.017909083479869
realli 0.012574083588699
veri 0.0087120708782585
afraid 0.065145994800123
roam 0.027502945135567
insid 0.012016318351586
damag 0.017949842092977
live 0.0082569399030496
tent 0.018303685358071
open 0.0044491079476194
air 0.0090705982914673
hospit 0.012450409210912
treat 0.020751984144596
patient 0.025987632455668
outsid 0.010200883787118
hardest 0.025047866595463
town 0.023148112709749
bhug 0.044862241296478
hous 0.0033038608384192
commun 0.02565765857034
destroi 0.017447714892529
reach 0.01052514979217
outlai 0.044862241296478
villag 0.018616442820696
disast 0.014615453659971
unfold 0.028933352515786
