129
Term TF-IDF
yugoslavia 0.025232712479357
democrat 0.0086443891723671
opposit 0.02759447368464
open 0.0053803165878188
nation 0.0072275248066396
campaign 0.0089307819162239
civil 0.020091398410747
disobedi 0.032759076899309
todai 0.0056250591915072
demand 0.018709629175039
presid -0.021826825710782
slobodan 0.028788311406945
milosev -0.0032271812792973
step 0.027821751243005
meanwhil 0.02047907608962
pair 0.030651063600986
russian 0.025315495675472
envoi 0.076264621714275
ha -0.010344864955211
arriv 0.010998293149336
belgrad 0.027474383309009
meet 0.011419044210223
yugoslav 0.029436328905836
govern 0.0048279230137068
figur 0.01781418043766
effort 0.011266141067993
mediat 0.029299486956453
larri 0.051312095940103
jame 0.044025217967301
moscow 0.028341482902519
foreign 0.019817021172763
ministri 0.051312095940103
announc 0.01213013673408
sundai 0.016779962475088
diplomat 0.019812855703568
plan 0.0082450809816358
hold 0.01399653326636
talk 0.011235919049267
promin 0.028420970016088
politician 0.023622216462552
russia 0.022592962745615
special 0.016639375025822
balkan 0.024743001182018
vladimir 0.038231165102284
chetsov 0.054252012730625
head 0.01065497779894
deleg 0.034989170484206
saturdai 0.016613699477212
putin 0.025383216690561
wa -0.012054383553589
readi 0.022134689270225
plai 0.0099085105863813
activ 0.01767450210043
role 0.019543975409088
standoff 0.038132310857138
support 0.0046505016101968
candid 0.010767735248571
vojislav 0.017139673639291
kostunica 0.0055522705066248
respond 0.02251290759712
offici -0.0016343458476923
offer 0.014671040064729
sourc 0.015205868525868
earlier 0.024533476589863
reject 0.020783112625692
berlin 0.037219264069104
german 0.028702889738343
chancellor 0.041775749843539
gerhard 0.041775749843539
schroeder 0.040362404442035
agre 0.018248982504723
presidenti 0.0092978061068998
elect 0.0001212937269896
peopl -0.0015188155724786
vote 0.005281743841111
chang 0.013784138117615
statement 0.015307202491506
telephon 0.018248982504723
convers 0.029945856017996
voa 0.017335935716689
news 0.005595861650457
secretari 0.011606600245782
state -0.0031454998122997
madelein 0.025095422686489
albright 0.020680436449335
sai -0.0017255461700147
polit 0.0061703420547494
rebuild 0.029299486956453
wrote 0.022775710323288
essai 0.043505544814967
magazin 0.03436868437821
newsweek 0.045735638399864
