191
Term TF-IDF
rod 0.038771442683207
laver 0.18861254616895
ey 0.027662835765037
tenni 0.10294232618623
wa -0.048848653772137
attract 0.022125240418905
becom 0.010621446820286
onli 0.0036626198711762
player 0.049913908385536
win 0.013768899213737
grand 0.034213006439459
slam 0.034992015986151
twice 0.016828900567185
varieti 0.025137618140913
stroke 0.046424715023969
ralli 0.0090340842077846
plai 0.033460677111078
sundai 0.0056665318305925
help 0.0040937358176217
christen 0.058766652158437
newest 0.027260472110066
court 0.015506426196541
australian 0.047705756797821
open 0.021802958319224
racket 0.069311626976684
wooden 0.048173972454997
young 0.023597670302485
drop 0.015033378309976
shot 0.01212763568129
becam 0.011489469096949
veri 0.01423123619904
import 0.0088494342662272
becaus 0.0034921873945388
wood 0.020225211656133
start 0.024994835666866
recreat 0.025137618140913
tini 0.019788658729751
hit 0.019566606568875
sai -0.0011654212352455
thi -0.0048254372038711
game 0.0098143751981536
asid 0.018496197588748
technolog 0.01538254780997
feel 0.0093380831656629
quicker 0.058766652158437
mayb 0.031513357022893
ball 0.017198626049981
seat 0.01598155988041
center 0.0089015302392804
melbourn 0.018662421140133
park 0.012426894392494
arena 0.039577317459502
honor 0.014036761930441
major 0.0071398954925725
tournament 0.045282256236631
dai 0.0013383717615639
befor 0.0032821874084751
rise 0.028214079047607
aussi 0.024585992404485
star 0.016596168825976
lleyton 0.025754283249062
hewitt 0.048173972454997
retract 0.022463138435332
roof 0.018496197588748
vodafon 0.026453400487933
ha -0.010480268946771
titl 0.025598248697906
expect 0.0076501328546181
todai 0.0037991237471436
younger 0.020701503688624
domin 0.016483570892882
wai 0.0040832959296276
pete 0.032319231799188
sampra 0.023781380351186
record 0.024550254367467
singl 0.014397981152886
wimbledon 0.018496197588748
mani 0.0031758771144398
mention 0.016373343619595
champion 0.011798835151243
marat 0.019385721341604
safin 0.013764721412479
russian 0.0042744750551517
rank 0.015566271997463
atp 0.030889514940222
sydnei 0.022125240418905
seed 0.0079469671147048
seventh 0.018178791191803
nicknam 0.028215035234641
rocket 0.020701503688624
possibl 0.0066749975931844
surpass 0.028215035234641
total 0.013633824542294
thei -0.0038810723359063
sooner 0.028215035234641
profession 0.022125240418905
dwell 0.033012368909375
trophi 0.030889514940222
hunt 0.018496197588748
whatev 0.019011590640126
try 0.0059566671140562
analyz 0.028215035234641
career 0.015205052775018
fortun 0.022125240418905
right 0.0062480349389221
happi 0.016159615899594
holder 0.029383326079218
averag 0.022824357657777
match 0.0075278953467805
alwai 0.011532560715465
hi -0.0054077261171462
peak 0.036641411739532
suffer 0.012079380942521
juli 0.014473314856824
think 0.0038387875890727
certainli 0.014250489650443
brought 0.01092070553149
recoveri 0.014867154758591
