413
Term TF-IDF
unit 0.00095864830523309
state -0.00098249267744956
receiv 0.0046721681356668
gener 0.0027205300518125
warn 0.019188666396471
possibl 0.0030869843590756
attack 0.0039500835132998
warship 0.010913208299697
month 0.0025498523817047
senior 0.0091943981328155
defens 0.013704729621975
offici -0.011230686478815
fridai 0.010394976876808
lack 0.0075222502279418
specifi 0.010735012796099
countri 0.00059905126710373
expect 0.010613864711129
wa -0.041416877149015
question 0.002810603377929
directli 0.0080136324167958
tie 0.0086308049340568
place 0.0061739687181512
sinc 0.0019568867709381
report 0.0019107303518166
intellig 0.0044262122208534
sourc 0.0047495327841089
arab 0.0050683652876808
world 0.0041475653107179
specif 0.0066934700669572
shelf 0.014285465747173
describ 0.0057000453828311
sophist 0.017754504271552
suicid 0.0048294511774943
bomb 0.0093693190316106
cole 0.00034399829864242
crew 0.006816090371621
extens 0.014850770021919
train 0.0065240788112504
repel 0.011625387566379
overt 0.014285465747173
boat 0.0093565323840852
extra 0.0089653093855842
sailor 0.0035506461477622
watch 0.0051227789822378
thursdai 0.0068406220025809
meticul 0.013588898985789
disguis 0.011625387566379
carri 0.0036154433567028
littl 0.0039870496580497
emerg 0.004997665155254
develop 0.0053738163417411
investig 0.0036336137489649
focus 0.0073783678539205
yemeni 0.0062213479660768
contractor 0.036701691233864
hire 0.010928820804994
refuel 0.010935459071986
american 0.0013069299233215
port 0.01387781068373
aden 0.0099342073631961
unsubstanti 0.015267221456878
claim 0.016963540630413
respons 0.0098542559659503
islam 0.0091943981328155
organ 0.0046120083327938
team 0.0041166883188924
crimin 0.0045244816642313
expert 0.019188666396471
arriv 0.010305906655673
yemen 0.0022575077483208
thei -0.0071795139579477
declin 0.014573973828989
identifi 0.010829712869021
immedi 0.0048132550802769
focu 0.0075222502279418
becaus 0.0032300619484596
harbor 0.0089077692156711
explod 0.01422792557726
besid 0.0087922852597194
kill 0.0011182034979644
routin 0.0096919548878853
oper 0.0095023016072146
ani 0.0038252765915447
secur 0.0040039015475258
procedur 0.016275658511013
screen 0.0099470650952892
attribut 0.010928820804994
militari 0.0031193201038898
command 0.0036651639437287
region 0.0036752317649119
pentagon 0.0070379283185038
logist 0.010735012796099
agenc 0.0047182896731261
embassi 0.011494498111716
sana 0.010085463191754
capit 0.0038207618474051
discuss 0.0061885190938506
matter 0.0061045346919428
sai -0.00053897204826125
group 0.0072969603991092
armi 0.0040925955081099
confirm 0.0049630744597395
authent 0.015267221456878
took 0.0033632877652921
ha -0.0016156023961528
link 0.005586348087219
terrorist 0.0059004916587175
includ 0.0048888533915774
hotel 0.0056539238453718
kidnap 0.0080136324167958
tourist 0.0099470650952892
sort 0.0060771749939914
ellipt 0.016945543927968
anoth 0.0028461591931418
attend 0.0063052312047897
classifi 0.007623152640534
brief 0.013386940133914
capitol 0.0078954964260708
hill 0.0080136324167958
night 0.0031108397984049
appear 0.0033900428165913
credibl 0.0072425580073078
pass 0.0060233659460866
straight 0.0086308049340568
face 0.0037262085426306
test 0.0073783678539205
thi -0.0033474279876733
gui 0.0077828571630323
web 0.0099470650952892
site 0.0054990843184946
spokesman 0.0035667232521037
kenneth 0.0091516557321608
bacon 0.015907688017173
order 0.0042665076983551
review 0.012100241994772
addit 0.0064595067844171
instal 0.00905669032501
ship 0.0027779206699526
regularli 0.013588898985789
outsid 0.0038531183312118
djibouti 0.00905669032501
everi 0.005586348087219
tragedi 0.0068756091014308
provok 0.01023225404361
period 0.0074733332610713
reflect 0.01614986923061
certainli 0.0065904201531103
agent 0.0090777029677837
fbi 0.0069257391694407
bureau 0.0080136324167958
offic 0.00122950631416
cairo 0.012607143276084
weekend 0.0065240788112504
forens 0.0094611796341218
examin 0.014145143817651
damag 0.0067800856331827
type 0.00905669032501
explos 0.014191564755178
alreadi 0.0040101099038397
begun 0.0083369529800513
concentr 0.018922359268244
access 0.0072869869144947
inform 0.0037262085426306
adm 0.0066586305089618
vern 0.0092504983339047
clark 0.0059192076286926
chief 0.0033900428165913
naval 0.0049803080378724
govern 0.00075399766194694
notifi 0.0093535482477517
visit 0.003175627810922
dai 0.0012379128642068
ahead 0.0069137407163658
wednesdai 0.0027825299329388
befor 0.0015179123366071
fresh 0.0096919548878853
fruit 0.012233897077955
veget 0.016945543927968
tell 0.010319492454213
peopl -0.00094880004285585
pier 0.011910576514699
involv 0.0041656052857629
oversea 0.0087922852597194
fuel 0.014397859329373
facil 0.0072869869144947
navi 0.0013384741473729
weapon 0.0052547116342574
diver 0.0042155309206364
ravag 0.010735012796099
determin 0.0052547116342574
torn 0.011910576514699
signific 0.0078954964260708
appar 0.0037159269666465
forc 0.001218508683568
underscor 0.010555574606865
underwat 0.00905669032501
inspect 0.010555574606865
hull 0.0052547116342574
hole 0.004398852522902
measur 0.0060501209973858
nearli 0.0049803080378724
feet 0.017757622886078
beneath 0.0084071407206645
surfac 0.0084794239244168
blast 0.0038859130651289
probabl 0.0064915775513663
caus 0.0043717985262963
sever 0.0083058430027712
hundr 0.0090777029677837
pound 0.017754504271552
deton 0.0085539315725203
christoph 0.0095738188971602
ronai 0.016945543927968
unlik 0.0084794239244168
maker 0.011910576514699
homemad 0.013588898985789
chemistri 0.014285465747173
ammonium 0.016945543927968
nitrat 0.016945543927968
oil 0.0071560735458016
emploi 0.01038852164927
trade 0.0052354182452763
center 0.0041166883188924
york 0.0048294511774943
feder 0.0034080451858105
build 0.0023492278983533
oklahoma 0.0095738188971602
citi 0.0025689429471384
dry 0.011370277358975
chemic 0.011625387566379
absorb 0.011370277358975
water 0.0084563497055882
factor 0.0089653093855842
preclud 0.016945543927968
composit 0.013588898985789
petn 0.016945543927968
tnt 0.011910576514699
combin 0.0093535482477517
compound 0.0085539315725203
middl 0.0041779905174016
east 0.0041410232725328
date 0.0083369529800513
barrack 0.0082687426241997
beirut 0.011370277358975
lebanon 0.0093535482477517
earli 0.0039191580840439
rule 0.0032253824555404
known 0.0040806384097066
osama 0.0057709179791994
bin 0.0032506485022536
laden 0.0032676402036063
saudi 0.0039985523281674
exil 0.0074733332610713
blame 0.0069524824629673
kenya 0.0080136324167958
tanzania 0.0081378292555066
august 0.0083369529800513
