125
Term TF-IDF
venu 0.078566875519379
serena 0.089883356807174
william 0.020609321998012
complet 0.018098489550849
career 0.046466641280456
grand 0.034851649226329
slam 0.035645200284559
women 0.03409560306872
doubl 0.06600034560483
fridai 0.0068690007201948
beat 0.013763159864161
lindsai 0.024378127389353
davenport 0.071562742638491
corina 0.044897722249046
morariu 0.083308002768361
australian 0.014578879277414
open 0.016657460155887
sister 0.086657606435271
french 0.019989599775363
thei -0.017790835587794
wimbledon 0.028262189915607
gold 0.033807367360087
medal 0.037567396394052
sydnei 0.067614734720173
olymp 0.031631897636217
love 0.023504533053633
plai 0.030676748775437
imagin 0.028262189915607
anyon 0.023233320640228
els 0.02754529264609
togeth 0.033972997104791
titl 0.058671186015601
elimin 0.026477041505093
singl 0.04400023040322
martina 0.025898476212456
hingi 0.029431269488577
wa -0.037320371481913
defeat 0.023505288875827
quarterfin 0.028016016646273
endur 0.032865103074835
lopsid 0.044897722249046
loss 0.042064988636537
semifin 0.042475267526351
thursdai 0.015067610064352
thi -0.011059902071273
consol 0.039352544804566
becaus 0.010672124677711
realli 0.015692456318696
player 0.038134226006549
differ 0.015589229080009
event 0.018756394336745
eighth 0.030563646495221
seventh 0.027777192941076
includ 0.016152771605772
mix 0.029923304833833
match 0.011502624089881
win 0.010519438999295
streak 0.033322370385555
snap 0.036804914955618
earlier 0.012659273920369
month 0.0084247122691522
monica 0.027100733836851
sele 0.020078986180148
williams 0.050442899693525
aveng 0.040420795945562
jump 0.030904123410572
lead 0.011816389795107
final 0.02055642938786
break 0.015336842218129
serv 0.016152771605772
game 0.029992730605557
lost 0.012912116635692
twice 0.025714560066659
set 0.0071855255218443
latest 0.022350536182877
unseed 0.034875618501083
onli 0.0055964831631573
tournament 0.017297821882393
receiv 0.015436843520243
