327
Term TF-IDF
elsewher 0.0090380990043304
middl 0.010553578493498
east 0.010460199459059
investig 0.009178486105948
thi -0.011274110164396
month 0.0032204557603793
deadli 0.0089326366921862
bomb 0.0016904887549389
uss 0.014092609996243
cole 0.00024826788525875
coast 0.0042366407824542
yemen 0.0099792888385253
focuss 0.019282454011286
men 0.0032445670861412
todai 0.0022190600480258
sourc 0.0059986453817644
close 0.0032365088364837
yemeni 0.020953449215003
explor 0.013331658448426
possibl 0.01169655541558
link 0.0070555405505243
suspect 0.028964645909026
muslim 0.0069183828558291
milit 0.008366451881374
american 0.0074279182339238
offici -0.00064474193991532
press 0.0062683478650533
role 0.007710008647622
clinton -0.00039260295611072
administr 0.0055386050043115
agent 0.017197666631627
direct 0.0074759411334864
access 0.018406884377286
wit 0.028679502043952
evid 0.010809792204257
allen 0.027781814024757
cypru 0.038564908022573
cover 0.0079634877295968
stori 0.0066612479408121
washington 0.0077380328156138
post 0.013783348708791
aden 0.0075281241119266
secretari 0.0045787505556755
state -0.0024817704941081
madelein 0.009900029133202
albright 0.0081583373148754
allow 0.011111474568554
thei -0.018135408346376
talk 0.01773007409609
point 0.010104181418476
told 0.0031649244606488
fbi 0.01312078108706
question 0.021298700827241
room 0.0081583373148754
pose 0.011558513203004
view 0.0078888961298288
matter 0.007710008647622
sovereignti 0.015043021714284
try 0.010437829530135
work 0.0042786568525667
arrang 0.009900029133202
mai 0.0065540282341296
abl 0.0064013298587528
observ 0.0092034421886432
particip 0.0084984768717874
perhap 0.035123856357254
understand 0.0084984768717874
interrog 0.011683351106736
outsid 0.004866476669084
sai -0.0020421601461642
hard 0.027251682174739
oper 0.0040004592902952
particularli 0.009693786684286
face 0.0094123799884186
gather 0.014398279774368
difficult 0.029276323624006
report 0.0096529863645291
know 0.0049556300866545
handler 0.021402170159788
minder 0.038564908022573
case 0.011786943456342
ha -0.0020405008856608
stai 0.010398729515
assign 0.010900680237815
secur 0.0033712769401186
servic 0.0038492866363039
littl 0.0050356315253044
freeli 0.013331658448426
interview 0.0058062483621603
peopl -0.0041941604340921
hook 0.021402170159788
crook 0.015451374596927
sometim 0.0091473286147343
free 0.0061201754387966
space 0.011813502832787
job 0.0062039643506869
imposs 0.010121193235892
certainli 0.0083236804991882
number 0.010942039690576
countri 0.0030263996735638
typic 0.015922783403739
comparison 0.014682828944692
polic 0.0020289155680506
stand 0.012037135907389
wai 0.002385044411495
foreign 0.007817723948888
rational 0.038564908022573
differ 0.0059591854281378
worri 0.0089849132468018
alreadi 0.0050647565452165
kill 0.0014122875983465
ani 0.007246968955541
incid 0.0086838732687796
accept 0.0059591854281378
valu 0.011104629395303
control 0.0078378100357454
sudden 0.012240909384393
influx 0.021402170159788
inform 0.0094123799884186
develop 0.0067871136059299
concern 0.0064469740490179
mean 0.0060386211663741
els 0.010529546118536
attack 0.0018708537740743
deal 0.012365601833823
dai 0.0023452202427404
ago 0.0044325185240226
signific 0.0099719878408784
statement 0.0060386211663741
heard 0.014111081101049
presid -0.00172211652397
ali 0.0094387970545029
abdullah 0.0095005790340672
saleh 0.0075740705357846
believ 0.0027536249543864
egyptian 0.0098297247961234
preliminari 0.011558513203004
phase 0.014682828944692
slowli 0.011104629395303
hear 0.027355788470371
involv 0.010522293474129
multipl 0.013331658448426
hous 0.0015761537944752
border 0.0084098299700344
gulf 0.0058817609388892
veri 0.0041562172997197
confirm 0.0062683478650533
left 0.0035676671711532
port 0.0035055264907527
basic 0.0093188560356855
bid 0.0091473286147343
riddanc 0.021402170159788
tell 0.0065167437057952
comment 0.0075410096302671
happi 0.0094387970545029
minut 0.006290113821533
militari 0.0019698458760038
moment 0.0060386211663741
start 0.004866476669084
arriv 0.0043387761965272
wa -0.0095107980331072
apprehens 0.019282454011286
secret 0.0066366847246125
plot 0.011104629395303
establish 0.0092034421886432
base 0.0040211922780181
think 0.0022422276131893
lot 0.0054543543872832
reliev 0.014360625532895
fair 0.0094387970545029
bit 0.0093188560356855
animos 0.014069157093126
unit 0.0012107698778632
becaus 0.0020397791815196
support 0.0018346015526465
israel 0.0066860100516152
current 0.0087809640893135
clash 0.0081183615302658
palestinian 0.0064700541885756
journalist 0.0088306904528357
speak 0.0058817609388892
thank 0.012757521446572
updat 0.012563112796191
