364
Term TF-IDF
presid -0.020111860833506
alberto 0.014515389096489
fujimori 0.030709781443418
drag 0.011609672857173
corrupt 0.011708654899973
scandal 0.013317575075534
resign 0.020907226515372
mondai 0.0058878220674736
tuesdai 0.0062355959706182
prime 0.0054429390259222
minist 0.0035845535809008
federico 0.012639050465528
sala 0.027277171880247
sundai 0.0029733724715472
present 0.015189028228865
hi -0.022700564579669
congress 0.016100221467287
latest 0.0076753214913726
announc 0.012896601417827
radioprograma 0.013880767838449
peru 0.025750527432519
major 0.0037464836238499
news 0.0019831487717279
radio 0.006467359184366
station 0.0051335465036471
contact 0.0088937074905413
japan 0.037973636950083
explan 0.012180110672497
know 0.0022259492284835
doe 0.00607422499854
obstacl 0.011786976486671
process 0.0057916497638155
democrat 0.0015317667626859
elect 0.00021492981842938
absolut 0.0082679274606767
transpar 0.011976517342405
peruvian 0.0060288148283444
peopl -0.00053826156277399
amid 0.0081193911385056
grow 0.0075945141144323
revolv 0.01480514211488
fugit 0.0056117653424432
ex 0.0082175177390608
intellig 0.0050220484813529
chief 0.0038463947342094
vladimiro 0.0088305494734405
montesino 0.03263914057331
wa -0.025632123270544
appear 0.0038463947342094
leak 0.011609672857173
video 0.0083192794744464
appar 0.0042161479044643
bribe 0.0088937074905413
opposit 0.0032597867264822
congressman 0.0080246488965519
forc 0.0013825386986637
decis 0.0037269301409684
septemb 0.0073290557746271
step 0.0049299531735544
juli 0.0075945141144323
decad 0.0068645603624185
iron 0.0091619450442883
fist 0.010383609388413
rule 0.0036595685553246
normal 0.0068342036695982
constitut 0.011070895717265
vice 0.013729045458669
francisco 0.0092333062706709
tudela 0.029377932179386
assum 0.017069721671099
hour 0.0025047662509294
return 0.0032867891947075
oct 0.0058969213690412
fail 0.0058332756017842
asylum 0.017916703428391
bid 0.0082175177390608
panama 0.018466612541342
complain 0.0090923906267491
control 0.007041109565079
alli 0.0054248052785833
ricardo 0.011443121698336
marquez 0.0091619450442883
took 0.0076320760827783
measur 0.0068645603624185
remov 0.01320543841822
thursdai 0.0025871583214889
lawmak 0.015350642982745
sinc 0.0022203138362567
valentin 0.0091619450442883
paniagua 0.018718037007183
post 0.006191147016174
open 0.0057202816469392
wai 0.0042852171569169
ground 0.0058332756017842
moral 0.0085915072289635
incapac 0.011286093088886
permit 0.01086260221024
polit 0.0021867421018205
moder 0.0097926440597952
held 0.008944349528148
april 0.0069576964933957
line 0.0046708579002818
critic 0.0050692803509693
home 0.0018817626263008
leav 0.0041585513976922
attend 0.0071540123285114
nov 0.0088937074905413
asia 0.0088305494734405
pacif 0.0093065706857318
econom 0.0057916497638155
cooper 0.0066027192091099
forum 0.011786976486671
summit 0.016238782277011
unannounc 0.01541817384926
detour 0.01541817384926
cancel 0.0087688108584623
plan 0.01168808183111
trip 0.0060063881507642
thi -0.0012660144312354
weekend 0.007402320189688
spanish 0.010612679742641
speak 0.010567779269323
portugues 0.01480514211488
leader 0.0015056022530396
ibero 0.01480514211488
american 0.0014828627976148
saturdai 0.0058878220674736
govern 0.0017109946944181
remain 0.0020777098263611
tokyo 0.018184781253498
wednesdai 0.0031571012700652
negoti 0.0066587875377671
loan 0.0093065706857318
eas 0.010172177956721
financi 0.0072226972246802
problem 0.0055543293951374
reason 0.0061673611295171
prolong 0.013513923353216
stai 0.014012573700845
specul 0.0084249560701271
quit 0.0074396983546764
possibl 0.0035025399458742
ancestr 0.010383609388413
homeland 0.010275860176454
arriv 0.0038977467479791
fridai 0.0023588601374295
hisashi 0.017322424345304
ueno 0.029610284229761
central 0.0067450957691775
south 0.0049910057471388
affair 0.0082175177390608
bureau 0.0090923906267491
countri 0.0013593855676585
onli 0.0019218692181172
layov 0.016208509213139
chang 0.0048850379592645
plane 0.0043841545614789
foreign 0.0035115325979209
ministri 0.0090923906267491
becaus 0.0018324389899915
ha -0.0054992620022893
cold 0.0083716096804098
dai 0.00070227749027115
ask 0.0039926708729974
echo 0.010072266846361
denial 0.01480514211488
malaysian 0.016208509213139
aid 0.0085977342785514
led 0.0053711113333279
unsuccess 0.012400008221051
manhunt 0.0094592351119813
alleg 0.0068342036695982
monei 0.010044096962706
launder 0.019410844722258
swiss 0.011137556766715
author 0.0056023289964257
froze 0.013880767838449
account 0.0096235470884072
link 0.0063383564835754
spymast 0.010996641122793
investig 0.0013742513537752
swell 0.011976517342405
discov 0.0090923906267491
cayman 0.016208509213139
island 0.0095388712022924
uruguai 0.017322424345304
york 0.0054795696052339
despit 0.0058332756017842
dark 0.0097926440597952
reput 0.0097926440597952
defend 0.0052667727397421
close 0.0029075230481598
relationship 0.0082679274606767
insist 0.0064150289784026
prove 0.0083716096804098
highli 0.0092333062706709
effect 0.0069262989773967
help 0.0021480866515542
defeat 0.0040359355899428
leftist 0.010495757725007
rebel 0.010495757725007
undercut 0.01319034358493
narcot 0.023219345714345
traffick 0.010612679742641
face 0.004227813538754
crimin 0.0051335465036471
complaint 0.010612679742641
rang 0.0084249560701271
direct 0.0067160240402474
state -0.0011147513071062
sponsor 0.010495757725007
death 0.0034316391657757
squad 0.010495757725007
tortur 0.011609672857173
skim 0.013513923353216
profit 0.011976517342405
trade 0.0059401860859866
dure 0.0025935997142342
power 0.0014926128541497
born 0.0081193911385056
japanes 0.0074775920967982
immigr 0.0090923906267491
parent 0.007516015838487
pick 0.0076346207062486
cotton 0.013880767838449
thei -0.0020364967476871
tailor 0.012639050465528
shop 0.0078444365820304
downtown 0.0095388712022924
lima 0.0086493462652213
maintain 0.0083192794744464
strong 0.0057916497638155
ti 0.0068041787505537
son 0.0049148996961791
hiro 0.01480514211488
live 0.0035386885298784
sister 0.0074396983546764
brother 0.0065207055740833
law 0.004347278131995
victor 0.011976517342405
aritomi 0.01541817384926
ambassador 0.0078883935637514
