38
Term TF-IDF
review 0.065755262418956
main 0.052312482846167
stori 0.057321791490673
todai 0.019095595676432
presid -0.044457797631961
transfer 0.096481714001984
power 0.014297659971328
washington 0.033293904351391
noon 0.1166726390734
georg 0.051112206234271
bush 0.020840360934886
becam 0.057749699934667
unit 0.010418993422665
state -0.010678144099649
promis 0.056900729876293
hi -0.081542817503284
inaugur 0.08019120851761
address 0.070906435501222
work 0.018409484089333
build 0.025532397947892
singl 0.072368800005296
nation 0.012267772369165
justic 0.048558369677706
opportun 0.089147150779115
clinton -0.0033784517539002
bye 0.14181767710043
pardon 0.026435479340632
peopl -0.0051559791802561
dure 0.024843955157401
final 0.033809916756348
moment 0.051963924247482
offic 0.01336279230916
includ 0.026567058562125
brother 0.062461495499114
